,mean,standard_deviation,max,min,range,slope
1,-0.0025676825387137277,0.008949618383465372,0.056488037109375,-0.0579071044921875,0.1143951416015625,2.1144321986607144e-07
2,-0.0025695582798549105,0.008920259236528654,0.0472869873046875,-0.0579071044921875,0.105194091796875,-6.670270647321428e-07
3,-0.002567734854561942,0.008914198520399607,0.0472869873046875,-0.0579071044921875,0.105194091796875,-1.0027204241071429e-07
4,-0.0025664705548967635,0.008909882084439151,0.0472869873046875,-0.0579071044921875,0.105194091796875,-1.7002650669642858e-07
5,-0.002567537580217634,0.008901524232935006,0.0472869873046875,-0.0579071044921875,0.105194091796875,3.4005301339285717e-07
6,-0.0025686591012137275,0.008901250521746578,0.0472869873046875,-0.0579071044921875,0.105194091796875,-2.201625279017857e-07
7,-0.002568568638392857,0.008900767730289012,0.0472869873046875,-0.0579071044921875,0.105194091796875,1.8310546875e-07
8,-0.002569105965750558,0.008902252220942517,0.0472869873046875,-0.0579071044921875,0.105194091796875,-2.3324148995535715e-07
9,-0.0025721141270228795,0.008905410706966956,0.0472869873046875,-0.0579071044921875,0.105194091796875,-3.792898995535714e-07
10,-0.002573500497000558,0.008912674105456805,0.0472869873046875,-0.0579071044921875,0.105194091796875,2.6157924107142856e-08
11,-0.0025752977643694196,0.008914572309008953,0.0472869873046875,-0.0579071044921875,0.105194091796875,-4.850115094866071e-07
12,-0.0025716607230050225,0.008924350526127525,0.0472869873046875,-0.0579071044921875,0.105194091796875,-7.912772042410715e-07
13,-0.0025724105834960937,0.008930550171004865,0.0472869873046875,-0.0579071044921875,0.105194091796875,2.1580287388392857e-07
14,-0.002569500514439174,0.008930767637406311,0.0472869873046875,-0.0579071044921875,0.105194091796875,1.4495849609375e-07
15,-0.002571793692452567,0.00892698595498222,0.0472869873046875,-0.0579071044921875,0.105194091796875,-2.288818359375e-08
16,-0.002572103227887835,0.008934881420614826,0.0472869873046875,-0.0579071044921875,0.105194091796875,3.0190604073660713e-07
17,-0.002568652561732701,0.008935727244997232,0.0472869873046875,-0.0579071044921875,0.105194091796875,1.7765590122767856e-07
18,-0.002566864013671875,0.008940584791627836,0.0472869873046875,-0.0579071044921875,0.105194091796875,5.384172712053572e-07
19,-0.0025654471261160714,0.008940125656239204,0.0472869873046875,-0.0579071044921875,0.105194091796875,1.0245186941964286e-07
20,-0.0025618776593889507,0.00894060318958416,0.0472869873046875,-0.0579071044921875,0.105194091796875,-7.084437779017857e-08
21,-0.0025617446899414064,0.00893766944409059,0.0472869873046875,-0.0579071044921875,0.105194091796875,1.0899135044642857e-08
