,mean,standard_deviation,max,min,range,slope
1,-0.002461086818150112,0.00739352189878293,0.0252227783203125,-0.0440826416015625,0.069305419921875,-2.5612967354910714e-07
2,-0.0024660568237304687,0.007392206953471906,0.0252227783203125,-0.0440826416015625,0.069305419921875,-1.9400460379464286e-07
3,-0.002468650817871094,0.007397447543845333,0.0252227783203125,-0.0440826416015625,0.069305419921875,2.5721958705357145e-07
4,-0.002469233921595982,0.007400127888454046,0.0252227783203125,-0.0440826416015625,0.069305419921875,3.2479422433035715e-07
5,-0.002462508065359933,0.007399203420474238,0.0252227783203125,-0.0440826416015625,0.069305419921875,3.0517578125e-08
6,-0.002464137486049107,0.007397828210482691,0.0252227783203125,-0.0440826416015625,0.069305419921875,-3.1062534877232145e-07
7,-0.00246930912562779,0.0073946699558035105,0.0252227783203125,-0.0440826416015625,0.069305419921875,3.3787318638392856e-08
8,-0.002464648655482701,0.0073906211518442785,0.0252227783203125,-0.0440826416015625,0.069305419921875,1.1335100446428571e-07
9,-0.0024624884469168526,0.007393638422546673,0.0252227783203125,-0.0440826416015625,0.069305419921875,8.937290736607142e-08
10,-0.002466536385672433,0.007397973358692267,0.0252227783203125,-0.0440826416015625,0.069305419921875,-7.520403180803572e-08
11,-0.00247216796875,0.007399926748566784,0.0252227783203125,-0.0440826416015625,0.069305419921875,-1.7220633370535715e-07
12,-0.0024698137555803574,0.007401448254198174,0.0252227783203125,-0.0440826416015625,0.069305419921875,-1.2425013950892857e-07
13,-0.0024685897827148437,0.007396403565581645,0.0252227783203125,-0.0440826416015625,0.069305419921875,2.7901785714285716e-07
14,-0.0024654693603515625,0.007398733912359799,0.0252227783203125,-0.0440826416015625,0.069305419921875,-4.850115094866071e-07
15,-0.0024668938773018973,0.007401534635182871,0.0252227783203125,-0.0440826416015625,0.069305419921875,2.474103655133929e-07
16,-0.002467818123953683,0.007399588516135188,0.0252227783203125,-0.0440826416015625,0.069305419921875,2.1144321986607144e-07
17,-0.0024675532749720984,0.0073945454484566926,0.0252227783203125,-0.0440826416015625,0.069305419921875,-2.8773716517857143e-07
18,-0.002468247549874442,0.0073964593434396,0.0252227783203125,-0.0440826416015625,0.069305419921875,6.648472377232143e-08
19,-0.0024709363664899555,0.007400412484805288,0.0252227783203125,-0.0440826416015625,0.069305419921875,1.0136195591517857e-07
20,-0.0024743641444614954,0.007397436008519197,0.0252227783203125,-0.0440826416015625,0.069305419921875,2.1035330636160716e-07
21,-0.0024759009225027904,0.007396568611326117,0.0252227783203125,-0.0440826416015625,0.069305419921875,1.6239711216517858e-07
22,-0.002480307442801339,0.007402516520792361,0.0252227783203125,-0.0440826416015625,0.069305419921875,-1.4168875558035714e-08
23,-0.002483640398297991,0.007398336831160896,0.0252227783203125,-0.0440826416015625,0.069305419921875,-9.754725864955358e-07
24,-0.002482382638113839,0.007389778290079507,0.0252227783203125,-0.0440826416015625,0.069305419921875,6.212506975446428e-08
25,-0.0024801526750837053,0.007398873072968782,0.0252227783203125,-0.0440826416015625,0.069305419921875,-9.918212890625e-08
26,-0.002482039315359933,0.007393875278630092,0.0252227783203125,-0.0440826416015625,0.069305419921875,-2.8119768415178573e-07
27,-0.0024776556832449776,0.007392851893989942,0.0252227783203125,-0.0440826416015625,0.069305419921875,-9.809221540178571e-09
28,-0.002479073660714286,0.007393307340526683,0.0252227783203125,-0.0440826416015625,0.069305419921875,2.4959019252232145e-07
29,-0.0024819041660853794,0.007396659485797206,0.0252227783203125,-0.0440826416015625,0.069305419921875,1.1989048549107144e-07
30,-0.00248716299874442,0.007397597962252971,0.0252227783203125,-0.0440826416015625,0.069305419921875,2.44140625e-07
31,-0.0024913112095424107,0.007398271146560343,0.0252227783203125,-0.0440826416015625,0.069305419921875,-1.4604840959821428e-07
32,-0.002494814191545759,0.007405862178745444,0.0252227783203125,-0.0440826416015625,0.069305419921875,-7.117135184151786e-07
33,-0.002493084498814174,0.007403706446641933,0.0252227783203125,-0.0440826416015625,0.069305419921875,-3.269740513392857e-07
34,-0.0024973526000976565,0.007396211992952053,0.0252227783203125,-0.0440826416015625,0.069305419921875,2.1253313337053572e-07
35,-0.002497014726911272,0.007396424849385688,0.0252227783203125,-0.0440826416015625,0.069305419921875,2.7901785714285716e-07
36,-0.002495288303920201,0.0073993763522967595,0.0252227783203125,-0.0440826416015625,0.069305419921875,-3.3787318638392855e-07
37,-0.0024968152727399555,0.007395632042824366,0.0252227783203125,-0.0440826416015625,0.069305419921875,1.1117117745535715e-07
38,-0.002496168954031808,0.00739108119798555,0.0252227783203125,-0.0440826416015625,0.069305419921875,-4.7956194196428573e-08
39,-0.002494204929896763,0.0073980905131831465,0.0252227783203125,-0.0440826416015625,0.069305419921875,-1.4168875558035714e-08
40,-0.002496716090611049,0.007397691007288346,0.0252227783203125,-0.0440826416015625,0.069305419921875,-4.926409040178571e-07
41,-0.0025036326817103795,0.007398505253693869,0.0252227783203125,-0.0440826416015625,0.069305419921875,2.5068010602678573e-08
42,-0.0025020414079938618,0.007389866481083419,0.0252227783203125,-0.0440826416015625,0.069305419921875,1.0899135044642857e-07
43,-0.002496838160923549,0.007396958574577138,0.0252227783203125,-0.0440826416015625,0.069305419921875,-4.403250558035714e-07
44,-0.0024881580897739954,0.007399235478144815,0.0252227783203125,-0.0440826416015625,0.069305419921875,-4.2506626674107146e-08
45,-0.002486090523856027,0.007397789386125561,0.0252227783203125,-0.0440826416015625,0.069305419921875,-1.2098039899553572e-07
46,-0.002498465401785714,0.00740199121128771,0.0252227783203125,-0.0440826416015625,0.069305419921875,4.2506626674107146e-08
47,-0.0024988109043666295,0.007400671288904693,0.0252227783203125,-0.0440826416015625,0.069305419921875,-3.8909912109375e-07
48,-0.0025003411429268974,0.007401042787516429,0.0252227783203125,-0.0440826416015625,0.069305419921875,3.411429268973214e-07
49,-0.0024987095424107144,0.007405845025086003,0.0252227783203125,-0.0440826416015625,0.069305419921875,3.1607491629464284e-07
50,-0.002497747148786272,0.007396768591932929,0.0252227783203125,-0.0440826416015625,0.069305419921875,4.1525704520089287e-07
51,-0.002493799482073103,0.0073945815535426665,0.0252227783203125,-0.0440826416015625,0.069305419921875,1.613071986607143e-07
52,-0.0024921188354492187,0.0073980645220243155,0.0252227783203125,-0.0440826416015625,0.069305419921875,1.0899135044642857e-07
53,-0.002496805463518415,0.007399176119366653,0.0252227783203125,-0.0440826416015625,0.069305419921875,1.8528529575892856e-08
54,-0.0024973090035574777,0.007395517091931625,0.0252227783203125,-0.0440826416015625,0.069305419921875,-1.6021728515625e-07
55,-0.002500821794782366,0.007398241122306898,0.0252227783203125,-0.0440826416015625,0.069305419921875,-2.0708356584821428e-08
56,-0.0025001722063337055,0.007402604822700996,0.0252227783203125,-0.0440826416015625,0.069305419921875,7.313319614955358e-07
57,-0.0024997525896344867,0.007401003113486919,0.0252227783203125,-0.0440826416015625,0.069305419921875,6.321498325892857e-08
58,-0.002502704075404576,0.007394875737070551,0.0252227783203125,-0.0440826416015625,0.069305419921875,2.13623046875e-07
59,-0.0025038441249302457,0.007404274968381698,0.0252227783203125,-0.0440826416015625,0.069305419921875,1.1553083147321429e-07
60,-0.002502388000488281,0.007400732947630792,0.0252227783203125,-0.0440826416015625,0.069305419921875,-2.539498465401786e-07
61,-0.002500236511230469,0.0073950821298070174,0.0252227783203125,-0.0440826416015625,0.069305419921875,-7.923671177455357e-07
62,-0.0025000130789620536,0.007400603320986527,0.0252227783203125,-0.0440826416015625,0.069305419921875,-1.3405936104910714e-07
63,-0.0024978855678013394,0.007398219402395928,0.0252227783203125,-0.0440826416015625,0.069305419921875,4.7956194196428573e-08
64,-0.002502067565917969,0.00739879378590959,0.0252227783203125,-0.0440826416015625,0.069305419921875,-1.3514927455357142e-07
65,-0.002497540065220424,0.007399923829258334,0.0252227783203125,-0.0440826416015625,0.069305419921875,1.918247767857143e-07
66,-0.0024943771362304686,0.007400770816743728,0.0252227783203125,-0.0440826416015625,0.069305419921875,1.6239711216517858e-07
67,-0.002493467058454241,0.007403427890591075,0.0252227783203125,-0.0440826416015625,0.069305419921875,-2.9427664620535714e-08
68,-0.0024983226231166293,0.00740065729838737,0.0252227783203125,-0.0440826416015625,0.069305419921875,6.539481026785715e-08
69,-0.0024946038382393973,0.0074075700634103955,0.0252227783203125,-0.0440826416015625,0.069305419921875,-2.5068010602678573e-08
70,-0.0025013002668108257,0.007413273743017183,0.0252227783203125,-0.0440826416015625,0.069305419921875,-3.335135323660714e-07
71,-0.002502972194126674,0.007412045679382525,0.0252227783203125,-0.0440826416015625,0.069305419921875,-2.0817347935267856e-07
72,-0.002505474635532924,0.0074069660772356,0.0252227783203125,-0.0440826416015625,0.069305419921875,8.283342633928571e-08
73,-0.002503973824637277,0.007406905219640419,0.0252227783203125,-0.0440826416015625,0.069305419921875,3.8909912109375e-07
74,-0.0025144239153180804,0.0074104998481027496,0.0252227783203125,-0.0440826416015625,0.069305419921875,1.6348702566964286e-07
75,-0.0025029754638671874,0.007408034566851301,0.0252227783203125,-0.0440826416015625,0.069305419921875,-3.35693359375e-07
76,-0.002505894252232143,0.007410499099160797,0.0252227783203125,-0.0440826416015625,0.069305419921875,4.664829799107143e-07
77,-0.0025082266671316964,0.007413971681424017,0.0252227783203125,-0.0440826416015625,0.069305419921875,1.1989048549107144e-07
78,-0.002506559099469866,0.007414340956562934,0.0252227783203125,-0.0440826416015625,0.069305419921875,1.6348702566964286e-07
79,-0.0025029558454241073,0.0074107861882463455,0.0252227783203125,-0.0440826416015625,0.069305419921875,-1.5694754464285713e-07
80,-0.002503554207938058,0.007410640435630572,0.0252227783203125,-0.0440826416015625,0.069305419921875,1.6893659319196427e-07
81,-0.0025091563633510045,0.00741331262176576,0.0252227783203125,-0.0440826416015625,0.069305419921875,7.847377232142857e-08
82,-0.0025062735421316966,0.007418836895215319,0.0252227783203125,-0.0440826416015625,0.069305419921875,-1.1226109095982143e-07
83,-0.002506026131766183,0.007414743858330913,0.0252227783203125,-0.0440826416015625,0.069305419921875,8.719308035714286e-08
84,-0.002506518772670201,0.007411800946745246,0.0252227783203125,-0.0440826416015625,0.069305419921875,3.0953543526785714e-07
85,-0.0025074473789760045,0.00741039061413599,0.0252227783203125,-0.0440826416015625,0.069305419921875,-4.57763671875e-08
86,-0.0025098255702427456,0.00740969315655433,0.0252227783203125,-0.0440826416015625,0.069305419921875,-3.0517578125e-08
87,-0.0025084195818219864,0.007403028902615347,0.0252227783203125,-0.0440826416015625,0.069305419921875,2.0926339285714285e-07
88,-0.0025018354143415177,0.007404012171111958,0.0252227783203125,-0.0440826416015625,0.069305419921875,-2.0599365234375e-07
89,-0.002497271946498326,0.0074017299770539665,0.0252227783203125,-0.0440826416015625,0.069305419921875,8.719308035714286e-09
90,-0.0025015869140625,0.007395996066172965,0.0252227783203125,-0.0440826416015625,0.069305419921875,-4.3269566127232145e-07
91,-0.0024981329781668528,0.007401847735612975,0.0252227783203125,-0.0440826416015625,0.069305419921875,-2.8555733816964286e-07
92,-0.002496523175920759,0.007405975846649355,0.0252227783203125,-0.0440826416015625,0.069305419921875,-2.6157924107142856e-08
93,-0.002501414707728795,0.00740466549457702,0.0252227783203125,-0.0440826416015625,0.069305419921875,2.0490373883928571e-07
94,-0.0024980599539620534,0.0073982167112890025,0.0252227783203125,-0.0440826416015625,0.069305419921875,1.2969970703125e-07
95,-0.0024991934640066966,0.0074037462360725895,0.0252227783203125,-0.0440826416015625,0.069305419921875,2.0708356584821428e-07
96,-0.0025017918178013394,0.007411703489381738,0.0252227783203125,-0.0440826416015625,0.069305419921875,-1.9509451729910714e-07
97,-0.002498067583356585,0.0074089775099325135,0.0252227783203125,-0.0440826416015625,0.069305419921875,8.054460797991071e-07
98,-0.002497957502092634,0.007409649253313111,0.0252227783203125,-0.0440826416015625,0.069305419921875,-1.3296944754464286e-07
99,-0.002497993469238281,0.007411827906256358,0.0252227783203125,-0.0440826416015625,0.069305419921875,-3.0517578125e-08
100,-0.002503361293247768,0.007411177640441671,0.0252227783203125,-0.0440826416015625,0.069305419921875,6.539481026785714e-09
101,-0.0025066452026367187,0.007418158607726065,0.0252227783203125,-0.0441741943359375,0.06939697265625,-7.847377232142857e-08
102,-0.0025082735334123886,0.007416020007144744,0.0252227783203125,-0.0441741943359375,0.06939697265625,-2.0708356584821428e-07
103,-0.002512556893484933,0.007422792897747209,0.0252227783203125,-0.0441741943359375,0.06939697265625,-5.841936383928571e-07
104,-0.002513688223702567,0.007421116318637177,0.0252227783203125,-0.0441741943359375,0.06939697265625,-1.5803745814732142e-07
105,-0.0025056958879743304,0.007422157813193541,0.0252227783203125,-0.0441741943359375,0.06939697265625,-4.359654017857143e-08
106,-0.0025049830845424105,0.007419707142063269,0.0252227783203125,-0.0441741943359375,0.06939697265625,-2.201625279017857e-07
107,-0.0025050234113420757,0.007432957369007298,0.0252227783203125,-0.0441741943359375,0.06939697265625,2.724783761160714e-07
108,-0.0025049373081752232,0.007433368845763943,0.0252227783203125,-0.0441741943359375,0.06939697265625,1.52587890625e-07
109,-0.0025009340558733257,0.0074289817911429275,0.0252227783203125,-0.0441741943359375,0.06939697265625,2.223423549107143e-07
110,-0.002494142804827009,0.0074317720792930675,0.0252227783203125,-0.0441741943359375,0.06939697265625,1.4931815011160715e-07
111,-0.0024972403390066964,0.007426516261495942,0.0252227783203125,-0.0441741943359375,0.06939697265625,2.3651123046875e-07
112,-0.002498154776436942,0.007427245385115332,0.0252227783203125,-0.0441741943359375,0.06939697265625,3.96728515625e-07
113,-0.0025052522931780135,0.007433156558233431,0.0252227783203125,-0.0441741943359375,0.06939697265625,-4.937308175223214e-07
