,mean,standard_deviation,max,min,range,slope
1,31.33457374572754,0.05024350434541702,31.531494140625,31.17083740234375,0.36065673828125,3.0815487816220236e-06
2,31.335121154785156,0.04971107468008995,31.531494140625,31.17083740234375,0.36065673828125,3.0466715494791665e-06
3,31.335678100585938,0.049198128283023834,31.531494140625,31.17083740234375,0.36065673828125,3.2225109281994046e-06
4,31.336212158203125,0.04874119162559509,31.531494140625,31.17083740234375,0.36065673828125,2.9769170851934524e-06
5,31.336746215820312,0.048321567475795746,31.531494140625,31.17083740234375,0.36065673828125,3.1171526227678572e-06
6,31.337255477905273,0.047940727323293686,31.531494140625,31.17083740234375,0.36065673828125,2.9427664620535716e-06
7,31.3377628326416,0.04757086560130119,31.531494140625,31.17083740234375,0.36065673828125,2.872285388764881e-06
8,31.33824920654297,0.047215212136507034,31.531494140625,31.17083740234375,0.36065673828125,3.0473981584821427e-06
9,31.338708877563477,0.04687291756272316,31.531494140625,31.17083740234375,0.36065673828125,2.7669270833333335e-06
10,31.339122772216797,0.046542465686798096,31.531494140625,31.17083740234375,0.36065673828125,2.0315987723214286e-06
11,31.33953285217285,0.04619060829281807,31.531494140625,31.17083740234375,0.36065673828125,2.1725609188988096e-06
12,31.339948654174805,0.04579626023769379,31.531494140625,31.17083740234375,0.36065673828125,2.1369570777529764e-06
13,31.340381622314453,0.045378949493169785,31.531494140625,31.17083740234375,0.36065673828125,2.8018043154761906e-06
14,31.340808868408203,0.04492995887994766,31.531494140625,31.17083740234375,0.36065673828125,5.712599981398809e-06
15,31.341249465942383,0.044452790170907974,31.531494140625,31.17083740234375,0.36065673828125,2.872285388764881e-06
16,31.341690063476562,0.043979987502098083,31.531494140625,31.17083740234375,0.36065673828125,2.6266915457589287e-06
17,31.34213638305664,0.04348566755652428,31.531494140625,31.17083740234375,0.36065673828125,2.4167015438988094e-06
18,31.342575073242188,0.04301018267869949,31.531494140625,31.17083740234375,0.36065673828125,2.7327764601934522e-06
19,31.342981338500977,0.04257244989275932,31.531494140625,31.17083740234375,0.36065673828125,2.0315987723214286e-06
20,31.343381881713867,0.042151570320129395,31.531494140625,31.17083740234375,0.36065673828125,1.8216087704613095e-06
21,31.34377098083496,0.0417373888194561,31.531494140625,31.17083740234375,0.36065673828125,2.0315987723214286e-06
22,31.34416389465332,0.04128355160355568,31.531494140625,31.17083740234375,0.36065673828125,2.1013532366071427e-06
23,31.34457778930664,0.04076008126139641,31.531494140625,31.17083740234375,0.36065673828125,3.643217540922619e-06
24,31.345012664794922,0.04017191380262375,31.531494140625,31.17083740234375,0.36065673828125,2.8010777064732144e-06
25,31.34546661376953,0.03951219841837883,31.531494140625,31.17083740234375,0.36065673828125,2.4871826171875e-06
