,mean,standard_deviation,max,min,range,slope
1,33.951759338378906,0.07675391435623169,34.154998779296875,33.711029052734375,0.4439697265625,5.42631603422619e-06
2,33.952857971191406,0.07609657943248749,34.154998779296875,33.711029052734375,0.4439697265625,6.4791724795386905e-06
3,33.95395278930664,0.07541465759277344,34.154998779296875,33.726165771484375,0.4288330078125,6.586710611979166e-06
4,33.95501708984375,0.07479245960712433,34.154998779296875,33.726165771484375,0.4288330078125,6.442842029389881e-06
5,33.95607376098633,0.07415997982025146,34.15960693359375,33.726165771484375,0.433441162109375,5.754743303571429e-06
6,33.95711898803711,0.07355467230081558,34.15960693359375,33.726165771484375,0.433441162109375,7.093883696056548e-06
7,33.95815658569336,0.0729755088686943,34.15960693359375,33.726165771484375,0.433441162109375,5.6464785621279765e-06
8,33.95920181274414,0.07236149907112122,34.15960693359375,33.729217529296875,0.430389404296875,5.755469912574405e-06
9,33.96023178100586,0.07179863005876541,34.15960693359375,33.738311767578125,0.421295166015625,3.835768926711309e-06
10,33.96125793457031,0.0712379589676857,34.15960693359375,33.7413330078125,0.41827392578125,6.083170572916667e-06
11,33.962284088134766,0.07068697363138199,34.168731689453125,33.74285888671875,0.425872802734375,5.8651878720238095e-06
12,33.963287353515625,0.07018686830997467,34.168731689453125,33.74285888671875,0.425872802734375,5.791800362723214e-06
13,33.96428680419922,0.06966866552829742,34.168731689453125,33.74285888671875,0.425872802734375,5.612327938988095e-06
14,33.965293884277344,0.06919784843921661,34.168731689453125,33.74285888671875,0.425872802734375,8.225213913690475e-06
15,33.966285705566406,0.06868412345647812,34.168731689453125,33.74285888671875,0.425872802734375,5.467006138392857e-06
16,33.967262268066406,0.06818730384111404,34.168731689453125,33.74285888671875,0.425872802734375,5.648658389136905e-06
17,33.96824264526367,0.06768415868282318,34.168731689453125,33.74285888671875,0.425872802734375,5.791800362723214e-06
18,33.96921920776367,0.06721097230911255,34.168731689453125,33.74285888671875,0.425872802734375,5.575997488839286e-06
19,33.970191955566406,0.06671403348445892,34.168731689453125,33.74285888671875,0.425872802734375,5.2860804966517856e-06
20,33.97117233276367,0.06621509790420532,34.168731689453125,33.74285888671875,0.425872802734375,4.054478236607143e-06
21,33.972164154052734,0.0657239630818367,34.168731689453125,33.74285888671875,0.425872802734375,5.287533714657738e-06
22,33.97313690185547,0.0652422085404396,34.168731689453125,33.76409912109375,0.404632568359375,5.322410946800595e-06
23,33.974117279052734,0.06475190073251724,34.168731689453125,33.767120361328125,0.401611328125,3.9818173363095236e-06
24,33.97509002685547,0.06427621841430664,34.168731689453125,33.768646240234375,0.40008544921875,6.479899088541667e-06
25,33.97605514526367,0.06377692520618439,34.168731689453125,33.7701416015625,0.398590087890625,5.179995582217262e-06
26,33.97701644897461,0.06329727917909622,34.168731689453125,33.771697998046875,0.39703369140625,6.40869140625e-06
27,33.97797393798828,0.06280782073736191,34.168731689453125,33.774688720703125,0.39404296875,5.3601946149553575e-06
28,33.978912353515625,0.06234515830874443,34.168731689453125,33.774688720703125,0.39404296875,5.1422119140625e-06
29,33.9798469543457,0.06190626695752144,34.168731689453125,33.777740478515625,0.3909912109375,5.825950985863095e-06
30,33.98078155517578,0.06145283952355385,34.168731689453125,33.777740478515625,0.3909912109375,5.283174060639881e-06
31,33.981685638427734,0.06102113053202629,34.168731689453125,33.777740478515625,0.3909912109375,5.901518322172619e-06
32,33.98261260986328,0.06057732552289963,34.2008056640625,33.777740478515625,0.423065185546875,6.0795375279017854e-06
33,33.98352813720703,0.060105811804533005,34.2008056640625,33.7838134765625,0.4169921875,5.179995582217262e-06
34,33.984432220458984,0.05967661365866661,34.2008056640625,33.786865234375,0.4139404296875,5.033220563616071e-06
35,33.98530578613281,0.05925282835960388,34.2008056640625,33.788360595703125,0.412445068359375,5.143665132068453e-06
36,33.9862060546875,0.05883358418941498,34.2008056640625,33.7913818359375,0.409423828125,5.649384998139881e-06
37,33.98707580566406,0.05840985104441643,34.2008056640625,33.7913818359375,0.409423828125,3.657749720982143e-06
38,33.98794937133789,0.0579814575612545,34.2008056640625,33.7913818359375,0.409423828125,4.709152948288691e-06
39,33.98879623413086,0.0575580894947052,34.2008056640625,33.79443359375,0.4063720703125,4.636492047991072e-06
40,33.989646911621094,0.05712360888719559,34.2008056640625,33.79443359375,0.4063720703125,3.910609654017857e-06
41,33.9904899597168,0.05666058883070946,34.2008056640625,33.79443359375,0.4063720703125,5.3253173828125e-06
42,33.99128723144531,0.05619179084897041,34.2008056640625,33.79901123046875,0.40179443359375,4.019601004464285e-06
43,33.99208068847656,0.05571652203798294,34.2008056640625,33.802001953125,0.3988037109375,2.8606596447172617e-06
44,33.99287033081055,0.055260684341192245,34.2008056640625,33.802001953125,0.3988037109375,4.528227306547619e-06
45,33.99365997314453,0.054802365601062775,34.2008056640625,33.802001953125,0.3988037109375,4.563104538690476e-06
46,33.99442672729492,0.05433830991387367,34.2008056640625,33.808135986328125,0.392669677734375,4.6001615978422616e-06
47,33.99517822265625,0.05388074368238449,34.2008056640625,33.808135986328125,0.392669677734375,5.39579845610119e-06
48,33.99592208862305,0.05342283472418785,34.2008056640625,33.808135986328125,0.392669677734375,2.6441301618303573e-06
49,33.99665069580078,0.05299646034836769,34.2008056640625,33.808135986328125,0.392669677734375,4.491896856398809e-06
50,33.99736785888672,0.05253606289625168,34.2008056640625,33.814178466796875,0.386627197265625,4.164922805059524e-06
51,33.99806213378906,0.05211039260029793,34.2008056640625,33.82025146484375,0.38055419921875,3.295171828497024e-06
52,33.99873352050781,0.05166730284690857,34.2008056640625,33.821746826171875,0.379058837890625,4.235403878348214e-06
53,33.99939727783203,0.05122680589556694,34.2008056640625,33.821746826171875,0.379058837890625,4.164922805059524e-06
54,34.00005340576172,0.050782058387994766,34.2008056640625,33.821746826171875,0.379058837890625,3.840128580729166e-06
55,34.00065994262695,0.05037148296833038,34.2008056640625,33.821746826171875,0.379058837890625,3.151303245907738e-06
56,34.001277923583984,0.04993164539337158,34.2008056640625,33.83087158203125,0.36993408203125,2.823602585565476e-06
57,34.00188064575195,0.04953254759311676,34.2008056640625,33.83087158203125,0.36993408203125,3.3322288876488094e-06
58,34.00246810913086,0.049162089824676514,34.2008056640625,33.83087158203125,0.36993408203125,3.513881138392857e-06
59,34.0030403137207,0.04879021272063255,34.2008056640625,33.83087158203125,0.36993408203125,2.6085263206845236e-06
60,34.00360870361328,0.04840979352593422,34.2008056640625,33.83087158203125,0.36993408203125,3.6948067801339284e-06
61,34.004150390625,0.04806550592184067,34.2008056640625,33.83087158203125,0.36993408203125,4.9976167224702385e-06
62,34.00471115112305,0.04770217090845108,34.2008056640625,33.83087158203125,0.36993408203125,3.478277297247024e-06
63,34.0052604675293,0.04734189808368683,34.2008056640625,33.83087158203125,0.36993408203125,4.1656494140625e-06
64,34.00578689575195,0.04702654853463173,34.2008056640625,33.83087158203125,0.36993408203125,1.8470400855654761e-06
65,34.00629806518555,0.046723928302526474,34.2008056640625,33.83087158203125,0.36993408203125,3.115699404761905e-06
66,34.006805419921875,0.046439655125141144,34.2008056640625,33.83087158203125,0.36993408203125,3.2602945963541667e-06
67,34.00731658935547,0.046144139021635056,34.2008056640625,33.83087158203125,0.36993408203125,3.5494849795386904e-06
68,34.00779342651367,0.04586276412010193,34.2008056640625,33.83087158203125,0.36993408203125,4.345848446800595e-06
69,34.00828552246094,0.045626066625118256,34.2008056640625,33.83087158203125,0.36993408203125,2.7175176711309522e-06
70,34.0087776184082,0.04538824036717415,34.2008056640625,33.83087158203125,0.36993408203125,2.3927234468005953e-06
71,34.00926208496094,0.04517240822315216,34.2008056640625,33.83087158203125,0.36993408203125,1.1945452008928572e-06
72,34.00973892211914,0.04494618624448776,34.2008056640625,33.83087158203125,0.36993408203125,2.826509021577381e-06
73,34.01020431518555,0.044750187546014786,34.2008056640625,33.83087158203125,0.36993408203125,4.527500697544643e-06
74,34.010643005371094,0.04454858973622322,34.2008056640625,33.83087158203125,0.36993408203125,1.7758324032738095e-06
75,34.01108932495117,0.04434932768344879,34.2008056640625,33.83087158203125,0.36993408203125,2.1732875279017858e-06
76,34.01152420043945,0.04416695237159729,34.2008056640625,33.83087158203125,0.36993408203125,2.2474016462053573e-06
77,34.01194763183594,0.04396049305796623,34.2008056640625,33.83087158203125,0.36993408203125,2.681913829985119e-06
78,34.01238250732422,0.043775130063295364,34.2008056640625,33.83087158203125,0.36993408203125,2.8621128627232145e-06
79,34.0128288269043,0.04356794431805611,34.2008056640625,33.83087158203125,0.36993408203125,3.840128580729166e-06
80,34.013301849365234,0.043354716151952744,34.2008056640625,33.83087158203125,0.36993408203125,2.898443312872024e-06
81,34.01375198364258,0.043109215795993805,34.2008056640625,33.83087158203125,0.36993408203125,3.7311372302827382e-06
82,34.014190673828125,0.042872898280620575,34.2008056640625,33.83087158203125,0.36993408203125,1.3405936104910714e-06
83,34.01464080810547,0.042629510164260864,34.2008056640625,33.83087158203125,0.36993408203125,3.478277297247024e-06
84,34.01511764526367,0.04238438606262207,34.2008056640625,33.83087158203125,0.36993408203125,3.3329554966517855e-06
85,34.0156135559082,0.04213011637330055,34.2008056640625,33.83087158203125,0.36993408203125,2.7901785714285714e-06
86,34.01612091064453,0.041857752948999405,34.2008056640625,33.83087158203125,0.36993408203125,3.1171526227678572e-06
87,34.0166130065918,0.04159766808152199,34.2008056640625,33.83087158203125,0.36993408203125,3.2624744233630953e-06
88,34.0171012878418,0.041335541754961014,34.2008056640625,33.83087158203125,0.36993408203125,2.9362269810267856e-06
89,34.017578125,0.04108006879687309,34.2008056640625,33.83087158203125,0.36993408203125,3.261747814360119e-06
90,34.01808547973633,0.04080946370959282,34.2008056640625,33.83087158203125,0.36993408203125,3.441220238095238e-06
91,34.01860046386719,0.04055707901716232,34.2008056640625,33.83087158203125,0.36993408203125,2.682640438988095e-06
92,34.01911544799805,0.04029221087694168,34.2008056640625,33.83087158203125,0.36993408203125,3.840128580729166e-06
93,34.01963806152344,0.04003331437706947,34.2008056640625,33.83087158203125,0.36993408203125,3.4797305152529763e-06
94,34.02014923095703,0.039784833788871765,34.2008056640625,33.83087158203125,0.36993408203125,3.3707391648065477e-06
95,34.02064895629883,0.0395733080804348,34.2008056640625,33.83087158203125,0.36993408203125,3.2973516555059523e-06
96,34.02115249633789,0.03933630511164665,34.2008056640625,33.83087158203125,0.36993408203125,1.2679327101934524e-06
97,34.02165985107422,0.039107196033000946,34.2008056640625,33.83087158203125,0.36993408203125,3.2632010323660714e-06
98,34.02219772338867,0.0388895645737648,34.2008056640625,33.83087158203125,0.36993408203125,3.5494849795386904e-06
99,34.0227165222168,0.03867091238498688,34.2008056640625,33.83087158203125,0.36993408203125,3.4448532831101192e-06
100,34.023258209228516,0.038463085889816284,34.2008056640625,33.83087158203125,0.36993408203125,1.3035365513392856e-06
101,34.0237922668457,0.038268886506557465,34.2008056640625,33.83087158203125,0.36993408203125,1.884097144717262e-06
102,34.02434158325195,0.03805551677942276,34.2008056640625,33.83087158203125,0.36993408203125,3.1178792317708334e-06
103,34.024864196777344,0.03787915036082268,34.2008056640625,33.83087158203125,0.36993408203125,3.0459449404761904e-06
104,34.02540588378906,0.037720780819654465,34.2008056640625,33.83087158203125,0.36993408203125,1.3413202194940476e-06
105,34.02593994140625,0.03758072108030319,34.2008056640625,33.83087158203125,0.36993408203125,2.9732840401785716e-06
106,34.02648162841797,0.03742634505033493,34.2008056640625,33.83087158203125,0.36993408203125,2.3186093284970238e-06
107,34.02700424194336,0.03728839010000229,34.2008056640625,33.83087158203125,0.36993408203125,3.804524739583333e-06
108,34.02753829956055,0.037167198956012726,34.2008056640625,33.83087158203125,0.36993408203125,2.1376836867559525e-06
109,34.028076171875,0.03703431412577629,34.2008056640625,33.83087158203125,0.36993408203125,2.899896530877976e-06
110,34.02860641479492,0.036935001611709595,34.2008056640625,33.83087158203125,0.36993408203125,3.4434000651041665e-06
111,34.02913284301758,0.03685503453016281,34.2008056640625,33.83087158203125,0.36993408203125,2.827235630580357e-06
112,34.029666900634766,0.036756448447704315,34.2130126953125,33.83087158203125,0.38214111328125,1.884823753720238e-06
113,34.03019332885742,0.0367029532790184,34.2130126953125,33.83087158203125,0.38214111328125,2.501714797247024e-06
