,mean,standard_deviation,max,min,range,slope
17466,33.59481430053711,0.028014952316880226,33.75347900390625,33.46429443359375,0.2891845703125,3.633045014880953e-08
17467,33.59465026855469,0.028163503855466843,33.75347900390625,33.46429443359375,0.2891845703125,-7.200695219494048e-07
17468,33.59447479248047,0.028305796906352043,33.75347900390625,33.46429443359375,0.2891845703125,-2.1267845517113096e-06
17469,33.594322204589844,0.028437776491045952,33.75347900390625,33.46429443359375,0.2891845703125,-1.225062779017857e-06
17470,33.59416198730469,0.02857065759599209,33.75347900390625,33.46429443359375,0.2891845703125,-1.2962704613095237e-06
17471,33.593994140625,0.028712069615721703,33.75347900390625,33.46429443359375,0.2891845703125,6.481352306547619e-07
17472,33.59381103515625,0.028880435973405838,33.75347900390625,33.46429443359375,0.2891845703125,-4.323323567708333e-07
17473,33.593631744384766,0.029017381370067596,33.75347900390625,33.46429443359375,0.2891845703125,3.633045014880953e-08
17474,33.59344482421875,0.029168305918574333,33.75347900390625,33.46429443359375,0.2891845703125,-6.132579985119048e-07
17475,33.593257904052734,0.029319491237401962,33.75347900390625,33.46429443359375,0.2891845703125,-1.3326009114583333e-06
17476,33.593055725097656,0.029489843174815178,33.75347900390625,33.46429443359375,0.2891845703125,-1.1167980375744048e-06
17477,33.59284591674805,0.029647141695022583,33.75347900390625,33.46429443359375,0.2891845703125,-1.0085332961309524e-06
17478,33.592620849609375,0.02980952337384224,33.75347900390625,33.46429443359375,0.2891845703125,-1.9102550688244047e-06
17479,33.59241485595703,0.029992761090397835,33.75347900390625,33.46429443359375,0.2891845703125,-1.7649332682291667e-06
17480,33.592201232910156,0.030152320861816406,33.75347900390625,33.46429443359375,0.2891845703125,-1.8739246186755953e-06
17481,33.592002868652344,0.030316978693008423,33.75347900390625,33.46429443359375,0.2891845703125,-2.1260579427083334e-06
17482,33.5918083190918,0.030468853190541267,33.75347900390625,33.46429443359375,0.2891845703125,-1.1887323288690477e-06
17483,33.59157943725586,0.030631449073553085,33.75347900390625,33.46429443359375,0.2891845703125,-1.5135265531994048e-06
17484,33.59137725830078,0.030782895162701607,33.75347900390625,33.46429443359375,0.2891845703125,-6.481352306547619e-07
17485,33.591182708740234,0.03091730736196041,33.75347900390625,33.46429443359375,0.2891845703125,-1.6573951357886904e-06
17486,33.590972900390625,0.031035078689455986,33.75347900390625,33.46429443359375,0.2891845703125,-1.5135265531994048e-06
17487,33.59077453613281,0.031133990734815598,33.75347900390625,33.46429443359375,0.2891845703125,-9.002685546875e-07
17488,33.5905647277832,0.03125032037496567,33.75347900390625,33.46429443359375,0.2891845703125,-1.2613932291666667e-06
17489,33.59035873413086,0.031362079083919525,33.75347900390625,33.46429443359375,0.2891845703125,-1.8027169363839286e-06
17490,33.59014129638672,0.03148788958787918,33.75347900390625,33.46429443359375,0.2891845703125,-1.4314197358630952e-07
17491,33.589942932128906,0.03160417452454567,33.75347900390625,33.46429443359375,0.2891845703125,-9.373256138392857e-07
17492,33.58976364135742,0.031715456396341324,33.75347900390625,33.46429443359375,0.2891845703125,-1.3326009114583333e-06
17493,33.58957290649414,0.0318426713347435,33.75347900390625,33.46429443359375,0.2891845703125,-1.2257893880208334e-06
17494,33.58939743041992,0.031954143196344376,33.75347900390625,33.46429443359375,0.2891845703125,-9.72929454985119e-07
17495,33.589237213134766,0.03205838054418564,33.75347900390625,33.46429443359375,0.2891845703125,-4.6866280691964287e-07
17496,33.589073181152344,0.03215451166033745,33.75347900390625,33.46429443359375,0.2891845703125,-1.0092599051339286e-06
17497,33.58894729614258,0.03224525228142738,33.75347900390625,33.46429443359375,0.2891845703125,-4.6866280691964287e-07
17498,33.58882522583008,0.03230344504117966,33.75347900390625,33.46429443359375,0.2891845703125,-6.132579985119048e-07
17499,33.58869171142578,0.03237272799015045,33.75347900390625,33.46429443359375,0.2891845703125,-6.481352306547619e-07
17500,33.58856964111328,0.032446280121803284,33.75347900390625,33.46429443359375,0.2891845703125,-8.646647135416666e-07
17501,33.588478088378906,0.03251531720161438,33.75347900390625,33.46429443359375,0.2891845703125,-5.405970982142857e-07
17502,33.588382720947266,0.032568156719207764,33.75347900390625,33.46429443359375,0.2891845703125,0.0
17503,33.588287353515625,0.03261437639594078,33.75347900390625,33.46429443359375,0.2891845703125,-6.488618396577381e-07
17504,33.588191986083984,0.03265685588121414,33.75347900390625,33.46429443359375,0.2891845703125,-6.844656808035715e-07
17505,33.58808135986328,0.032711297273635864,33.75347900390625,33.46429443359375,0.2891845703125,-4.6793619791666664e-07
17506,33.58797836303711,0.03275562450289726,33.75347900390625,33.46429443359375,0.2891845703125,-8.653913225446429e-07
17507,33.587890625,0.03280431032180786,33.75347900390625,33.46429443359375,0.2891845703125,-2.535865420386905e-07
17508,33.58779525756836,0.0328325591981411,33.75347900390625,33.46429443359375,0.2891845703125,6.481352306547619e-07
17509,33.58770751953125,0.032868899405002594,33.75347900390625,33.46429443359375,0.2891845703125,-6.844656808035715e-07
17510,33.587608337402344,0.03290053829550743,33.75347900390625,33.46429443359375,0.2891845703125,-2.197265625e-06
17511,33.58749771118164,0.032945744693279266,33.75347900390625,33.46429443359375,0.2891845703125,-6.851922898065476e-07
17512,33.587379455566406,0.032990921288728714,33.75347900390625,33.46429443359375,0.2891845703125,-4.6793619791666664e-07
17513,33.587242126464844,0.03305288404226303,33.75347900390625,33.46429443359375,0.2891845703125,-1.4386858258928571e-07
