,mean,standard_deviation,max,min,range,slope
1,0.14805159795851935,2.8894757395377,7.17926025390625,-6.414794921875,13.59405517578125,4.301525297619048e-05
2,0.1546495346795945,2.8894669708172596,7.17926025390625,-6.414794921875,13.59405517578125,2.7356828962053572e-05
3,0.15700334821428572,2.8889897132461226,7.17926025390625,-6.414794921875,13.59405517578125,2.8701055617559523e-06
4,0.15633817400251115,2.8891297585218916,7.17926025390625,-6.414794921875,13.59405517578125,-1.1080787295386904e-05
5,0.15142092023577008,2.889234447386366,7.17926025390625,-6.414794921875,13.59405517578125,-5.017235165550595e-05
6,0.1374901907784598,2.886253399442664,7.17926025390625,-6.414794921875,13.59405517578125,-0.00011429559616815476
7,0.11176641555059524,2.879183696405263,7.17926025390625,-6.414794921875,13.59405517578125,-0.00017464047386532737
8,0.07948775518508185,2.8778910492998846,7.17926025390625,-6.414794921875,13.59405517578125,-0.00018368675595238095
9,0.050221652076357884,2.889912994443538,7.17926025390625,-6.414794921875,13.59405517578125,-0.00013682047526041667
10,0.02910988217308408,2.9061529923542566,7.17926025390625,-6.414794921875,13.59405517578125,-9.823753720238096e-05
11,0.01619749523344494,2.9183706607347393,7.17926025390625,-6.414794921875,13.59405517578125,-4.7011602492559526e-05
12,0.013094438825334821,2.921194523038469,7.17926025390625,-6.414794921875,13.59405517578125,1.667567661830357e-05
13,0.018325006394159227,2.918071045779705,7.17926025390625,-6.414794921875,13.59405517578125,4.399617513020833e-05
14,0.026293799990699404,2.914854928235515,7.17926025390625,-6.414794921875,13.59405517578125,4.7120593843005954e-05
15,0.038190096900576634,2.914495995309581,7.17926025390625,-6.414794921875,13.59405517578125,0.00010561261858258929
16,0.06560650780087425,2.9358934813250426,7.73468017578125,-6.414794921875,14.14947509765625,0.0001976739792596726
17,0.09998401460193453,2.9863797882961682,8.93707275390625,-6.414794921875,15.35186767578125,0.00017118908110119046
18,0.11880820138113839,3.0152432554882314,8.93707275390625,-6.414794921875,15.35186767578125,3.542218889508929e-05
