,mean,standard_deviation,max,min,range,slope
33627,33.951759338378906,0.07675391435623169,34.154998779296875,33.711029052734375,0.4439697265625,5.42631603422619e-06
33628,33.952857971191406,0.07609657943248749,34.154998779296875,33.711029052734375,0.4439697265625,6.4791724795386905e-06
33629,33.95395278930664,0.07541465759277344,34.154998779296875,33.726165771484375,0.4288330078125,6.586710611979166e-06
33630,33.95501708984375,0.07479245960712433,34.154998779296875,33.726165771484375,0.4288330078125,6.442842029389881e-06
33631,33.95607376098633,0.07415997982025146,34.15960693359375,33.726165771484375,0.433441162109375,5.754743303571429e-06
33632,33.95711898803711,0.07355467230081558,34.15960693359375,33.726165771484375,0.433441162109375,7.093883696056548e-06
33633,33.95815658569336,0.0729755088686943,34.15960693359375,33.726165771484375,0.433441162109375,5.6464785621279765e-06
33634,33.95920181274414,0.07236149907112122,34.15960693359375,33.729217529296875,0.430389404296875,5.755469912574405e-06
33635,33.96023178100586,0.07179863005876541,34.15960693359375,33.738311767578125,0.421295166015625,3.835768926711309e-06
33636,33.96125793457031,0.0712379589676857,34.15960693359375,33.7413330078125,0.41827392578125,6.083170572916667e-06
33637,33.962284088134766,0.07068697363138199,34.168731689453125,33.74285888671875,0.425872802734375,5.8651878720238095e-06
33638,33.963287353515625,0.07018686830997467,34.168731689453125,33.74285888671875,0.425872802734375,5.791800362723214e-06
33639,33.96428680419922,0.06966866552829742,34.168731689453125,33.74285888671875,0.425872802734375,5.612327938988095e-06
33640,33.965293884277344,0.06919784843921661,34.168731689453125,33.74285888671875,0.425872802734375,8.225213913690475e-06
33641,33.966285705566406,0.06868412345647812,34.168731689453125,33.74285888671875,0.425872802734375,5.467006138392857e-06
33642,33.967262268066406,0.06818730384111404,34.168731689453125,33.74285888671875,0.425872802734375,5.648658389136905e-06
33643,33.96824264526367,0.06768415868282318,34.168731689453125,33.74285888671875,0.425872802734375,5.791800362723214e-06
33644,33.96921920776367,0.06721097230911255,34.168731689453125,33.74285888671875,0.425872802734375,5.575997488839286e-06
33645,33.970191955566406,0.06671403348445892,34.168731689453125,33.74285888671875,0.425872802734375,5.2860804966517856e-06
33646,33.97117233276367,0.06621509790420532,34.168731689453125,33.74285888671875,0.425872802734375,4.054478236607143e-06
33647,33.972164154052734,0.0657239630818367,34.168731689453125,33.74285888671875,0.425872802734375,5.287533714657738e-06
33648,33.97313690185547,0.0652422085404396,34.168731689453125,33.76409912109375,0.404632568359375,5.322410946800595e-06
33649,33.974117279052734,0.06475190073251724,34.168731689453125,33.767120361328125,0.401611328125,3.9818173363095236e-06
33650,33.97509002685547,0.06427621841430664,34.168731689453125,33.768646240234375,0.40008544921875,6.479899088541667e-06
33651,33.97605514526367,0.06377692520618439,34.168731689453125,33.7701416015625,0.398590087890625,5.179995582217262e-06
33652,33.97701644897461,0.06329727917909622,34.168731689453125,33.771697998046875,0.39703369140625,6.40869140625e-06
33653,33.97797393798828,0.06280782073736191,34.168731689453125,33.774688720703125,0.39404296875,5.3601946149553575e-06
33654,33.978912353515625,0.06234515830874443,34.168731689453125,33.774688720703125,0.39404296875,5.1422119140625e-06
33655,33.9798469543457,0.06190626695752144,34.168731689453125,33.777740478515625,0.3909912109375,5.825950985863095e-06
33656,33.98078155517578,0.06145283952355385,34.168731689453125,33.777740478515625,0.3909912109375,5.283174060639881e-06
33657,33.981685638427734,0.06102113053202629,34.168731689453125,33.777740478515625,0.3909912109375,5.901518322172619e-06
33658,33.98261260986328,0.06057732552289963,34.2008056640625,33.777740478515625,0.423065185546875,6.0795375279017854e-06
33659,33.98352813720703,0.060105811804533005,34.2008056640625,33.7838134765625,0.4169921875,5.179995582217262e-06
33660,33.984432220458984,0.05967661365866661,34.2008056640625,33.786865234375,0.4139404296875,5.033220563616071e-06
33661,33.98530578613281,0.05925282835960388,34.2008056640625,33.788360595703125,0.412445068359375,5.143665132068453e-06
33662,33.9862060546875,0.05883358418941498,34.2008056640625,33.7913818359375,0.409423828125,5.649384998139881e-06
33663,33.98707580566406,0.05840985104441643,34.2008056640625,33.7913818359375,0.409423828125,3.657749720982143e-06
33664,33.98794937133789,0.0579814575612545,34.2008056640625,33.7913818359375,0.409423828125,4.709152948288691e-06
33665,33.98879623413086,0.0575580894947052,34.2008056640625,33.79443359375,0.4063720703125,4.636492047991072e-06
33666,33.989646911621094,0.05712360888719559,34.2008056640625,33.79443359375,0.4063720703125,3.910609654017857e-06
33667,33.9904899597168,0.05666058883070946,34.2008056640625,33.79443359375,0.4063720703125,5.3253173828125e-06
33668,33.99128723144531,0.05619179084897041,34.2008056640625,33.79901123046875,0.40179443359375,4.019601004464285e-06
33669,33.99208068847656,0.05571652203798294,34.2008056640625,33.802001953125,0.3988037109375,2.8606596447172617e-06
33670,33.99287033081055,0.055260684341192245,34.2008056640625,33.802001953125,0.3988037109375,4.528227306547619e-06
33671,33.99365997314453,0.054802365601062775,34.2008056640625,33.802001953125,0.3988037109375,4.563104538690476e-06
33672,33.99442672729492,0.05433830991387367,34.2008056640625,33.808135986328125,0.392669677734375,4.6001615978422616e-06
33673,33.99517822265625,0.05388074368238449,34.2008056640625,33.808135986328125,0.392669677734375,5.39579845610119e-06
33674,33.99592208862305,0.05342283472418785,34.2008056640625,33.808135986328125,0.392669677734375,2.6441301618303573e-06
33675,33.99665069580078,0.05299646034836769,34.2008056640625,33.808135986328125,0.392669677734375,4.491896856398809e-06
33676,33.99736785888672,0.05253606289625168,34.2008056640625,33.814178466796875,0.386627197265625,4.164922805059524e-06
33677,33.99806213378906,0.05211039260029793,34.2008056640625,33.82025146484375,0.38055419921875,3.295171828497024e-06
33678,33.99873352050781,0.05166730284690857,34.2008056640625,33.821746826171875,0.379058837890625,4.235403878348214e-06
33679,33.99939727783203,0.05122680589556694,34.2008056640625,33.821746826171875,0.379058837890625,4.164922805059524e-06
33680,34.00005340576172,0.050782058387994766,34.2008056640625,33.821746826171875,0.379058837890625,3.840128580729166e-06
33681,34.00065994262695,0.05037148296833038,34.2008056640625,33.821746826171875,0.379058837890625,3.151303245907738e-06
33682,34.001277923583984,0.04993164539337158,34.2008056640625,33.83087158203125,0.36993408203125,2.823602585565476e-06
33683,34.00188064575195,0.04953254759311676,34.2008056640625,33.83087158203125,0.36993408203125,3.3322288876488094e-06
33684,34.00246810913086,0.049162089824676514,34.2008056640625,33.83087158203125,0.36993408203125,3.513881138392857e-06
