,mean,standard_deviation,max,min,range,slope
1,34.13043975830078,0.0324590802192688,34.404052734375,33.987457275390625,0.416595458984375,9.438650948660715e-07
2,34.13066864013672,0.032476719468832016,34.404052734375,33.987457275390625,0.416595458984375,6.524948846726191e-07
3,34.13090896606445,0.03248809278011322,34.404052734375,33.987457275390625,0.416595458984375,9.431384858630952e-07
4,34.13114547729492,0.03250691294670105,34.404052734375,33.987457275390625,0.416595458984375,5.812872023809524e-07
5,34.13136672973633,0.03251646086573601,34.404052734375,33.987457275390625,0.416595458984375,2.2866385323660714e-06
6,34.131591796875,0.03254978358745575,34.404052734375,33.987457275390625,0.416595458984375,1.4888218470982143e-06
7,34.1318359375,0.032578226178884506,34.404052734375,34.00567626953125,0.39837646484375,5.79833984375e-07
8,34.132076263427734,0.03256465867161751,34.404052734375,34.00567626953125,0.39837646484375,1.887730189732143e-06
9,34.13232421875,0.032583270221948624,34.404052734375,34.00567626953125,0.39837646484375,8.35600353422619e-07
10,34.13259506225586,0.03257109597325325,34.404052734375,34.00567626953125,0.39837646484375,2.0693824404761904e-06
11,34.13283920288086,0.032579127699136734,34.404052734375,34.00567626953125,0.39837646484375,1.1989048549107143e-06
12,34.13310241699219,0.032552193850278854,34.404052734375,34.00567626953125,0.39837646484375,1.5607561383928571e-06
13,34.13334655761719,0.03254704549908638,34.404052734375,34.00567626953125,0.39837646484375,1.743134998139881e-06
14,34.133602142333984,0.03254392743110657,34.404052734375,34.00567626953125,0.39837646484375,1.598539806547619e-06
15,34.13383483886719,0.03252551332116127,34.404052734375,34.00567626953125,0.39837646484375,1.2337820870535715e-06
16,34.13406753540039,0.032522741705179214,34.404052734375,34.00567626953125,0.39837646484375,1.3791038876488095e-06
17,34.13430404663086,0.03251161053776741,34.404052734375,34.00567626953125,0.39837646484375,3.633045014880953e-08
18,34.13454818725586,0.03248751163482666,34.404052734375,34.00567626953125,0.39837646484375,1.3071695963541667e-06
19,34.134788513183594,0.032489411532878876,34.404052734375,34.00567626953125,0.39837646484375,1.7787388392857144e-06
20,34.13505172729492,0.03246491029858589,34.404052734375,34.00567626953125,0.39837646484375,-4.3596540178571427e-07
21,34.135318756103516,0.032442107796669006,34.404052734375,34.00567626953125,0.39837646484375,2.940586635044643e-06
22,34.135581970214844,0.03241455554962158,34.404052734375,34.00567626953125,0.39837646484375,1.2345086960565477e-06
23,34.13585662841797,0.03235071524977684,34.404052734375,34.00567626953125,0.39837646484375,2.3956298828125e-06
24,34.136146545410156,0.032311104238033295,34.404052734375,34.00567626953125,0.39837646484375,1.598539806547619e-06
25,34.13640594482422,0.03227826580405235,34.404052734375,34.00567626953125,0.39837646484375,1.197451636904762e-06
26,34.136722564697266,0.03222725912928581,34.404052734375,34.00567626953125,0.39837646484375,1.9603910900297618e-06
27,34.13700485229492,0.032204337418079376,34.404052734375,34.00567626953125,0.39837646484375,8.719308035714285e-07
28,34.13728713989258,0.03217092528939247,34.404052734375,34.00567626953125,0.39837646484375,1.124790736607143e-06
29,34.1375732421875,0.03213125467300415,34.404052734375,34.00567626953125,0.39837646484375,3.048851376488095e-06
30,34.13786315917969,0.03208904713392258,34.404052734375,34.00567626953125,0.39837646484375,1.8143426804315476e-06
31,34.138153076171875,0.03206208348274231,34.404052734375,34.00567626953125,0.39837646484375,8.704775855654762e-07
32,34.138450622558594,0.0320342592895031,34.404052734375,34.00567626953125,0.39837646484375,2.6499430338541666e-06
33,34.13874435424805,0.03201509639620781,34.404052734375,34.00567626953125,0.39837646484375,1.9603910900297618e-06
34,34.1390495300293,0.03198728710412979,34.404052734375,34.010284423828125,0.393768310546875,2.178373790922619e-06
35,34.13934326171875,0.03197166696190834,34.404052734375,34.010284423828125,0.393768310546875,-3.269740513392857e-07
36,34.13961410522461,0.03191420063376427,34.404052734375,34.011810302734375,0.392242431640625,2.540225074404762e-06
37,34.13990020751953,0.03190256282687187,34.404052734375,34.011810302734375,0.392242431640625,1.6697474888392857e-06
38,34.14018630981445,0.03186454251408577,34.404052734375,34.011810302734375,0.392242431640625,1.4510381789434524e-06
39,34.14046859741211,0.03181559219956398,34.404052734375,34.011810302734375,0.392242431640625,3.5603841145833336e-08
40,34.1407356262207,0.03178730979561806,34.404052734375,34.011810302734375,0.392242431640625,3.302437918526786e-06
41,34.14101791381836,0.03178717941045761,34.404052734375,34.011810302734375,0.392242431640625,2.541678292410714e-06
42,34.14129638671875,0.03174885734915733,34.404052734375,34.011810302734375,0.392242431640625,1.2715657552083333e-06
43,34.141563415527344,0.031724318861961365,34.404052734375,34.011810302734375,0.392242431640625,1.2693859281994047e-06
44,34.1418571472168,0.03169221058487892,34.404052734375,34.011810302734375,0.392242431640625,1.961117699032738e-06
45,34.14213562011719,0.03166208043694496,34.404052734375,34.011810302734375,0.392242431640625,1.343500046502976e-06
46,34.142398834228516,0.03163556382060051,34.404052734375,34.011810302734375,0.392242431640625,3.981817336309524e-07
47,34.14267349243164,0.03160351887345314,34.404052734375,34.011810302734375,0.392242431640625,1.671200706845238e-06
48,34.142982482910156,0.031514763832092285,34.404052734375,34.011810302734375,0.392242431640625,1.3798304966517857e-06
49,34.14328384399414,0.03147805109620094,34.404052734375,34.011810302734375,0.392242431640625,1.270839146205357e-06
50,34.1435546875,0.03142309933900833,34.404052734375,34.011810302734375,0.392242431640625,1.7787388392857144e-06
51,34.14383316040039,0.031364068388938904,34.404052734375,34.011810302734375,0.392242431640625,-1.0826474144345238e-07
52,34.14411163330078,0.031351007521152496,34.404052734375,34.011810302734375,0.392242431640625,1.4161609468005953e-06
53,34.14437484741211,0.03131948411464691,34.404052734375,34.011810302734375,0.392242431640625,2.3956298828125e-06
54,34.1446533203125,0.03126930072903633,34.404052734375,34.011810302734375,0.392242431640625,2.0701090494791665e-06
55,34.14494323730469,0.031196603551506996,34.404052734375,34.011810302734375,0.392242431640625,1.525152297247024e-06
56,34.14522933959961,0.031147858127951622,34.404052734375,34.011810302734375,0.392242431640625,1.2345086960565477e-06
57,34.14551544189453,0.03109694831073284,34.404052734375,34.011810302734375,0.392242431640625,1.8870035807291666e-06
58,34.14579391479492,0.031066881492733955,34.404052734375,34.011810302734375,0.392242431640625,1.597813197544643e-06
59,34.14607620239258,0.031036796048283577,34.404052734375,34.011810302734375,0.392242431640625,2.1427699497767857e-06
60,34.146331787109375,0.031016908586025238,34.404052734375,34.011810302734375,0.392242431640625,1.0165259951636905e-06
61,34.146610260009766,0.031004736199975014,34.404052734375,34.011810302734375,0.392242431640625,2.7589343843005952e-06
62,34.14690017700195,0.03100108727812767,34.404052734375,34.011810302734375,0.392242431640625,3.9890834263392855e-07
63,34.147159576416016,0.03099452331662178,34.404052734375,34.011810302734375,0.392242431640625,1.4888218470982143e-06
64,34.14744567871094,0.030972769483923912,34.404052734375,34.011810302734375,0.392242431640625,2.2866385323660714e-06
65,34.14773178100586,0.030947286635637283,34.404052734375,34.011810302734375,0.392242431640625,1.3798304966517857e-06
66,34.14802551269531,0.03092866577208042,34.404052734375,34.011810302734375,0.392242431640625,1.6341436476934523e-06
67,34.14830017089844,0.030917223542928696,34.404052734375,34.011810302734375,0.392242431640625,4.352387927827381e-07
68,34.14857864379883,0.030911562964320183,34.404052734375,34.011810302734375,0.392242431640625,1.8157958984375e-06
69,34.14886474609375,0.030915167182683945,34.404052734375,34.011810302734375,0.392242431640625,5.086263020833333e-07
