,mean,standard_deviation,max,min,range,slope
1,-0.0027830407278878347,0.018176907015445377,0.3003387451171875,-0.2699432373046875,0.570281982421875,-3.662109375e-07
2,-0.002780092511858259,0.018156419689878724,0.3003387451171875,-0.2699432373046875,0.570281982421875,1.5367780412946429e-07
3,-0.0027821764264787945,0.01811025908041829,0.3003387451171875,-0.2699432373046875,0.570281982421875,4.915509905133929e-07
4,-0.002775829860142299,0.018058694717178688,0.3003387451171875,-0.2699432373046875,0.570281982421875,7.411411830357143e-07
5,-0.0027817088535853794,0.017449067158504333,0.3003387451171875,-0.17266845703125,0.4730072021484375,-1.1149815150669642e-06
6,-0.0027843878609793526,0.01698972245137052,0.2257232666015625,-0.1370086669921875,0.36273193359375,1.2577601841517858e-06
7,-0.0027810352870396206,0.016763357750666168,0.1522979736328125,-0.1297760009765625,0.282073974609375,2.430507114955357e-07
8,-0.002786285400390625,0.016686565349718917,0.1522979736328125,-0.1297760009765625,0.282073974609375,4.490443638392857e-07
9,-0.0027858047485351564,0.016621802780412843,0.1522979736328125,-0.1297760009765625,0.282073974609375,4.087175641741071e-07
10,-0.0027798189435686385,0.016599862344399804,0.1522979736328125,-0.1297760009765625,0.282073974609375,1.7002650669642858e-07
11,-0.002778817313058036,0.016532633241757,0.1522979736328125,-0.1297760009765625,0.282073974609375,7.335117885044643e-07
12,-0.002781576974051339,0.016466706138911158,0.1522979736328125,-0.1297760009765625,0.282073974609375,1.4168875558035715e-07
13,-0.002778222220284598,0.016411931851806772,0.1522979736328125,-0.1297760009765625,0.282073974609375,-3.2479422433035715e-07
14,-0.0027842908586774556,0.01636758433656185,0.1522979736328125,-0.1297760009765625,0.282073974609375,-2.986363002232143e-07
15,-0.0027830407278878347,0.01632115920183796,0.1522979736328125,-0.1297760009765625,0.282073974609375,2.288818359375e-07
16,-0.002781740461077009,0.016277003031939515,0.1522979736328125,-0.1297760009765625,0.282073974609375,6.168910435267858e-07
17,-0.0027850047520228795,0.01623062007860594,0.1522979736328125,-0.1297760009765625,0.282073974609375,1.0964529854910714e-06
18,-0.002786757332938058,0.016171263182237373,0.1522979736328125,-0.1297760009765625,0.282073974609375,6.550380161830357e-07
19,-0.002787294660295759,0.016104852081859834,0.1522979736328125,-0.1297760009765625,0.282073974609375,-1.5106201171875e-06
20,-0.002781730651855469,0.016030430331235957,0.1522979736328125,-0.1297760009765625,0.282073974609375,6.430489676339286e-08
21,-0.002784519740513393,0.015974008359102756,0.1522979736328125,-0.1297760009765625,0.282073974609375,2.0054408482142858e-07
22,-0.0027867213657924105,0.015896102917445865,0.1522979736328125,-0.1297760009765625,0.282073974609375,-9.918212890625e-08
23,-0.002791717529296875,0.015868498848578706,0.1522979736328125,-0.1297760009765625,0.282073974609375,1.7547607421875e-07
24,-0.002790196010044643,0.015844652356492538,0.1522979736328125,-0.1297760009765625,0.282073974609375,7.029942103794642e-07
25,-0.0027966733660016742,0.015820229270594267,0.1522979736328125,-0.1297760009765625,0.282073974609375,5.994524274553572e-08
26,-0.002792469569614955,0.015821941789095365,0.1522979736328125,-0.1297760009765625,0.282073974609375,1.4604840959821428e-07
27,-0.0028030384608677453,0.01581831739853851,0.1522979736328125,-0.1297760009765625,0.282073974609375,7.302420479910714e-08
28,-0.0027989916120256695,0.015822734940764513,0.1522979736328125,-0.1297760009765625,0.282073974609375,1.0245186941964286e-07
29,-0.002799261910574777,0.01579946047076272,0.1522979736328125,-0.1297760009765625,0.282073974609375,7.738385881696428e-07
30,-0.0027981000627790176,0.01577296334217886,0.1522979736328125,-0.1297760009765625,0.282073974609375,-4.3269566127232145e-07
31,-0.0027991245814732143,0.015738297107120273,0.1522979736328125,-0.1297760009765625,0.282073974609375,-3.6403111049107144e-07
32,-0.0028017240251813616,0.015705741126869007,0.1522979736328125,-0.1297760009765625,0.282073974609375,4.784720284598214e-07
33,-0.002799171447753906,0.015665341660450142,0.1522979736328125,-0.1297760009765625,0.282073974609375,7.563999720982143e-07
34,-0.0028069022042410715,0.015362953624365332,0.1522979736328125,-0.1297760009765625,0.282073974609375,-1.8310546875e-06
35,-0.0027981142316545757,0.015223241580325276,0.1522979736328125,-0.1297760009765625,0.282073974609375,-1.7111642020089287e-07
36,-0.002805762154715402,0.015046582198214154,0.1296844482421875,-0.1297760009765625,0.25946044921875,3.367832728794643e-07
37,-0.002799657549176897,0.015022869529627529,0.1296844482421875,-0.1297760009765625,0.25946044921875,-1.362391880580357e-07
38,-0.0028055245535714285,0.015031189890860226,0.1296844482421875,-0.1297760009765625,0.25946044921875,-4.7956194196428573e-08
