,mean,standard_deviation,max,min,range,slope
1,0.07259979248046874,1.9156293101569815,4.12750244140625,-4.74090576171875,8.868408203125,-2.6157924107142857e-06
2,0.07245635986328125,1.9156341361558413,4.12750244140625,-4.74090576171875,8.868408203125,-3.487723214285714e-06
3,0.07132622855050223,1.915044477278733,4.12750244140625,-4.74090576171875,8.868408203125,-1.0063534691220238e-05
4,0.0685835702078683,1.912175729655237,4.12750244140625,-4.74090576171875,8.868408203125,-2.4886358351934523e-05
5,0.06224732171921503,1.903748337280856,4.12750244140625,-4.74090576171875,8.868408203125,-4.6720958891369044e-05
6,0.05237259637741815,1.8898345780420975,4.12750244140625,-4.74090576171875,8.868408203125,-6.241571335565476e-05
7,0.04193743751162574,1.8757618925904154,4.12750244140625,-4.74090576171875,8.868408203125,-5.387805757068452e-05
8,0.035229092552548365,1.868171650758178,4.12750244140625,-4.74090576171875,8.868408203125,-2.1798270089285715e-05
9,0.03288955688476562,1.866645862064413,4.12750244140625,-4.74090576171875,8.868408203125,-1.0463169642857143e-05
10,0.031407310849144346,1.8668595369162466,4.12750244140625,-4.74090576171875,8.868408203125,-5.885532924107143e-06
11,0.03169788178943452,1.8665408847695364,4.12750244140625,-4.74090576171875,8.868408203125,1.1516752697172619e-05
12,0.03597244989304316,1.8625250664343986,4.12750244140625,-4.74090576171875,8.868408203125,3.9018903459821425e-05
13,0.04514345441545759,1.8553864237473072,4.12750244140625,-4.74090576171875,8.868408203125,6.270635695684523e-05
14,0.0563536871047247,1.8492659805116367,4.12750244140625,-4.74090576171875,8.868408203125,6.336030505952381e-05
15,0.06654041835239956,1.8458839565250946,4.12750244140625,-4.74090576171875,8.868408203125,5.129859561011905e-05
16,0.07412799653552828,1.8457908501647697,4.12750244140625,-4.74090576171875,8.868408203125,3.226143973214286e-05
17,0.07567276727585566,1.846177809255799,4.12750244140625,-4.74090576171875,8.868408203125,-2.070835658482143e-05
18,0.0674515860421317,1.84319051186853,4.12750244140625,-4.74090576171875,8.868408203125,-6.859188988095238e-05
19,0.05465182349795387,1.8374522747581263,4.12750244140625,-4.74090576171875,8.868408203125,-6.968180338541666e-05
20,0.04621872674851191,1.8324499226858415,4.12750244140625,-4.74090576171875,8.868408203125,-1.8455868675595237e-05
21,0.051023646763392855,1.837747732265307,4.12750244140625,-4.74090576171875,8.868408203125,7.614862351190476e-05
22,0.07173712594168527,1.865971065216468,5.889892578125,-4.74090576171875,10.63079833984375,0.00014997209821428572
23,0.09938677833193825,1.9022681633556386,6.01654052734375,-4.74090576171875,10.7574462890625,0.00015927269345238096
24,0.1256710960751488,1.9282247009257545,6.01654052734375,-4.74090576171875,10.7574462890625,0.00013725644066220238
25,0.14705730619884672,1.941883573898062,6.01654052734375,-4.74090576171875,10.7574462890625,0.00010899135044642858
26,0.16490881783621653,1.9499774315613763,6.01654052734375,-4.74090576171875,10.7574462890625,9.816487630208334e-05
27,0.18215477353050596,1.9592739230697185,6.01654052734375,-4.74090576171875,10.7574462890625,9.961809430803571e-05
28,0.1996698288690476,1.9719263575763453,6.01654052734375,-4.74090576171875,10.7574462890625,9.940011160714286e-05
29,0.21667469569614956,1.986661940533679,6.01654052734375,-4.74090576171875,10.7574462890625,9.198869977678571e-05
30,0.22986813499813988,1.9984655615841098,6.01654052734375,-4.74090576171875,10.7574462890625,5.3042457217261906e-05
31,0.23409518287295386,2.0020891134527052,6.01654052734375,-4.74090576171875,10.7574462890625,-7.084437779017857e-06
32,0.2273587181454613,1.9971354716019647,6.01654052734375,-4.74090576171875,10.7574462890625,-6.986345563616071e-05
33,0.210324459984189,1.9878825806718063,6.01654052734375,-4.74090576171875,10.7574462890625,-0.00012446812220982142
34,0.18700467064267112,1.983260441636858,6.01654052734375,-4.74090576171875,10.7574462890625,-0.00013990856352306548
35,0.16340975080217635,1.9882044832763317,6.01654052734375,-4.74090576171875,10.7574462890625,-0.00012425013950892856
36,0.1445311773390997,1.9996650743077393,6.01654052734375,-4.74090576171875,10.7574462890625,-8.962722051711309e-05
37,0.13166580200195313,2.012833414951249,6.01654052734375,-4.74090576171875,10.7574462890625,-5.958193824404762e-05
38,0.1232465108235677,2.024122030931585,6.01654052734375,-4.74090576171875,10.7574462890625,-3.9491199311755954e-05
39,0.11724061511811756,2.032754975944045,6.01654052734375,-4.74090576171875,10.7574462890625,-2.132597423735119e-05
40,0.11252107166108631,2.0392356129799456,6.01654052734375,-4.74090576171875,10.7574462890625,-2.6157924107142856e-05
41,0.10773954845610119,2.0451750061065983,6.01654052734375,-4.74090576171875,10.7574462890625,-3.266107468377976e-05
42,0.10430388677687873,2.04859301613532,6.01654052734375,-4.74090576171875,10.7574462890625,-4.759288969494048e-06
43,0.10510718936011905,2.0483727262448292,6.01654052734375,-4.74090576171875,10.7574462890625,1.6348702566964285e-06
44,0.10829867408389136,2.048141944671194,6.01654052734375,-4.74090576171875,10.7574462890625,1.3442266555059523e-05
45,0.10760069347563245,2.0480870494577275,6.01654052734375,-4.74090576171875,10.7574462890625,-2.6339576357886906e-05
46,0.09874147687639509,2.0478760933861273,6.01654052734375,-4.74090576171875,10.7574462890625,-7.444109235491072e-05
47,0.08222696213495163,2.0478481533747814,6.01654052734375,-4.74090576171875,10.7574462890625,-0.00011222476050967261
48,0.06145419166201637,2.0486969195513254,6.01654052734375,-4.74090576171875,10.7574462890625,-0.00011934552873883928
49,0.04287977672758556,2.053336330135215,6.01654052734375,-4.74090576171875,10.7574462890625,-9.046282087053572e-05
50,0.030517142159598214,2.059883006239952,6.01654052734375,-4.74090576171875,10.7574462890625,-5.133492606026786e-05
51,0.024065980457124256,2.064531247364828,6.01654052734375,-4.74090576171875,10.7574462890625,-2.3033505394345238e-05
52,0.02174312046595982,2.066322815854174,6.01654052734375,-4.74090576171875,10.7574462890625,-4.432314918154762e-06
53,0.02193963187081473,2.066203338016275,6.01654052734375,-4.74090576171875,10.7574462890625,5.5222284226190475e-06
54,0.02327125186011905,2.0654734010953515,6.01654052734375,-4.74090576171875,10.7574462890625,9.373256138392858e-06
55,0.026075054350353424,2.064656249345605,6.01654052734375,-4.74090576171875,10.7574462890625,2.499534970238095e-05
56,0.0321534656343006,2.0649273141239317,6.01654052734375,-4.74090576171875,10.7574462890625,4.087175641741071e-05
57,0.03846522739955357,2.0662778300279108,6.01654052734375,-4.74090576171875,10.7574462890625,2.3433140345982144e-05
58,0.037659890311104914,2.0665911725282164,6.01654052734375,-4.74090576171875,10.7574462890625,-3.8473946707589285e-05
59,0.024271465483165923,2.071592548158918,6.01654052734375,-4.74090576171875,10.7574462890625,-0.00011182512555803571
60,-0.000956907726469494,2.0852825742825982,6.01654052734375,-5.11322021484375,11.1297607421875,-0.00016130719866071428
61,-0.03331851050967262,2.102693746904455,6.01654052734375,-5.25360107421875,11.2701416015625,-0.00019080752418154762
62,-0.06494347708565848,2.1169553863743484,6.01654052734375,-5.25360107421875,11.2701416015625,-0.00017162504650297618
63,-0.08986907232375373,2.1293498677622567,6.01654052734375,-5.25360107421875,11.2701416015625,-0.00011335100446428572
64,-0.10521803356352306,2.137971596714568,6.01654052734375,-5.25360107421875,11.2701416015625,-6.103515625e-05
65,-0.11220190865652901,2.142246758509266,6.01654052734375,-5.25360107421875,11.2701416015625,-2.041771298363095e-05
66,-0.11198414393833706,2.142172340987833,6.01654052734375,-5.25360107421875,11.2701416015625,2.4123418898809523e-05
67,-0.10439573015485491,2.138744493572302,6.01654052734375,-5.25360107421875,11.2701416015625,5.940028599330357e-05
68,-0.09157649448939732,2.1354388608853228,6.01654052734375,-5.25360107421875,11.2701416015625,8.435930524553571e-05
69,-0.07609663463774181,2.134918639795832,6.01654052734375,-5.25360107421875,11.2701416015625,8.955455961681547e-05
70,-0.06090305873325893,2.1387449717936673,6.01654052734375,-5.25360107421875,11.2701416015625,8.228846958705358e-05
71,-0.047775704520089286,2.1461330662365903,6.01654052734375,-5.25360107421875,11.2701416015625,6.575811476934523e-05
72,-0.03802286783854167,2.154829341803505,6.01654052734375,-5.25360107421875,11.2701416015625,4.3778192429315477e-05
73,-0.03241522652762277,2.1613415489463077,6.01654052734375,-5.25360107421875,11.2701416015625,2.1834600539434524e-05
74,-0.029881104968843004,2.1647854284996675,6.01654052734375,-5.25360107421875,11.2701416015625,1.4350527808779762e-05
75,-0.023559969947451638,2.174356729332214,6.01654052734375,-5.25360107421875,11.2701416015625,6.724766322544643e-05
76,-0.005683063325427827,2.2025574439108104,6.3018798828125,-5.25360107421875,11.55548095703125,0.0001358395531063988
77,0.02307928176153274,2.244395648881911,7.049560546875,-5.25360107421875,12.30316162109375,0.0001876104445684524
78,0.05914357503255208,2.2890644074630577,7.34710693359375,-5.25360107421875,12.6007080078125,0.00021969023204985118
79,0.09707637968517485,2.3277561090810677,7.34710693359375,-5.25360107421875,12.6007080078125,0.0002101353236607143
80,0.1310517810639881,2.3550837846131745,7.34710693359375,-5.25360107421875,12.6007080078125,0.00017598470052083333
81,0.15745896838960194,2.3688799319147624,7.34710693359375,-5.25360107421875,12.6007080078125,0.00012708391462053572
82,0.17547832670665922,2.373018840163015,7.34710693359375,-5.25360107421875,12.6007080078125,8.094424293154762e-05
83,0.1855410621279762,2.3741264534735036,7.34710693359375,-5.25360107421875,12.6007080078125,2.593994140625e-05
84,0.18789709182012648,2.3743737284241786,7.34710693359375,-5.25360107421875,12.6007080078125,-9.373256138392858e-06
85,0.18252425420851934,2.3734046729686225,7.34710693359375,-5.25360107421875,12.6007080078125,-5.2497500465029765e-05
86,0.170233880905878,2.3700759271256584,7.34710693359375,-5.25360107421875,12.6007080078125,-8.686610630580357e-05
87,0.1536874316987537,2.363916323823628,7.34710693359375,-5.25360107421875,12.6007080078125,-9.907313755580357e-05
88,0.137416258312407,2.3575460865278086,7.34710693359375,-5.25360107421875,12.6007080078125,-8.101690383184523e-05
89,0.12585990542457218,2.354767190543998,7.34710693359375,-5.25360107421875,12.6007080078125,-4.370553152901786e-05
90,0.11829325358072916,2.3555832738204954,7.34710693359375,-5.25360107421875,12.6007080078125,-4.203433082217262e-05
91,0.10894691830589658,2.3625312147480786,7.34710693359375,-5.25360107421875,12.6007080078125,-6.771995907738096e-05
92,0.0959579104468936,2.3783922054107585,7.34710693359375,-5.25360107421875,12.6007080078125,-7.273356119791667e-05
93,0.08540195283435639,2.3912571858739504,7.34710693359375,-5.25360107421875,12.6007080078125,-4.817417689732143e-05
94,0.07809829711914062,2.3992783740310135,7.34710693359375,-5.25360107421875,12.6007080078125,-3.6911737351190474e-05
95,0.07247016543433779,2.404797869344093,7.34710693359375,-5.25360107421875,12.6007080078125,-2.5721958705357143e-05
96,0.0700895763578869,2.4065438767179743,7.34710693359375,-5.25360107421875,12.6007080078125,2.7247837611607143e-06
97,0.07244360787527902,2.4060948634272386,7.34710693359375,-5.25360107421875,12.6007080078125,2.506801060267857e-05
98,0.07866810389927455,2.407279557332945,7.34710693359375,-5.25360107421875,12.6007080078125,4.301525297619048e-05
99,0.08664728800455729,2.4119971696118463,7.34710693359375,-5.25360107421875,12.6007080078125,4.584902808779762e-05
100,0.09432914370582217,2.419703829884983,7.34710693359375,-5.25360107421875,12.6007080078125,3.9382207961309526e-05
101,0.09913195655459449,2.4256378361945057,7.34710693359375,-5.25360107421875,12.6007080078125,3.0154273623511904e-06
102,0.09693636213030134,2.423130613559942,7.34710693359375,-5.25360107421875,12.6007080078125,-3.803798130580357e-05
103,0.08518353416806175,2.4124635690186453,7.34710693359375,-5.25360107421875,12.6007080078125,-9.892781575520833e-05
104,0.06274831862676711,2.401169928677833,7.34710693359375,-5.25360107421875,12.6007080078125,-0.0001529511951264881
105,0.03351476760137649,2.398442389261839,7.34710693359375,-5.25360107421875,12.6007080078125,-0.00016995384579613094
106,0.008723122732979911,2.401022043838589,7.34710693359375,-5.25360107421875,12.6007080078125,-9.860084170386905e-05
107,0.0021954491024925595,2.4010207213617636,7.34710693359375,-5.25360107421875,12.6007080078125,2.506801060267857e-05
108,0.01715029761904762,2.4078491405687283,7.34710693359375,-5.25360107421875,12.6007080078125,0.00014270600818452382
109,0.050586882091703866,2.4314293061892984,7.34710693359375,-5.25360107421875,12.6007080078125,0.00023364112490699404
110,0.09717977614629836,2.470392092555702,8.47015380859375,-5.25360107421875,13.7237548828125,0.0002981640043712798
111,0.15245888119652157,2.5221603185821144,9.771728515625,-5.25360107421875,15.02532958984375,0.00033471243722098216
112,0.21136351085844493,2.582621422725052,10.03875732421875,-5.25360107421875,15.2923583984375,0.0003265744163876488
113,0.2631509326753162,2.6228520980871157,10.03875732421875,-5.25360107421875,15.2923583984375,0.00025616600399925595
114,0.29898216610863093,2.6312888206980483,10.03875732421875,-5.25360107421875,15.2923583984375,0.00014968145461309525
115,0.3149292718796503,2.625900230705962,10.03875732421875,-5.25360107421875,15.2923583984375,3.367832728794643e-05
116,0.31187769571940105,2.62961149338494,10.03875732421875,-5.25360107421875,15.2923583984375,-6.539481026785714e-05
117,0.29391893659319196,2.654851074099274,10.03875732421875,-6.63604736328125,16.6748046875,-0.00013685680571056546
118,0.264899408249628,2.7022025790563324,10.03875732421875,-8.3587646484375,18.39752197265625,-0.0001929510207403274
119,0.22758741832914806,2.765890355220198,10.03875732421875,-9.3048095703125,19.34356689453125,-0.00022757393973214286
120,0.18430117652529762,2.836301173136075,10.03875732421875,-10.02655029296875,20.0653076171875,-0.00026702880859375
121,0.135760498046875,2.908173942331357,10.03875732421875,-10.14404296875,20.18280029296875,-0.00028860909598214286
122,0.08451472691127232,2.977226074904934,10.03875732421875,-10.3240966796875,20.36285400390625,-0.0002912975492931548
123,0.035519808814639134,3.038050436967906,10.03875732421875,-10.3240966796875,20.36285400390625,-0.00026314145042782735
124,-0.007164401099795387,3.0887050749785208,10.03875732421875,-10.3240966796875,20.36285400390625,-0.00022179739815848215
125,-0.04149159022739955,3.1281984529898588,10.03875732421875,-10.3240966796875,20.36285400390625,-0.00017068045479910713
126,-0.06696671985444569,3.1553933802270655,10.03875732421875,-10.3240966796875,20.36285400390625,-0.00012098039899553572
127,-0.0841306413922991,3.171266551890858,10.03875732421875,-10.3240966796875,20.36285400390625,-7.832845052083334e-05
128,-0.09520579746791295,3.1793454865804667,10.03875732421875,-10.3240966796875,20.36285400390625,-5.1516578311011905e-05
129,-0.1021897452218192,3.182967452864167,10.03875732421875,-10.3240966796875,20.36285400390625,-2.9318673270089287e-05
130,-0.10552884056454613,3.184128036142578,10.03875732421875,-10.3240966796875,20.36285400390625,-9.445917038690477e-06
131,-0.105897703624907,3.1842208106648653,10.03875732421875,-10.3240966796875,20.36285400390625,3.7057059151785714e-06
132,-0.10457186017717635,3.1841820187980487,10.03875732421875,-10.3240966796875,20.36285400390625,1.068115234375e-05
133,-0.10199828374953497,3.1844757881145753,10.03875732421875,-10.3240966796875,20.36285400390625,1.9436790829613094e-05
134,-0.09803822835286459,3.1853958686820776,10.03875732421875,-10.3240966796875,20.36285400390625,2.4123418898809523e-05
135,-0.09381717500232514,3.186867368649488,10.03875732421875,-10.3240966796875,20.36285400390625,2.368745349702381e-05
136,-0.08991165161132812,3.1887912256430067,10.03875732421875,-10.3240966796875,20.36285400390625,2.0817347935267858e-05
137,-0.08721803937639509,3.190484614414367,10.03875732421875,-10.3240966796875,20.36285400390625,1.1008126395089286e-05
138,-0.08586029779343378,3.191472937422491,10.03875732421875,-10.3240966796875,20.36285400390625,4.8319498697916664e-06
139,-0.08453536260695685,3.1924807280174234,10.03875732421875,-10.3240966796875,20.36285400390625,1.2679327101934525e-05
140,-0.08032771519252233,3.195258882863568,10.03875732421875,-10.3240966796875,20.36285400390625,3.771100725446429e-05
141,-0.07109796433221727,3.200178833437111,10.03875732421875,-10.3240966796875,20.36285400390625,6.612141927083333e-05
142,-0.05766786847795759,3.205967580229591,10.03875732421875,-10.3240966796875,20.36285400390625,8.719308035714286e-05
143,-0.0411940438406808,3.2118228293731503,10.03875732421875,-10.3240966796875,20.36285400390625,9.972708565848214e-05
144,-0.02383146740141369,3.2172969666787723,10.03875732421875,-10.3240966796875,20.36285400390625,9.736560639880953e-05
145,-0.008290899367559524,3.2212030893638897,10.03875732421875,-10.3240966796875,20.36285400390625,8.108956473214285e-05
146,0.004547809419177828,3.2236658115019043,10.03875732421875,-10.3240966796875,20.36285400390625,5.275181361607143e-05
147,0.01509493873232887,3.2255637459390076,10.03875732421875,-10.3240966796875,20.36285400390625,5.5367606026785714e-05
148,0.023931194487072174,3.227183971755773,10.03875732421875,-10.3240966796875,20.36285400390625,4.6067010788690475e-05
149,0.031253233410063246,3.2285770437404113,10.03875732421875,-10.3240966796875,20.36285400390625,3.807431175595238e-05
150,0.03692027500697544,3.229427504166298,10.03875732421875,-10.3240966796875,20.36285400390625,2.5649297805059524e-05
151,0.03932248070126488,3.229687466560749,10.03875732421875,-10.3240966796875,20.36285400390625,2.3251488095238097e-06
152,0.03762475876581101,3.229489044493202,10.03875732421875,-10.3240966796875,20.36285400390625,-2.0163399832589285e-05
153,0.032728358677455355,3.228571932714048,10.03875732421875,-10.3240966796875,20.36285400390625,-3.47319103422619e-05
154,0.02569340297154018,3.226432802641085,10.03875732421875,-10.3240966796875,20.36285400390625,-4.435947963169643e-05
155,0.017509133475167412,3.2229152819203337,10.03875732421875,-10.3240966796875,20.36285400390625,-4.813784644717262e-05
156,0.009972417922247024,3.2191656480279836,10.03875732421875,-10.3240966796875,20.36285400390625,-3.6911737351190474e-05
157,0.00529356456938244,3.21716756532977,10.03875732421875,-10.3240966796875,20.36285400390625,-1.4677501860119048e-05
158,0.005071948823474702,3.2170327030929835,10.03875732421875,-10.3240966796875,20.36285400390625,1.2497674851190476e-05
159,0.00959381830124628,3.2171214378464352,10.03875732421875,-10.3240966796875,20.36285400390625,3.861926850818452e-05
160,0.017543465750558037,3.216214970298322,10.03875732421875,-10.3240966796875,20.36285400390625,5.293346586681548e-05
161,0.027300807407924108,3.2145173151925652,10.03875732421875,-10.3240966796875,20.36285400390625,5.7583763485863094e-05
162,0.03750588553292411,3.212562762539173,10.03875732421875,-10.3240966796875,20.36285400390625,5.8128720238095235e-05
163,0.04719547090076265,3.210796919034119,10.03875732421875,-10.3240966796875,20.36285400390625,5.100795200892857e-05
164,0.05542475382486979,3.209546913343715,10.03875732421875,-10.3240966796875,20.36285400390625,4.3342227027529764e-05
165,0.06268521263485863,3.208799296840341,10.03875732421875,-10.3240966796875,20.36285400390625,3.916422526041667e-05
166,0.06928936186290922,3.208527545865371,10.03875732421875,-10.3240966796875,20.36285400390625,3.593081519717262e-05
167,0.07499698457263765,3.2086745688513005,10.03875732421875,-10.3240966796875,20.36285400390625,2.884637741815476e-05
168,0.07982671828497023,3.2093372690353243,10.03875732421875,-10.3240966796875,20.36285400390625,2.535865420386905e-05
169,0.08355233328683036,3.210467441587803,10.03875732421875,-10.3240966796875,20.36285400390625,2.041771298363095e-05
170,0.08585117885044642,3.2116235938082274,10.03875732421875,-10.3240966796875,20.36285400390625,9.227934337797618e-06
171,0.08755206153506324,3.2127215451485798,10.03875732421875,-10.3240966796875,20.36285400390625,1.1444091796875e-05
172,0.09057864234561012,3.2145517999920385,10.03875732421875,-10.3240966796875,20.36285400390625,2.3178827194940475e-05
173,0.09504634312220982,3.2160364184900883,10.03875732421875,-10.3240966796875,20.36285400390625,2.368745349702381e-05
174,0.09748938424246652,3.215698822607889,10.03875732421875,-10.3240966796875,20.36285400390625,2.9427664620535716e-06
175,0.09588158017113095,3.2169261791026633,10.03875732421875,-10.3240966796875,20.36285400390625,-2.3178827194940475e-05
176,0.08931209019252233,3.222630320121782,10.03875732421875,-10.3240966796875,20.36285400390625,-5.166190011160714e-05
177,0.07884020124162947,3.231272577323846,10.03875732421875,-10.3240966796875,20.36285400390625,-6.343296595982143e-05
178,0.06822716849190848,3.2386056045584373,10.03875732421875,-10.3240966796875,20.36285400390625,-5.783807663690476e-05
179,0.059186553955078124,3.2435890171439983,10.03875732421875,-10.3240966796875,20.36285400390625,-4.359654017857143e-05
180,0.053414771670386905,3.2462619411769045,10.03875732421875,-10.3240966796875,20.36285400390625,-2.1870930989583334e-05
181,0.051335652669270836,3.2471135402163274,10.03875732421875,-10.3240966796875,20.36285400390625,-2.8701055617559523e-06
182,0.05106589907691592,3.2471969162129986,10.03875732421875,-10.3240966796875,20.36285400390625,-3.487723214285714e-06
183,0.049344380696614586,3.247357105710117,10.03875732421875,-10.3240966796875,20.36285400390625,-1.7220633370535714e-05
184,0.044875408354259676,3.2467932832226114,10.03875732421875,-10.3240966796875,20.36285400390625,-3.360566638764881e-05
185,0.03780266898018973,3.244423261103791,10.03875732421875,-10.3240966796875,20.36285400390625,-4.5449393136160715e-05
186,0.029670206705729167,3.2408581307231032,10.03875732421875,-10.3240966796875,20.36285400390625,-4.30879138764881e-05
187,0.02390198480515253,3.2383993352790057,10.03875732421875,-10.3240966796875,20.36285400390625,-2.128964378720238e-05
188,0.022404044015066963,3.237839132818177,10.03875732421875,-10.3240966796875,20.36285400390625,6.3214983258928576e-06
189,0.02589540027436756,3.2386164109906326,10.03875732421875,-10.3240966796875,20.36285400390625,3.4005301339285715e-05
190,0.03425227573939732,3.240272604157135,10.03875732421875,-10.3240966796875,20.36285400390625,6.172543480282738e-05
191,0.0476348876953125,3.2438032974722777,10.03875732421875,-10.3240966796875,20.36285400390625,9.19523693266369e-05
192,0.0656340099516369,3.249925124956602,10.03875732421875,-10.3240966796875,20.36285400390625,0.00011175246465773809
193,0.08544478643508184,3.2583503764766566,10.03875732421875,-10.3240966796875,20.36285400390625,0.00011004493350074405
194,0.10264605567568824,3.2685688800324284,10.03875732421875,-10.3240966796875,20.36285400390625,8.27607654389881e-05
195,0.11308670043945312,3.2769571132828528,10.03875732421875,-10.3240966796875,20.36285400390625,3.5712832496279764e-05
196,0.1162352062406994,3.2796547638713545,10.03875732421875,-10.3240966796875,20.36285400390625,9.918212890625e-06
197,0.11879319690522694,3.280758120241643,10.03875732421875,-10.3240966796875,20.36285400390625,2.4123418898809523e-05
198,0.12468806675502232,3.2800068580317214,10.03875732421875,-10.3240966796875,20.36285400390625,4.53767322358631e-05
199,0.13432671683175224,3.2736304453180085,10.03875732421875,-10.3240966796875,20.36285400390625,5.932762509300595e-05
200,0.14348664056687127,3.264542365893258,10.03875732421875,-10.3240966796875,20.36285400390625,4.0072486514136905e-05
201,0.14719837733677454,3.260284755271667,10.03875732421875,-10.3240966796875,20.36285400390625,2.4704706101190477e-06
202,0.14503646123976935,3.262847109106869,10.03875732421875,-10.3240966796875,20.36285400390625,-2.5721958705357143e-05
203,0.13877007620675222,3.2693194023911647,10.03875732421875,-10.3240966796875,20.36285400390625,-4.356020972842262e-05
204,0.13050340924944195,3.2759522748985983,10.03875732421875,-10.3240966796875,20.36285400390625,-4.9881708054315475e-05
205,0.12143492925734747,3.2809023907194526,10.03875732421875,-10.3240966796875,20.36285400390625,-5.5876232328869046e-05
206,0.11106810796828497,3.2840723429553735,10.03875732421875,-10.3240966796875,20.36285400390625,-5.9799920944940474e-05
207,0.10169699532645089,3.2853275676877076,10.03875732421875,-10.3240966796875,20.36285400390625,-4.472278413318452e-05
208,0.09541397094726563,3.2858016379975337,10.03875732421875,-10.3240966796875,20.36285400390625,-3.109886532738095e-05
209,0.09015510195777529,3.285776864356321,10.03875732421875,-10.3240966796875,20.36285400390625,-3.35693359375e-05
210,0.08538367861793154,3.2851903560363507,10.03875732421875,-10.3240966796875,20.36285400390625,-2.4813697451636905e-05
211,0.08128302437918526,3.2838851481180353,10.03875732421875,-10.3240966796875,20.36285400390625,-2.0999000186011905e-05
212,0.07862131027948288,3.2824967886898553,10.03875732421875,-10.3240966796875,20.36285400390625,-7.338750930059524e-06
213,0.07914639427548363,3.2829135192642243,10.03875732421875,-10.3240966796875,20.36285400390625,1.2461344401041666e-05
214,0.08107503255208333,3.2845941891297543,10.03875732421875,-10.3240966796875,20.36285400390625,2.6157924107142857e-06
215,0.0795914786202567,3.28299334427964,10.03875732421875,-10.3240966796875,20.36285400390625,-2.44140625e-05
216,0.07433297293526786,3.277735001249859,10.03875732421875,-10.3240966796875,20.36285400390625,-3.8473946707589285e-05
217,0.06556556338355654,3.2712052396300835,10.03875732421875,-10.3240966796875,20.36285400390625,-5.282447451636905e-05
218,0.05322596232096354,3.265587219537639,10.03875732421875,-10.3240966796875,20.36285400390625,-7.658458891369048e-05
219,0.03901505243210565,3.2626372998158493,10.03875732421875,-10.3240966796875,20.36285400390625,-8.497692289806547e-05
220,0.024094681512741814,3.2620048965687527,10.03875732421875,-10.3240966796875,20.36285400390625,-8.842831566220238e-05
221,0.01020965576171875,3.2629185560818175,10.03875732421875,-10.3240966796875,20.36285400390625,-7.393246605282738e-05
222,-0.0022160484677269344,3.2646448219572872,10.03875732421875,-10.3240966796875,20.36285400390625,-6.532214936755952e-05
223,-0.012638636997767858,3.2661555008413963,10.03875732421875,-10.3240966796875,20.36285400390625,-5.333310081845238e-05
224,-0.02100644792829241,3.267064390751359,10.03875732421875,-10.3240966796875,20.36285400390625,-4.192533947172619e-05
225,-0.026678866431826636,3.267445125049528,10.03875732421875,-10.3240966796875,20.36285400390625,-2.1943591889880952e-05
226,-0.027892085484095983,3.267465416854293,10.03875732421875,-10.3240966796875,20.36285400390625,7.992699032738096e-06
227,-0.023874119349888392,3.2680683931113883,10.03875732421875,-10.3240966796875,20.36285400390625,3.6802746000744046e-05
228,-0.015836152576264882,3.2705537306248242,10.03875732421875,-10.3240966796875,20.36285400390625,5.020868210565476e-05
229,-0.008053407214936756,3.274762775003621,10.03875732421875,-10.3240966796875,20.36285400390625,3.378731863839286e-05
230,-0.004386720203218006,3.277319475608971,10.03875732421875,-10.3240966796875,20.36285400390625,1.4023553757440475e-05
231,-0.0006246657598586309,3.278787042603441,10.03875732421875,-10.3240966796875,20.36285400390625,3.6257789248511905e-05
232,0.00784970238095238,3.2773264237009014,10.03875732421875,-10.3240966796875,20.36285400390625,5.8165050688244044e-05
233,0.0180984133765811,3.2704946424144388,10.03875732421875,-10.3240966796875,20.36285400390625,5.994524274553571e-05
234,0.02837771461123512,3.260728721140403,10.03875732421875,-10.3240966796875,20.36285400390625,5.667550223214286e-05
235,0.03765967232840402,3.2511347825234123,10.03875732421875,-10.3240966796875,20.36285400390625,4.7120593843005954e-05
236,0.04490033104306176,3.244098409189849,10.03875732421875,-10.3240966796875,20.36285400390625,3.756568545386905e-05
237,0.051674143473307295,3.2381982416555135,10.03875732421875,-10.3240966796875,20.36285400390625,4.1053408668154765e-05
238,0.059785679408482145,3.2318025647431656,10.03875732421875,-10.3240966796875,20.36285400390625,5.137125651041667e-05
239,0.0686262948172433,3.2263196435575283,10.03875732421875,-10.3240966796875,20.36285400390625,4.853748139880952e-05
240,0.07778512863885789,3.2230151183688025,10.03875732421875,-10.3240966796875,20.36285400390625,5.5294945126488095e-05
