,mean,standard_deviation,max,min,range,slope
28669,34.13043975830078,0.0324590802192688,34.404052734375,33.987457275390625,0.416595458984375,9.438650948660715e-07
28670,34.13066864013672,0.032476719468832016,34.404052734375,33.987457275390625,0.416595458984375,6.524948846726191e-07
28671,34.13090896606445,0.03248809278011322,34.404052734375,33.987457275390625,0.416595458984375,9.431384858630952e-07
28672,34.13114547729492,0.03250691294670105,34.404052734375,33.987457275390625,0.416595458984375,5.812872023809524e-07
28673,34.13136672973633,0.03251646086573601,34.404052734375,33.987457275390625,0.416595458984375,2.2866385323660714e-06
28674,34.131591796875,0.03254978358745575,34.404052734375,33.987457275390625,0.416595458984375,1.4888218470982143e-06
28675,34.1318359375,0.032578226178884506,34.404052734375,34.00567626953125,0.39837646484375,5.79833984375e-07
28676,34.132076263427734,0.03256465867161751,34.404052734375,34.00567626953125,0.39837646484375,1.887730189732143e-06
28677,34.13232421875,0.032583270221948624,34.404052734375,34.00567626953125,0.39837646484375,8.35600353422619e-07
28678,34.13259506225586,0.03257109597325325,34.404052734375,34.00567626953125,0.39837646484375,2.0693824404761904e-06
28679,34.13283920288086,0.032579127699136734,34.404052734375,34.00567626953125,0.39837646484375,1.1989048549107143e-06
28680,34.13310241699219,0.032552193850278854,34.404052734375,34.00567626953125,0.39837646484375,1.5607561383928571e-06
28681,34.13334655761719,0.03254704549908638,34.404052734375,34.00567626953125,0.39837646484375,1.743134998139881e-06
28682,34.133602142333984,0.03254392743110657,34.404052734375,34.00567626953125,0.39837646484375,1.598539806547619e-06
28683,34.13383483886719,0.03252551332116127,34.404052734375,34.00567626953125,0.39837646484375,1.2337820870535715e-06
28684,34.13406753540039,0.032522741705179214,34.404052734375,34.00567626953125,0.39837646484375,1.3791038876488095e-06
28685,34.13430404663086,0.03251161053776741,34.404052734375,34.00567626953125,0.39837646484375,3.633045014880953e-08
28686,34.13454818725586,0.03248751163482666,34.404052734375,34.00567626953125,0.39837646484375,1.3071695963541667e-06
28687,34.134788513183594,0.032489411532878876,34.404052734375,34.00567626953125,0.39837646484375,1.7787388392857144e-06
28688,34.13505172729492,0.03246491029858589,34.404052734375,34.00567626953125,0.39837646484375,-4.3596540178571427e-07
28689,34.135318756103516,0.032442107796669006,34.404052734375,34.00567626953125,0.39837646484375,2.940586635044643e-06
28690,34.135581970214844,0.03241455554962158,34.404052734375,34.00567626953125,0.39837646484375,1.2345086960565477e-06
28691,34.13585662841797,0.03235071524977684,34.404052734375,34.00567626953125,0.39837646484375,2.3956298828125e-06
28692,34.136146545410156,0.032311104238033295,34.404052734375,34.00567626953125,0.39837646484375,1.598539806547619e-06
28693,34.13640594482422,0.03227826580405235,34.404052734375,34.00567626953125,0.39837646484375,1.197451636904762e-06
28694,34.136722564697266,0.03222725912928581,34.404052734375,34.00567626953125,0.39837646484375,1.9603910900297618e-06
28695,34.13700485229492,0.032204337418079376,34.404052734375,34.00567626953125,0.39837646484375,8.719308035714285e-07
28696,34.13728713989258,0.03217092528939247,34.404052734375,34.00567626953125,0.39837646484375,1.124790736607143e-06
28697,34.1375732421875,0.03213125467300415,34.404052734375,34.00567626953125,0.39837646484375,3.048851376488095e-06
28698,34.13786315917969,0.03208904713392258,34.404052734375,34.00567626953125,0.39837646484375,1.8143426804315476e-06
28699,34.138153076171875,0.03206208348274231,34.404052734375,34.00567626953125,0.39837646484375,8.704775855654762e-07
28700,34.138450622558594,0.0320342592895031,34.404052734375,34.00567626953125,0.39837646484375,2.6499430338541666e-06
28701,34.13874435424805,0.03201509639620781,34.404052734375,34.00567626953125,0.39837646484375,1.9603910900297618e-06
28702,34.1390495300293,0.03198728710412979,34.404052734375,34.010284423828125,0.393768310546875,2.178373790922619e-06
28703,34.13934326171875,0.03197166696190834,34.404052734375,34.010284423828125,0.393768310546875,-3.269740513392857e-07
28704,34.13961410522461,0.03191420063376427,34.404052734375,34.011810302734375,0.392242431640625,2.540225074404762e-06
28705,34.13990020751953,0.03190256282687187,34.404052734375,34.011810302734375,0.392242431640625,1.6697474888392857e-06
28706,34.14018630981445,0.03186454251408577,34.404052734375,34.011810302734375,0.392242431640625,1.4510381789434524e-06
28707,34.14046859741211,0.03181559219956398,34.404052734375,34.011810302734375,0.392242431640625,3.5603841145833336e-08
28708,34.1407356262207,0.03178730979561806,34.404052734375,34.011810302734375,0.392242431640625,3.302437918526786e-06
28709,34.14101791381836,0.03178717941045761,34.404052734375,34.011810302734375,0.392242431640625,2.541678292410714e-06
28710,34.14129638671875,0.03174885734915733,34.404052734375,34.011810302734375,0.392242431640625,1.2715657552083333e-06
28711,34.141563415527344,0.031724318861961365,34.404052734375,34.011810302734375,0.392242431640625,1.2693859281994047e-06
28712,34.1418571472168,0.03169221058487892,34.404052734375,34.011810302734375,0.392242431640625,1.961117699032738e-06
28713,34.14213562011719,0.03166208043694496,34.404052734375,34.011810302734375,0.392242431640625,1.343500046502976e-06
28714,34.142398834228516,0.03163556382060051,34.404052734375,34.011810302734375,0.392242431640625,3.981817336309524e-07
28715,34.14267349243164,0.03160351887345314,34.404052734375,34.011810302734375,0.392242431640625,1.671200706845238e-06
28716,34.142982482910156,0.031514763832092285,34.404052734375,34.011810302734375,0.392242431640625,1.3798304966517857e-06
28717,34.14328384399414,0.03147805109620094,34.404052734375,34.011810302734375,0.392242431640625,1.270839146205357e-06
28718,34.1435546875,0.03142309933900833,34.404052734375,34.011810302734375,0.392242431640625,1.7787388392857144e-06
28719,34.14383316040039,0.031364068388938904,34.404052734375,34.011810302734375,0.392242431640625,-1.0826474144345238e-07
28720,34.14411163330078,0.031351007521152496,34.404052734375,34.011810302734375,0.392242431640625,1.4161609468005953e-06
28721,34.14437484741211,0.03131948411464691,34.404052734375,34.011810302734375,0.392242431640625,2.3956298828125e-06
28722,34.1446533203125,0.03126930072903633,34.404052734375,34.011810302734375,0.392242431640625,2.0701090494791665e-06
28723,34.14494323730469,0.031196603551506996,34.404052734375,34.011810302734375,0.392242431640625,1.525152297247024e-06
28724,34.14522933959961,0.031147858127951622,34.404052734375,34.011810302734375,0.392242431640625,1.2345086960565477e-06
28725,34.14551544189453,0.03109694831073284,34.404052734375,34.011810302734375,0.392242431640625,1.8870035807291666e-06
28726,34.14579391479492,0.031066881492733955,34.404052734375,34.011810302734375,0.392242431640625,1.597813197544643e-06
28727,34.14607620239258,0.031036796048283577,34.404052734375,34.011810302734375,0.392242431640625,2.1427699497767857e-06
28728,34.146331787109375,0.031016908586025238,34.404052734375,34.011810302734375,0.392242431640625,1.0165259951636905e-06
28729,34.146610260009766,0.031004736199975014,34.404052734375,34.011810302734375,0.392242431640625,2.7589343843005952e-06
28730,34.14690017700195,0.03100108727812767,34.404052734375,34.011810302734375,0.392242431640625,3.9890834263392855e-07
28731,34.147159576416016,0.03099452331662178,34.404052734375,34.011810302734375,0.392242431640625,1.4888218470982143e-06
28732,34.14744567871094,0.030972769483923912,34.404052734375,34.011810302734375,0.392242431640625,2.2866385323660714e-06
28733,34.14773178100586,0.030947286635637283,34.404052734375,34.011810302734375,0.392242431640625,1.3798304966517857e-06
28734,34.14802551269531,0.03092866577208042,34.404052734375,34.011810302734375,0.392242431640625,1.6341436476934523e-06
28735,34.14830017089844,0.030917223542928696,34.404052734375,34.011810302734375,0.392242431640625,4.352387927827381e-07
28736,34.14857864379883,0.030911562964320183,34.404052734375,34.011810302734375,0.392242431640625,1.8157958984375e-06
28737,34.14886474609375,0.030915167182683945,34.404052734375,34.011810302734375,0.392242431640625,5.086263020833333e-07
28738,34.149131774902344,0.03091028891503811,34.404052734375,34.011810302734375,0.392242431640625,1.1611211867559523e-06
28739,34.1494255065918,0.030897196382284164,34.404052734375,34.011810302734375,0.392242431640625,1.8884567987351191e-06
28740,34.14973068237305,0.03089488297700882,34.404052734375,34.011810302734375,0.392242431640625,1.4524913969494047e-06
28741,34.15001678466797,0.03088042326271534,34.404052734375,34.011810302734375,0.392242431640625,1.1262439546130953e-06
28742,34.150299072265625,0.03086281195282936,34.404052734375,34.02703857421875,0.37701416015625,1.3798304966517857e-06
28743,34.150604248046875,0.030865324661135674,34.404052734375,34.02703857421875,0.37701416015625,3.5603841145833336e-08
28744,34.15089416503906,0.03085368312895298,34.404052734375,34.02703857421875,0.37701416015625,2.105712890625e-06
28745,34.151180267333984,0.030833030119538307,34.404052734375,34.02703857421875,0.37701416015625,-3.705705915178571e-08
28746,34.15146255493164,0.03079642914235592,34.404052734375,34.02703857421875,0.37701416015625,0.0
28747,34.15176773071289,0.030781110748648643,34.404052734375,34.02703857421875,0.37701416015625,1.961117699032738e-06
28748,34.15205383300781,0.030757563188672066,34.404052734375,34.02703857421875,0.37701416015625,2.8308686755952383e-06
28749,34.15234375,0.0307391956448555,34.404052734375,34.02703857421875,0.37701416015625,1.4161609468005953e-06
28750,34.15262985229492,0.03073938563466072,34.404052734375,34.02703857421875,0.37701416015625,1.270839146205357e-06
28751,34.15293884277344,0.030708523467183113,34.404052734375,34.02703857421875,0.37701416015625,1.6334170386904761e-06
28752,34.15324401855469,0.030670689418911934,34.404052734375,34.02703857421875,0.37701416015625,6.902785528273809e-07
28753,34.15354537963867,0.030641568824648857,34.404052734375,34.02703857421875,0.37701416015625,2.6143391927083334e-06
28754,34.153831481933594,0.030616799369454384,34.404052734375,34.02703857421875,0.37701416015625,1.6341436476934523e-06
28755,34.15413284301758,0.03059181198477745,34.404052734375,34.02703857421875,0.37701416015625,-2.5431315104166666e-07
28756,34.154449462890625,0.03054186701774597,34.404052734375,34.02703857421875,0.37701416015625,1.8884567987351191e-06
28757,34.15475082397461,0.030521119013428688,34.404052734375,34.02703857421875,0.37701416015625,-7.120768229166667e-08
28758,34.155059814453125,0.030493954196572304,34.404052734375,34.02703857421875,0.37701416015625,2.3970831008184524e-06
28759,34.155364990234375,0.030479177832603455,34.404052734375,34.02703857421875,0.37701416015625,2.1071661086309525e-06
28760,34.155670166015625,0.030485577881336212,34.404052734375,34.02703857421875,0.37701416015625,3.1941731770833335e-06
28761,34.15596008300781,0.030457908287644386,34.404052734375,34.02703857421875,0.37701416015625,1.5244256882440475e-06
28762,34.156280517578125,0.030456464737653732,34.404052734375,34.02703857421875,0.37701416015625,1.8884567987351191e-06
28763,34.156593322753906,0.030440805479884148,34.404052734375,34.02703857421875,0.37701416015625,2.651396251860119e-06
28764,34.15689468383789,0.030466042459011078,34.404052734375,34.02703857421875,0.37701416015625,1.4895484561011905e-06
28765,34.157203674316406,0.030460156500339508,34.404052734375,34.02703857421875,0.37701416015625,1.8157958984375e-06
28766,34.15751647949219,0.03044251725077629,34.404052734375,34.02703857421875,0.37701416015625,1.8891834077380953e-06
28767,34.15782928466797,0.030431849882006645,34.404052734375,34.02703857421875,0.37701416015625,1.4888218470982143e-06
28768,34.15815353393555,0.030442506074905396,34.404052734375,34.02703857421875,0.37701416015625,1.3805571056547619e-06
28769,34.15846252441406,0.030477436259388924,34.404052734375,34.02703857421875,0.37701416015625,1.5607561383928571e-06
28770,34.158775329589844,0.030512843281030655,34.404052734375,34.02703857421875,0.37701416015625,3.926595052083334e-06
28771,34.15907287597656,0.030552927404642105,34.404052734375,34.02703857421875,0.37701416015625,1.961844308035714e-06
28772,34.15937423706055,0.030587250366806984,34.404052734375,34.02703857421875,0.37701416015625,3.779820033482143e-06
28773,34.159690856933594,0.03061634860932827,34.404052734375,34.02703857421875,0.37701416015625,2.1064394996279763e-06
28774,34.15998077392578,0.03066832385957241,34.404052734375,34.02703857421875,0.37701416015625,1.597813197544643e-06
28775,34.1602897644043,0.030688483268022537,34.404052734375,34.02703857421875,0.37701416015625,1.598539806547619e-06
28776,34.16059494018555,0.030737293884158134,34.404052734375,34.02703857421875,0.37701416015625,5.442301432291667e-07
28777,34.160911560058594,0.030762098729610443,34.404052734375,34.02703857421875,0.37701416015625,1.743134998139881e-06
28778,34.16121292114258,0.030788784846663475,34.404052734375,34.02703857421875,0.37701416015625,9.453183128720238e-07
28779,34.161529541015625,0.030815187841653824,34.404052734375,34.02703857421875,0.37701416015625,3.7398565383184523e-06
28780,34.161834716796875,0.03086603246629238,34.404052734375,34.02703857421875,0.37701416015625,1.671200706845238e-06
28781,34.16215515136719,0.030928725376725197,34.404052734375,34.02703857421875,0.37701416015625,3.7769135974702383e-06
28782,34.162471771240234,0.030974006280303,34.404052734375,34.02703857421875,0.37701416015625,2.4704706101190477e-06
28783,34.16276550292969,0.031025726348161697,34.404052734375,34.02703857421875,0.37701416015625,1.7794654482886905e-06
28784,34.1630859375,0.031063871458172798,34.404052734375,34.02703857421875,0.37701416015625,2.4697440011160716e-06
28785,34.16340637207031,0.031084278598427773,34.404052734375,34.02703857421875,0.37701416015625,2.1798270089285713e-06
28786,34.16372299194336,0.03111276403069496,34.404052734375,34.02703857421875,0.37701416015625,3.633045014880953e-08
28787,34.16403579711914,0.03116961196064949,34.404052734375,34.02703857421875,0.37701416015625,1.8535795665922619e-06
28788,34.16433334350586,0.031224694103002548,34.404052734375,34.02703857421875,0.37701416015625,2.8671991257440477e-06
28789,34.164649963378906,0.031281862407922745,34.404052734375,34.02703857421875,0.37701416015625,5.078996930803572e-07
28790,34.164947509765625,0.0313146598637104,34.404052734375,34.02703857421875,0.37701416015625,2.6150658017113096e-06
28791,34.16526412963867,0.031362153589725494,34.404052734375,34.02703857421875,0.37701416015625,2.5424049014136904e-06
28792,34.16557312011719,0.03140521049499512,34.404052734375,34.02703857421875,0.37701416015625,4.289172944568453e-06
28793,34.1658935546875,0.0314660407602787,34.404052734375,34.02703857421875,0.37701416015625,2.216157459077381e-06
28794,34.166194915771484,0.031485602259635925,34.404052734375,34.02703857421875,0.37701416015625,3.2675606863839284e-06
28795,34.16652297973633,0.031515102833509445,34.404052734375,34.02703857421875,0.37701416015625,3.5945347377232143e-06
28796,34.16684341430664,0.031568367034196854,34.404052734375,34.02703857421875,0.37701416015625,1.961844308035714e-06
28797,34.167171478271484,0.031609904021024704,34.404052734375,34.02703857421875,0.37701416015625,1.7445882161458333e-06
28798,34.16750717163086,0.03166418522596359,34.404052734375,34.02703857421875,0.37701416015625,1.1618477957589285e-06
28799,34.16780471801758,0.03169223666191101,34.404052734375,34.02703857421875,0.37701416015625,1.598539806547619e-06
28800,34.16812515258789,0.03173588588833809,34.404052734375,34.02703857421875,0.37701416015625,1.2345086960565477e-06
28801,34.168434143066406,0.03177725151181221,34.404052734375,34.02703857421875,0.37701416015625,1.0891868954613095e-06
28802,34.168766021728516,0.031816501170396805,34.404052734375,34.02703857421875,0.37701416015625,1.743861607142857e-06
28803,34.16909408569336,0.031851571053266525,34.404052734375,34.02703857421875,0.37701416015625,1.8521263485863095e-06
28804,34.169410705566406,0.03192019835114479,34.404052734375,34.02703857421875,0.37701416015625,1.671200706845238e-06
28805,34.16973876953125,0.03198949620127678,34.404052734375,34.02703857421875,0.37701416015625,1.5992664155505953e-06
28806,34.1700553894043,0.03205958381295204,34.404052734375,34.02703857421875,0.37701416015625,1.4532180059523809e-06
28807,34.17037582397461,0.032119378447532654,34.404052734375,34.02703857421875,0.37701416015625,1.9255138578869047e-06
28808,34.17070388793945,0.03220256417989731,34.404052734375,34.02703857421875,0.37701416015625,1.8528529575892857e-06
28809,34.171024322509766,0.032269034534692764,34.404052734375,34.02703857421875,0.37701416015625,1.7075311569940477e-06
28810,34.171356201171875,0.0323186069726944,34.404052734375,34.02703857421875,0.37701416015625,3.231230236235119e-06
28811,34.17170333862305,0.03238995000720024,34.404052734375,34.02703857421875,0.37701416015625,1.8899100167410715e-06
28812,34.17200469970703,0.03247163072228432,34.404052734375,34.02703857421875,0.37701416015625,1.7453148251488094e-06
28813,34.172340393066406,0.032538846135139465,34.404052734375,34.02703857421875,0.37701416015625,2.3985363188244047e-06
28814,34.172672271728516,0.032582350075244904,34.404052734375,34.02703857421875,0.37701416015625,3.3416748046875e-06
28815,34.173011779785156,0.032638322561979294,34.404052734375,34.02703857421875,0.37701416015625,-3.633045014880953e-08
28816,34.17333221435547,0.032694391906261444,34.404052734375,34.02703857421875,0.37701416015625,3.1236921037946428e-06
28817,34.173667907714844,0.03279562294483185,34.404052734375,34.02703857421875,0.37701416015625,4.143851143973214e-06
28818,34.174007415771484,0.032855600118637085,34.404052734375,34.02703857421875,0.37701416015625,5.078996930803572e-07
28819,34.174346923828125,0.03292740136384964,34.404052734375,34.02703857421875,0.37701416015625,1.7801920572916667e-06
28820,34.17469024658203,0.032978348433971405,34.404052734375,34.02703857421875,0.37701416015625,2.143496558779762e-06
28821,34.174991607666016,0.03302937373518944,34.404052734375,34.02703857421875,0.37701416015625,1.381283714657738e-06
