,mean,standard_deviation,max,min,range,slope
16233,34.3315544128418,0.052680373191833496,34.50665283203125,34.16265869140625,0.343994140625,3.822689964657738e-06
16234,34.33217239379883,0.052403174340724945,34.50665283203125,34.167205810546875,0.339447021484375,2.6942661830357143e-06
16235,34.332767486572266,0.05215096101164818,34.50665283203125,34.168731689453125,0.337921142578125,3.7856329055059523e-06
16236,34.33335494995117,0.05189567804336548,34.50665283203125,34.168731689453125,0.337921142578125,2.1464029947916666e-06
16237,34.33395767211914,0.051635488867759705,34.50665283203125,34.168731689453125,0.337921142578125,3.3126104445684523e-06
16238,34.33454895019531,0.05138660967350006,34.50665283203125,34.168731689453125,0.337921142578125,3.239222935267857e-06
16239,34.33512496948242,0.05114446580410004,34.50665283203125,34.168731689453125,0.337921142578125,2.182733444940476e-06
16240,34.33570098876953,0.050891436636447906,34.50665283203125,34.168731689453125,0.337921142578125,3.2399495442708335e-06
16241,34.33628463745117,0.05063030868768692,34.50665283203125,34.168731689453125,0.337921142578125,2.9478527250744048e-06
16242,34.33686447143555,0.050367116928100586,34.50665283203125,34.168731689453125,0.337921142578125,3.566923595610119e-06
16243,34.337425231933594,0.05012243613600731,34.50665283203125,34.17333984375,0.33331298828125,3.7841796875e-06
16244,34.33800506591797,0.04987587034702301,34.50665283203125,34.17333984375,0.33331298828125,4.693167550223214e-06
16245,34.33857727050781,0.049617838114500046,34.50665283203125,34.174835205078125,0.331817626953125,4.511515299479167e-06
16246,34.339141845703125,0.04936167225241661,34.50665283203125,34.174835205078125,0.331817626953125,3.567650204613095e-06
16247,34.33970642089844,0.04911091551184654,34.50665283203125,34.174835205078125,0.331817626953125,5.130586170014881e-06
16248,34.34027099609375,0.04883916303515434,34.50665283203125,34.174835205078125,0.331817626953125,1.89208984375e-06
16249,34.34081268310547,0.04857989400625229,34.50665283203125,34.174835205078125,0.331817626953125,2.6564825148809526e-06
16250,34.34135818481445,0.04833053797483444,34.50665283203125,34.179412841796875,0.327239990234375,2.8751918247767855e-06
16251,34.3419303894043,0.04809480160474777,34.50665283203125,34.18096923828125,0.32568359375,2.9129754929315477e-06
16252,34.342472076416016,0.04786044731736183,34.50665283203125,34.18096923828125,0.32568359375,2.4748302641369048e-06
16253,34.343013763427734,0.0476178415119648,34.50665283203125,34.18096923828125,0.32568359375,3.4942626953125e-06
16254,34.34358215332031,0.04735923185944557,34.50665283203125,34.18096923828125,0.32568359375,3.349667503720238e-06
16255,34.34413146972656,0.04709887504577637,34.50665283203125,34.18096923828125,0.32568359375,2.5838216145833334e-06
16256,34.344669342041016,0.046848904341459274,34.50665283203125,34.185546875,0.32110595703125,3.893897646949405e-06
16257,34.34519958496094,0.0465778149664402,34.50665283203125,34.188568115234375,0.318084716796875,2.9856363932291665e-06
16258,34.34572219848633,0.04633558169007301,34.50665283203125,34.190093994140625,0.316558837890625,1.6007196335565476e-06
16259,34.346256256103516,0.04609650373458862,34.509765625,34.190093994140625,0.319671630859375,3.349667503720238e-06
16260,34.34677505493164,0.045862797647714615,34.509765625,34.190093994140625,0.319671630859375,3.856840587797619e-06
16261,34.347293853759766,0.04562114179134369,34.509765625,34.190093994140625,0.319671630859375,2.5482177734375e-06
16262,34.34782028198242,0.04538672789931297,34.509765625,34.190093994140625,0.319671630859375,3.3133370535714285e-06
16263,34.34834289550781,0.04514027759432793,34.509765625,34.190093994140625,0.319671630859375,2.8751918247767855e-06
16264,34.34886169433594,0.044898513704538345,34.509765625,34.190093994140625,0.319671630859375,3.930954706101191e-06
16265,34.349369049072266,0.044669486582279205,34.509765625,34.1947021484375,0.3150634765625,1.491728283110119e-06
16266,34.34988021850586,0.04443293437361717,34.509765625,34.1947021484375,0.3150634765625,1.091366722470238e-06
16267,34.350372314453125,0.044210124760866165,34.509765625,34.1947021484375,0.3150634765625,4.766555059523809e-06
16268,34.35085678100586,0.0439920537173748,34.509765625,34.1947021484375,0.3150634765625,3.1295049758184526e-06
16269,34.35138702392578,0.043785762041807175,34.509765625,34.1947021484375,0.3150634765625,5.2032470703125e-06
16270,34.35189437866211,0.04355351999402046,34.509765625,34.203826904296875,0.305938720703125,4.147484188988096e-06
16271,34.352378845214844,0.0433315634727478,34.509765625,34.203826904296875,0.305938720703125,3.130958193824405e-06
16272,34.35285568237305,0.043091896921396255,34.509765625,34.203826904296875,0.305938720703125,1.273745582217262e-06
16273,34.35333251953125,0.04287809133529663,34.509765625,34.203826904296875,0.305938720703125,2.8395879836309523e-06
16274,34.35382080078125,0.042669616639614105,34.509765625,34.203826904296875,0.305938720703125,1.6377766927083334e-06
16275,34.354305267333984,0.042472876608371735,34.509765625,34.203826904296875,0.305938720703125,2.5489443824404763e-06
