,mean,standard_deviation,max,min,range,slope
1,31.77939796447754,0.09377492219209671,32.076019287109375,31.501953125,0.574066162109375,7.048107328869048e-06
2,31.780630111694336,0.0941934809088707,32.0938720703125,31.501953125,0.5919189453125,7.294427780877976e-06
3,31.78188133239746,0.0946226716041565,32.0938720703125,31.501953125,0.5919189453125,6.517682756696429e-06
4,31.78313636779785,0.09503395110368729,32.0938720703125,31.501953125,0.5919189453125,7.469540550595238e-06
5,31.784427642822266,0.095490962266922,32.0938720703125,31.501953125,0.5919189453125,7.259550548735119e-06
6,31.78571128845215,0.09591295570135117,32.1116943359375,31.501953125,0.6097412109375,7.575625465029762e-06
7,31.787023544311523,0.09632258862257004,32.1116943359375,31.501953125,0.6097412109375,8.17507789248512e-06
8,31.788360595703125,0.09671696275472641,32.1116943359375,31.501953125,0.6097412109375,8.106050037202382e-06
9,31.789735794067383,0.09715285897254944,32.12652587890625,31.501953125,0.62457275390625,8.317493257068452e-06
10,31.79113006591797,0.0975855365395546,32.12652587890625,31.501953125,0.62457275390625,8.06971958705357e-06
11,31.792552947998047,0.0980134978890419,32.12652587890625,31.501953125,0.62457275390625,8.210681733630952e-06
12,31.794008255004883,0.09845549613237381,32.1295166015625,31.501953125,0.6275634765625,8.35237048921131e-06
13,31.795482635498047,0.09890742599964142,32.13543701171875,31.501953125,0.63348388671875,8.810860770089285e-06
14,31.796981811523438,0.09935033321380615,32.13543701171875,31.501953125,0.63348388671875,8.810860770089285e-06
15,31.79849624633789,0.09978684782981873,32.13543701171875,31.501953125,0.63348388671875,8.845738002232143e-06
16,31.800029754638672,0.10020710527896881,32.13543701171875,31.501953125,0.63348388671875,8.917672293526785e-06
17,31.80158042907715,0.10061779618263245,32.13543701171875,31.501953125,0.63348388671875,9.480067661830358e-06
18,31.80317497253418,0.10102280974388123,32.150299072265625,31.501953125,0.648345947265625,9.51567150297619e-06
19,31.80478286743164,0.1014358177781105,32.28863525390625,31.52996826171875,0.7586669921875,8.953276134672618e-06
20,31.806386947631836,0.10183975100517273,32.28863525390625,31.52996826171875,0.7586669921875,9.269351050967262e-06
21,31.808008193969727,0.10225246101617813,32.28863525390625,31.52996826171875,0.7586669921875,9.27153087797619e-06
22,31.80963897705078,0.10268020629882812,32.28863525390625,31.52996826171875,0.7586669921875,8.810860770089285e-06
23,31.811298370361328,0.10314036905765533,32.28863525390625,31.52996826171875,0.7586669921875,9.552728562127977e-06
24,31.812955856323242,0.10357436537742615,32.28863525390625,31.52996826171875,0.7586669921875,9.693690708705356e-06
25,31.81463623046875,0.1040264442563057,32.28863525390625,31.52996826171875,0.7586669921875,9.411039806547619e-06
26,31.816333770751953,0.1044991984963417,32.28863525390625,31.52996826171875,0.7586669921875,9.833926246279761e-06
27,31.81803321838379,0.10492783039808273,32.28863525390625,31.52996826171875,0.7586669921875,1.0362897600446429e-05
28,31.819732666015625,0.10534858703613281,32.28863525390625,31.52996826171875,0.7586669921875,9.553455171130953e-06
29,31.821453094482422,0.10575876384973526,32.28863525390625,31.52996826171875,0.7586669921875,9.518577938988095e-06
30,31.82317543029785,0.10616780817508698,32.28863525390625,31.52996826171875,0.7586669921875,1.0117303757440475e-05
31,31.824901580810547,0.10657135397195816,32.28863525390625,31.52996826171875,0.7586669921875,9.730747767857142e-06
32,31.82663917541504,0.1070098876953125,32.28863525390625,31.52996826171875,0.7586669921875,1.01165771484375e-05
33,31.828378677368164,0.10745079070329666,32.28863525390625,31.52996826171875,0.7586669921875,9.730021158854167e-06
34,31.83012580871582,0.10789306461811066,32.28863525390625,31.52996826171875,0.7586669921875,1.1992681594122024e-05
35,31.831872940063477,0.10834042727947235,32.28863525390625,31.52996826171875,0.7586669921875,1.0083153134300596e-05
36,31.833616256713867,0.10879719257354736,32.28863525390625,31.52996826171875,0.7586669921875,9.944370814732142e-06
37,31.835344314575195,0.1092633530497551,32.28863525390625,31.52996826171875,0.7586669921875,9.698050362723214e-06
38,31.837072372436523,0.10974743962287903,32.28863525390625,31.52996826171875,0.7586669921875,9.732200985863095e-06
39,31.838794708251953,0.11023116856813431,32.28863525390625,31.52996826171875,0.7586669921875,9.837559291294642e-06
40,31.840517044067383,0.11072998493909836,32.28863525390625,31.52996826171875,0.7586669921875,1.0049729120163691e-05
41,31.842226028442383,0.11124391853809357,32.28863525390625,31.52996826171875,0.7586669921875,9.804135277157738e-06
42,31.843957901000977,0.11176060140132904,32.28863525390625,31.6466064453125,0.64202880859375,9.804135277157738e-06
43,31.84568214416504,0.11228597909212112,32.28863525390625,31.6480712890625,0.64056396484375,9.803408668154761e-06
44,31.847414016723633,0.1128460019826889,32.28863525390625,31.65545654296875,0.6331787109375,1.0227748325892857e-05
45,31.849136352539062,0.1134050190448761,32.28863525390625,31.658416748046875,0.630218505859375,9.770711263020833e-06
46,31.85085678100586,0.11393984407186508,32.28863525390625,31.661376953125,0.62725830078125,9.768531436011905e-06
47,31.852581024169922,0.1145024299621582,32.28863525390625,31.661376953125,0.62725830078125,9.769984654017856e-06
48,31.854291915893555,0.11506886780261993,32.28863525390625,31.664306640625,0.62432861328125,9.700230189732142e-06
49,31.85599136352539,0.1156371533870697,32.28863525390625,31.664306640625,0.62432861328125,9.876796177455356e-06
50,31.85769271850586,0.11619412899017334,32.28863525390625,31.664306640625,0.62432861328125,9.947277250744047e-06
51,31.859384536743164,0.11674265563488007,32.28863525390625,31.664306640625,0.62432861328125,9.381248837425595e-06
52,31.861064910888672,0.11727377772331238,32.28863525390625,31.664306640625,0.62432861328125,9.453183128720237e-06
53,31.862743377685547,0.11778334528207779,32.28863525390625,31.664306640625,0.62432861328125,9.382702055431548e-06
54,31.864408493041992,0.11827420443296432,32.28863525390625,31.664306640625,0.62432861328125,9.241739908854167e-06
55,31.866060256958008,0.11877010762691498,32.28863525390625,31.664306640625,0.62432861328125,9.382702055431548e-06
56,31.86772346496582,0.11925601214170456,32.28863525390625,31.664306640625,0.62432861328125,9.488786969866072e-06
57,31.86937141418457,0.11972695589065552,32.28863525390625,31.664306640625,0.62432861328125,9.171985444568453e-06
58,31.87100601196289,0.12013974785804749,32.28863525390625,31.664306640625,0.62432861328125,9.101504371279762e-06
59,31.87262725830078,0.1205248087644577,32.28863525390625,31.664306640625,0.62432861328125,9.171985444568453e-06
60,31.874258041381836,0.12089042365550995,32.28863525390625,31.664306640625,0.62432861328125,9.206862676711309e-06
61,31.87587547302246,0.12121469527482986,32.28863525390625,31.664306640625,0.62432861328125,9.451729910714286e-06
62,31.877485275268555,0.12150809168815613,32.28863525390625,31.664306640625,0.62432861328125,9.101504371279762e-06
63,31.879100799560547,0.12177479267120361,32.28863525390625,31.664306640625,0.62432861328125,9.665352957589286e-06
64,31.880720138549805,0.12204083055257797,32.28863525390625,31.664306640625,0.62432861328125,9.489513578869048e-06
65,31.882339477539062,0.12229174375534058,32.28863525390625,31.664306640625,0.62432861328125,9.524390811011905e-06
66,31.88396644592285,0.12254629284143448,32.28863525390625,31.664306640625,0.62432861328125,9.349278041294644e-06
67,31.88558578491211,0.12282036989927292,32.28863525390625,31.664306640625,0.62432861328125,8.89006115141369e-06
68,31.887203216552734,0.12306739389896393,32.28863525390625,31.664306640625,0.62432861328125,9.3841552734375e-06
69,31.888824462890625,0.12333548814058304,32.28863525390625,31.664306640625,0.62432861328125,9.3841552734375e-06
70,31.890432357788086,0.12356812506914139,32.28863525390625,31.664306640625,0.62432861328125,9.243919735863095e-06
71,31.892032623291016,0.12377069145441055,32.28863525390625,31.670257568359375,0.618377685546875,9.172712053571428e-06
72,31.893646240234375,0.12398054450750351,32.406280517578125,31.670257568359375,0.73602294921875,9.312947591145833e-06
73,31.895252227783203,0.12416278570890427,32.406280517578125,31.670257568359375,0.73602294921875,9.243193126860118e-06
74,31.89687156677246,0.12433547526597977,32.406280517578125,31.670257568359375,0.73602294921875,9.031749906994048e-06
75,31.898515701293945,0.12452015280723572,32.406280517578125,31.670257568359375,0.73602294921875,9.242466517857144e-06
76,31.900157928466797,0.12467876821756363,32.406280517578125,31.670257568359375,0.73602294921875,8.891514369419643e-06
77,31.901809692382812,0.12481939792633057,32.406280517578125,31.670257568359375,0.73602294921875,9.419032505580358e-06
78,31.903470993041992,0.12493324279785156,32.406280517578125,31.677642822265625,0.7286376953125,9.807041713169642e-06
79,31.9051456451416,0.12505587935447693,32.406280517578125,31.677642822265625,0.7286376953125,9.596325102306547e-06
80,31.906827926635742,0.12517738342285156,32.406280517578125,31.677642822265625,0.7286376953125,9.772891090029761e-06
81,31.90851402282715,0.1252964437007904,32.406280517578125,31.677642822265625,0.7286376953125,9.950183686755952e-06
82,31.910207748413086,0.12539036571979523,32.406280517578125,31.677642822265625,0.7286376953125,9.772164481026786e-06
83,31.91189956665039,0.12546896934509277,32.406280517578125,31.677642822265625,0.7286376953125,9.702410016741072e-06
84,31.913591384887695,0.12553714215755463,32.406280517578125,31.677642822265625,0.7286376953125,9.490240187872023e-06
85,31.9152889251709,0.12560126185417175,32.406280517578125,31.677642822265625,0.7286376953125,1.0022117978050596e-05
86,31.916973114013672,0.12564650177955627,32.406280517578125,31.677642822265625,0.7286376953125,9.773617699032738e-06
87,31.918684005737305,0.1256718635559082,32.406280517578125,31.677642822265625,0.7286376953125,1.0019211542038691e-05
88,31.920413970947266,0.12570109963417053,32.406280517578125,31.677642822265625,0.7286376953125,9.809948149181547e-06
89,31.92214584350586,0.12569665908813477,32.406280517578125,31.677642822265625,0.7286376953125,1.0232107979910715e-05
90,31.923871994018555,0.12567605078220367,32.406280517578125,31.677642822265625,0.7286376953125,9.844098772321428e-06
91,31.925615310668945,0.12563686072826385,32.406280517578125,31.677642822265625,0.7286376953125,9.3841552734375e-06
92,31.927387237548828,0.1255853772163391,32.406280517578125,31.677642822265625,0.7286376953125,1.0127476283482143e-05
93,31.929140090942383,0.1255055069923401,32.406280517578125,31.677642822265625,0.7286376953125,9.526570638020833e-06
94,31.9309024810791,0.12543891370296478,32.406280517578125,31.677642822265625,0.7286376953125,9.667532784598214e-06
95,31.93265151977539,0.125358447432518,32.406280517578125,31.677642822265625,0.7286376953125,9.42048572358631e-06
96,31.934404373168945,0.12527748942375183,32.406280517578125,31.677642822265625,0.7286376953125,9.350004650297619e-06
97,31.936141967773438,0.12518420815467834,32.406280517578125,31.677642822265625,0.7286376953125,9.950183686755952e-06
98,31.937881469726562,0.12506085634231567,32.406280517578125,31.677642822265625,0.7286376953125,9.809948149181547e-06
99,31.939619064331055,0.12491639703512192,32.406280517578125,31.677642822265625,0.7286376953125,1.012820289248512e-05
100,31.94133949279785,0.12474741041660309,32.406280517578125,31.677642822265625,0.7286376953125,9.880429222470238e-06
101,31.94306755065918,0.12459707260131836,32.406280517578125,31.677642822265625,0.7286376953125,9.74092029389881e-06
102,31.94479751586914,0.12444497644901276,32.406280517578125,31.677642822265625,0.7286376953125,9.528023856026786e-06
103,31.946523666381836,0.12428627908229828,32.406280517578125,31.677642822265625,0.7286376953125,7.626488095238095e-06
104,31.94824981689453,0.12415021657943726,32.406280517578125,31.677642822265625,0.7286376953125,9.916759672619047e-06
105,31.949974060058594,0.12400709837675095,32.406280517578125,31.677642822265625,0.7286376953125,9.315854027157737e-06
106,31.951690673828125,0.12389496713876724,32.406280517578125,31.677642822265625,0.7286376953125,1.0058448428199405e-05
107,31.953384399414062,0.12380103021860123,32.406280517578125,31.677642822265625,0.7286376953125,9.953816731770833e-06
108,31.9550838470459,0.1236955001950264,32.406280517578125,31.677642822265625,0.7286376953125,9.602137974330358e-06
109,31.956769943237305,0.12359607219696045,32.406280517578125,31.677642822265625,0.7286376953125,1.0199410574776787e-05
110,31.958457946777344,0.12351562827825546,32.406280517578125,31.677642822265625,0.7286376953125,9.599958147321428e-06
111,31.960145950317383,0.12342340499162674,32.406280517578125,31.677642822265625,0.7286376953125,9.529477074032737e-06
112,31.96184539794922,0.12334798276424408,32.406280517578125,31.677642822265625,0.7286376953125,9.953816731770833e-06
113,31.963544845581055,0.12330912053585052,32.406280517578125,31.677642822265625,0.7286376953125,9.671892438616072e-06
114,31.96522331237793,0.12327735126018524,32.406280517578125,31.677642822265625,0.7286376953125,9.673345656622024e-06
115,31.966907501220703,0.12323150783777237,32.406280517578125,31.677642822265625,0.7286376953125,9.213402157738095e-06
116,31.968576431274414,0.12319186329841614,32.406280517578125,31.677642822265625,0.7286376953125,9.5672607421875e-06
117,31.97026252746582,0.12315486371517181,32.406280517578125,31.747100830078125,0.6591796875,9.919666108630952e-06
118,31.97193145751953,0.12314141541719437,32.406280517578125,31.75006103515625,0.656219482421875,9.533110119047619e-06
119,31.973608016967773,0.12314137071371078,32.406280517578125,31.75006103515625,0.656219482421875,9.178524925595239e-06
120,31.975276947021484,0.12314671277999878,32.406280517578125,31.753021240234375,0.65325927734375,9.001232328869048e-06
121,31.976959228515625,0.12317576259374619,32.406280517578125,31.7559814453125,0.650299072265625,9.427025204613095e-06
122,31.97864532470703,0.12320008873939514,32.406280517578125,31.7559814453125,0.650299072265625,1.0062808082217261e-05
123,31.980342864990234,0.12324144691228867,32.406280517578125,31.7559814453125,0.650299072265625,8.932204473586309e-06
