,mean,standard_deviation,max,min,range,slope
1,-0.002408924647739955,0.009322425921736453,0.044219970703125,-0.0668792724609375,0.1110992431640625,-2.3869105747767856e-07
2,-0.0024087578909737723,0.009326216302420483,0.044219970703125,-0.0668792724609375,0.1110992431640625,-4.861014229910714e-07
3,-0.0024092276436941964,0.009326676411863478,0.044219970703125,-0.0668792724609375,0.1110992431640625,-7.302420479910714e-08
4,-0.002409855433872768,0.00930879891187787,0.044219970703125,-0.0668792724609375,0.1110992431640625,4.0108816964285717e-07
5,-0.0024082063947405133,0.009327885294872329,0.044219970703125,-0.0668792724609375,0.1110992431640625,-2.0490373883928571e-07
6,-0.002404956272670201,0.009326114337696005,0.044219970703125,-0.0668792724609375,0.1110992431640625,1.4168875558035714e-08
7,-0.0024034554617745536,0.009326875625218124,0.044219970703125,-0.0668792724609375,0.1110992431640625,-9.046282087053572e-08
8,-0.002406011308942522,0.00932531356481714,0.044219970703125,-0.0668792724609375,0.1110992431640625,5.994524274553572e-08
9,-0.002407143729073661,0.00933288195937522,0.044219970703125,-0.0668792724609375,0.1110992431640625,3.0299595424107144e-07
10,-0.0024074816022600447,0.009332978155226632,0.044219970703125,-0.0668792724609375,0.1110992431640625,3.0626569475446426e-07
11,-0.0024085300990513395,0.009331069460909601,0.044219970703125,-0.0668792724609375,0.1110992431640625,-2.681187220982143e-07
12,-0.0024061268397739953,0.009330968158068567,0.044219970703125,-0.0668792724609375,0.1110992431640625,4.2833600725446427e-07
13,-0.002404956272670201,0.00932501043924632,0.044219970703125,-0.0668792724609375,0.1110992431640625,-2.9318673270089287e-07
14,-0.0024038892473493305,0.00932477668325947,0.044219970703125,-0.0668792724609375,0.1110992431640625,-3.7711007254464284e-07
15,-0.002402881077357701,0.009328679797005825,0.044219970703125,-0.0668792724609375,0.1110992431640625,3.4550258091517855e-07
16,-0.0023995110648018974,0.009312012168324857,0.044219970703125,-0.0668792724609375,0.1110992431640625,6.419590541294643e-07
17,-0.002404656546456473,0.009321395868527748,0.044219970703125,-0.0668792724609375,0.1110992431640625,-1.7002650669642858e-07
