,mean,standard_deviation,max,min,range,slope
1,-0.0026564156668526786,0.013528567962263833,0.1214447021484375,-0.1471710205078125,0.26861572265625,-5.231584821428571e-08
2,-0.002659041268484933,0.013538399639769653,0.1214447021484375,-0.1471710205078125,0.26861572265625,-1.4386858258928571e-07
3,-0.0026597976684570312,0.013520728491007536,0.1214447021484375,-0.1471710205078125,0.26861572265625,7.847377232142857e-08
4,-0.0026614477975027903,0.013544155996731581,0.1214447021484375,-0.1471710205078125,0.26861572265625,2.7792794363839285e-07
5,-0.002665579659598214,0.013520703601021932,0.1214447021484375,-0.1471710205078125,0.26861572265625,9.776524135044643e-07
6,-0.002665297372000558,0.013502900541157459,0.1214447021484375,-0.1471710205078125,0.26861572265625,5.983625139508929e-07
7,-0.002668477739606585,0.013495375876530033,0.1214447021484375,-0.1471710205078125,0.26861572265625,-2.6266915457589284e-07
8,-0.002666384015764509,0.013556488829424247,0.1214447021484375,-0.1471710205078125,0.26861572265625,-9.013584681919643e-07
9,-0.0026618946620396203,0.013581415115213167,0.1214447021484375,-0.1471710205078125,0.26861572265625,4.370553152901786e-07
10,-0.0026650521414620537,0.013628261359464591,0.1214447021484375,-0.1471710205078125,0.26861572265625,-1.52587890625e-08
11,-0.0026651109967912945,0.01362679210796249,0.1214447021484375,-0.1471710205078125,0.26861572265625,6.724766322544643e-07
12,-0.0026652984619140625,0.013642726756923008,0.1214447021484375,-0.1471710205078125,0.26861572265625,-5.602155412946428e-07
13,-0.002662229265485491,0.013659709737083739,0.1214447021484375,-0.1471710205078125,0.26861572265625,-6.038120814732143e-07
14,-0.0026641180855887276,0.013644240313922586,0.1214447021484375,-0.1471710205078125,0.26861572265625,5.5585588727678574e-08
15,-0.0026646717616489956,0.013660178011431705,0.1214447021484375,-0.1471710205078125,0.26861572265625,5.002702985491071e-07
16,-0.0026661464146205357,0.013658868770780557,0.1214447021484375,-0.1471710205078125,0.26861572265625,7.836478097098214e-07
17,-0.0026608984810965403,0.013642888979946333,0.1214447021484375,-0.1471710205078125,0.26861572265625,1.1553083147321429e-07
18,-0.0026555186680385047,0.01368196113961621,0.1214447021484375,-0.1471710205078125,0.26861572265625,1.1771065848214285e-06
19,-0.002658672877720424,0.013683683549971369,0.1214447021484375,-0.1471710205078125,0.26861572265625,-1.5912737165178572e-06
20,-0.0026567415509905134,0.013808374522828735,0.1254730224609375,-0.1471710205078125,0.27264404296875,-3.1716482979910714e-07
21,-0.0026533704485212054,0.013807123776015675,0.1254730224609375,-0.1471710205078125,0.27264404296875,3.9345877511160716e-07
22,-0.0026528353009905134,0.013799860527265699,0.1254730224609375,-0.1471710205078125,0.27264404296875,-7.520403180803572e-08
23,-0.002652959551130022,0.013812948885509357,0.1254730224609375,-0.1471710205078125,0.27264404296875,1.9291469029017858e-07
24,-0.0026498979840959822,0.013796702588480285,0.1254730224609375,-0.1471710205078125,0.27264404296875,1.5149797712053572e-07
25,-0.0026482598440987722,0.01380403906976517,0.1254730224609375,-0.1471710205078125,0.27264404296875,9.700230189732143e-08
26,-0.002650566101074219,0.0138222267625753,0.1254730224609375,-0.1471710205078125,0.27264404296875,2.1253313337053572e-07
27,-0.0026471165248325894,0.013833193702704992,0.1254730224609375,-0.1471710205078125,0.27264404296875,-2.9318673270089287e-07
28,-0.0026564505440848213,0.013837418651366472,0.1254730224609375,-0.1471710205078125,0.27264404296875,5.645751953125e-07
29,-0.002653566632952009,0.013798915866518298,0.1254730224609375,-0.1471710205078125,0.27264404296875,-2.0926339285714285e-07
30,-0.002654761178152902,0.013713286358173033,0.1254730224609375,-0.1471710205078125,0.27264404296875,4.8828125e-07
31,-0.0026536734444754465,0.01369490529632103,0.1254730224609375,-0.1471710205078125,0.27264404296875,-3.3242361886160716e-07
32,-0.0026433650425502233,0.013680678901942056,0.1254730224609375,-0.1471710205078125,0.27264404296875,-1.8201555524553572e-07
33,-0.002653570992606027,0.013666121463171078,0.1254730224609375,-0.1471710205078125,0.27264404296875,-4.784720284598214e-07
34,-0.002652223859514509,0.013647982688735514,0.1254730224609375,-0.1471710205078125,0.27264404296875,3.9236886160714284e-08
35,-0.002651792253766741,0.013646604602209608,0.1254730224609375,-0.1471710205078125,0.27264404296875,-3.0299595424107144e-07
