,mean,standard_deviation,max,min,range,slope
1,34.98875045776367,0.05453559011220932,35.17193603515625,34.8031005859375,0.36883544921875,2.942766462053571e-07
2,34.98878479003906,0.05452423542737961,35.17193603515625,34.8031005859375,0.36883544921875,2.350580124627976e-06
3,34.988868713378906,0.05448545143008232,35.17193603515625,34.8031005859375,0.36883544921875,2.201625279017857e-07
4,34.988983154296875,0.05443154275417328,35.17193603515625,34.8031005859375,0.36883544921875,7.702055431547619e-07
5,34.989078521728516,0.05438663437962532,35.17193603515625,34.8031005859375,0.36883544921875,1.1044456845238095e-07
6,34.989200592041016,0.0543290376663208,35.17193603515625,34.8031005859375,0.36883544921875,2.827962239583333e-06
7,34.989315032958984,0.054279640316963196,35.17193603515625,34.8031005859375,0.36883544921875,1.212710425967262e-06
8,34.989418029785156,0.05424513295292854,35.17193603515625,34.8031005859375,0.36883544921875,2.7916317894345238e-06
9,34.98949432373047,0.05421556904911995,35.17193603515625,34.8031005859375,0.36883544921875,3.676641555059524e-07
10,34.989559173583984,0.054185424000024796,35.17193603515625,34.8031005859375,0.36883544921875,7.346017020089285e-07
11,34.98960876464844,0.05416993796825409,35.17193603515625,34.8031005859375,0.36883544921875,1.1044456845238095e-07
12,34.98960494995117,0.05417913571000099,35.17193603515625,34.8031005859375,0.36883544921875,1.1044456845238095e-07
13,34.98957824707031,0.05419233441352844,35.17193603515625,34.8031005859375,0.36883544921875,7.716587611607143e-07
14,34.989540100097656,0.05421904847025871,35.17193603515625,34.8031005859375,0.36883544921875,1.9088018508184523e-06
15,34.98946762084961,0.05426127091050148,35.17193603515625,34.8031005859375,0.36883544921875,-5.144391741071429e-07
16,34.989356994628906,0.054311420768499374,35.17193603515625,34.8031005859375,0.36883544921875,-8.450462704613095e-07
17,34.98921585083008,0.05440058559179306,35.17193603515625,34.8031005859375,0.36883544921875,8.435930524553571e-07
18,34.989051818847656,0.054505158215761185,35.17193603515625,34.8031005859375,0.36883544921875,-1.4684767950148809e-06
19,34.98883819580078,0.054642610251903534,35.17193603515625,34.8031005859375,0.36883544921875,-1.9102550688244047e-06
20,34.98860549926758,0.054805856198072433,35.17193603515625,34.8031005859375,0.36883544921875,-1.1742001488095238e-06
21,34.98837661743164,0.054959092289209366,35.17193603515625,34.8031005859375,0.36883544921875,-1.469203404017857e-06
22,34.988155364990234,0.05511060357093811,35.17193603515625,34.8031005859375,0.36883544921875,-6.241571335565476e-07
23,34.98793029785156,0.055275458842515945,35.17193603515625,34.8031005859375,0.36883544921875,-1.6893659319196428e-06
24,34.98769760131836,0.05540734529495239,35.17193603515625,34.8031005859375,0.36883544921875,-2.3883637927827383e-06
25,34.98745346069336,0.05556690692901611,35.17193603515625,34.8031005859375,0.36883544921875,2.2779192243303574e-06
26,34.98720932006836,0.055702488869428635,35.17193603515625,34.8031005859375,0.36883544921875,-1.0288783482142858e-06
27,34.9869499206543,0.0558590404689312,35.17193603515625,34.8031005859375,0.36883544921875,-1.579647972470238e-06
28,34.9866943359375,0.055991802364587784,35.17193603515625,34.8031005859375,0.36883544921875,-1.983642578125e-06
29,34.9864501953125,0.056119129061698914,35.17193603515625,34.8031005859375,0.36883544921875,-2.1674746558779764e-06
30,34.98622512817383,0.05622067302465439,35.17193603515625,34.8031005859375,0.36883544921875,-1.1756533668154762e-06
31,34.985984802246094,0.056333284825086594,35.17193603515625,34.8031005859375,0.36883544921875,6.241571335565476e-07
32,34.98576736450195,0.05641657114028931,35.17193603515625,34.8031005859375,0.36883544921875,-1.983642578125e-06
33,34.985557556152344,0.056473564356565475,35.17193603515625,34.8031005859375,0.36883544921875,-1.2483142671130952e-06
34,34.9853515625,0.05653400346636772,35.17193603515625,34.8031005859375,0.36883544921875,-1.212710425967262e-06
35,34.98516845703125,0.05658963322639465,35.17193603515625,34.8031005859375,0.36883544921875,-1.0288783482142858e-06
36,34.984962463378906,0.05663995444774628,35.17193603515625,34.8031005859375,0.36883544921875,-7.346017020089285e-07
37,34.98475646972656,0.05669049546122551,35.17193603515625,34.8031005859375,0.36883544921875,-6.98271251860119e-07
38,34.98458480834961,0.05670996382832527,35.17193603515625,34.8031005859375,0.36883544921875,-8.821033296130953e-07
39,34.98441696166992,0.05672868713736534,35.17193603515625,34.8031005859375,0.36883544921875,-6.612141927083334e-07
40,34.98426055908203,0.056732334196567535,35.17193603515625,34.8031005859375,0.36883544921875,-3.669375465029762e-07
41,34.98411178588867,0.056743428111076355,35.17193603515625,34.8031005859375,0.36883544921875,-1.3231549944196429e-06
42,34.98396682739258,0.056757472455501556,35.17193603515625,34.8031005859375,0.36883544921875,-2.6441301618303573e-06
43,34.98382568359375,0.05674220249056816,35.17193603515625,34.8031005859375,0.36883544921875,1.4677501860119048e-07
44,34.983665466308594,0.056730445474386215,35.17193603515625,34.8031005859375,0.36883544921875,8.813767206101191e-07
45,34.9835319519043,0.056720007210969925,35.17193603515625,34.8031005859375,0.36883544921875,-1.396542503720238e-06
46,34.98338317871094,0.056710049510002136,35.17193603515625,34.8031005859375,0.36883544921875,-2.7916317894345238e-06
47,34.983245849609375,0.05669111758470535,35.17193603515625,34.8031005859375,0.36883544921875,-9.918212890625e-07
48,34.98308563232422,0.05667400360107422,35.17193603515625,34.8031005859375,0.36883544921875,-7.716587611607143e-07
49,34.982879638671875,0.05667026713490486,35.17193603515625,34.8031005859375,0.36883544921875,-1.6167050316220238e-06
50,34.982662200927734,0.05665497109293938,35.17193603515625,34.8031005859375,0.36883544921875,-3.306070963541667e-07
51,34.98240280151367,0.05664942041039467,35.17193603515625,34.8031005859375,0.36883544921875,-1.2490408761160713e-06
52,34.982139587402344,0.056655216962099075,35.17193603515625,34.8031005859375,0.36883544921875,-2.425420851934524e-06
53,34.98185729980469,0.05666634067893028,35.17193603515625,34.8031005859375,0.36883544921875,-1.1756533668154762e-06
54,34.98157501220703,0.056675393134355545,35.17193603515625,34.8031005859375,0.36883544921875,-1.2497674851190477e-06
55,34.981285095214844,0.05668036639690399,35.17193603515625,34.8031005859375,0.36883544921875,-2.6448567708333334e-06
56,34.980995178222656,0.05668274685740471,35.17193603515625,34.8031005859375,0.36883544921875,9.547642299107143e-07
57,34.9807243347168,0.05667068436741829,35.17193603515625,34.8031005859375,0.36883544921875,-1.469203404017857e-06
58,34.980430603027344,0.05666566267609596,35.17193603515625,34.8031005859375,0.36883544921875,-2.094087146577381e-06
59,34.98017120361328,0.056642770767211914,35.17193603515625,34.8031005859375,0.36883544921875,-1.5811011904761906e-06
60,34.97990798950195,0.056628067046403885,35.17193603515625,34.8031005859375,0.36883544921875,-1.8739246186755953e-06
61,34.97963333129883,0.05660223215818405,35.17193603515625,34.8031005859375,0.36883544921875,-1.911708286830357e-06
62,34.9793701171875,0.05658015236258507,35.17193603515625,34.8031005859375,0.36883544921875,-2.7560279482886905e-06
63,34.97906494140625,0.05655612424015999,35.17193603515625,34.8031005859375,0.36883544921875,-1.102265857514881e-06
64,34.97875213623047,0.056521087884902954,35.17193603515625,34.8031005859375,0.36883544921875,-2.719697498139881e-06
65,34.9784049987793,0.0565020777285099,35.17193603515625,34.8031005859375,0.36883544921875,-1.9843691871279762e-06
66,34.978057861328125,0.056475818157196045,35.17193603515625,34.8031005859375,0.36883544921875,-1.4677501860119048e-07
67,34.97770690917969,0.056433819234371185,35.17193603515625,34.8031005859375,0.36883544921875,-1.9843691871279762e-06
