,mean,standard_deviation,max,min,range,slope
1,-0.00247382572719029,0.010408708525765056,0.1710662841796875,-0.2973175048828125,0.4683837890625,-1.5585763113839285e-07
2,-0.0024752513340541293,0.010407871100287276,0.1710662841796875,-0.2973175048828125,0.4683837890625,1.1771065848214286e-07
3,-0.0024732720511300224,0.010409351189769565,0.1710662841796875,-0.2973175048828125,0.4683837890625,4.1961669921875e-07
4,-0.0024730115618024555,0.010401829811579314,0.1710662841796875,-0.2973175048828125,0.4683837890625,3.6403111049107144e-07
5,-0.00247028568812779,0.010433200855621817,0.1710662841796875,-0.2973175048828125,0.4683837890625,4.795619419642857e-07
6,-0.0024677091326032368,0.01043599160775761,0.1710662841796875,-0.2973175048828125,0.4683837890625,1.6566685267857142e-07
7,-0.0024698431832449776,0.010432713066103947,0.1710662841796875,-0.2973175048828125,0.4683837890625,4.926409040178571e-07
8,-0.0024675205775669643,0.010467902090043986,0.1710662841796875,-0.2973175048828125,0.4683837890625,4.730224609375e-07
9,-0.0024628110613141743,0.0104653598849753,0.1710662841796875,-0.2973175048828125,0.4683837890625,-9.809221540178571e-09
10,-0.0024662933349609375,0.010454622828370787,0.1710662841796875,-0.2973175048828125,0.4683837890625,-9.046282087053572e-08
11,-0.00247357177734375,0.010493585375715264,0.1710662841796875,-0.2973175048828125,0.4683837890625,1.1880057198660714e-07
12,-0.002472343444824219,0.010492223873946036,0.1710662841796875,-0.2973175048828125,0.4683837890625,-2.3324148995535715e-07
13,-0.0024702551705496653,0.010497655308012842,0.1710662841796875,-0.2973175048828125,0.4683837890625,-6.648472377232143e-08
14,-0.0024689538138253347,0.01052210404214557,0.1710662841796875,-0.2973175048828125,0.4683837890625,1.7220633370535715e-07
15,-0.002466576712472098,0.010527004782578347,0.1710662841796875,-0.2973175048828125,0.4683837890625,2.801077706473214e-07
16,-0.002466892787388393,0.010525706944009214,0.1710662841796875,-0.2973175048828125,0.4683837890625,1.2860979352678573e-07
17,-0.0024657723563058036,0.010529925850828655,0.1710662841796875,-0.2973175048828125,0.4683837890625,-7.847377232142857e-08
18,-0.0024647412981305804,0.01052802060540582,0.1710662841796875,-0.2973175048828125,0.4683837890625,3.4659249441964286e-07
19,-0.0024664927891322546,0.010528068340774122,0.1710662841796875,-0.2973175048828125,0.4683837890625,-3.0517578125e-08
20,-0.0024598116193498883,0.010540330220831819,0.1710662841796875,-0.2973175048828125,0.4683837890625,-1.6457693917410714e-07
21,-0.002463966369628906,0.010550970831564772,0.1710662841796875,-0.2973175048828125,0.4683837890625,-2.1580287388392857e-07
22,-0.00246581050327846,0.010554223579941839,0.1710662841796875,-0.2973175048828125,0.4683837890625,2.964564732142857e-07
23,-0.002468082972935268,0.010581185522645902,0.1710662841796875,-0.2973175048828125,0.4683837890625,1.0899135044642857e-07
24,-0.0024666377476283484,0.01056854329262551,0.1710662841796875,-0.2973175048828125,0.4683837890625,5.340576171875e-08
25,-0.002465726579938616,0.010575620089592022,0.1710662841796875,-0.2973175048828125,0.4683837890625,1.1880057198660714e-07
26,-0.002465897696358817,0.010579069480769825,0.1710662841796875,-0.2973175048828125,0.4683837890625,-9.700230189732143e-08
27,-0.0024646835327148437,0.010601766960119746,0.1710662841796875,-0.2973175048828125,0.4683837890625,4.7956194196428573e-08
28,-0.002461029052734375,0.010593920048859425,0.1710662841796875,-0.2973175048828125,0.4683837890625,-5.514962332589286e-07
29,-0.002456561497279576,0.01059635489673811,0.1710662841796875,-0.2973175048828125,0.4683837890625,1.307896205357143e-07
30,-0.002454831804547991,0.01059738641788503,0.1710662841796875,-0.2973175048828125,0.4683837890625,8.719308035714286e-08
31,-0.0024564317975725447,0.010622659021008653,0.1710662841796875,-0.2973175048828125,0.4683837890625,1.2860979352678573e-07
32,-0.002456404549734933,0.010607770459931005,0.1710662841796875,-0.2973175048828125,0.4683837890625,1.307896205357143e-07
33,-0.0024562857491629464,0.010609039788118632,0.1710662841796875,-0.2973175048828125,0.4683837890625,4.337855747767857e-07
34,-0.0024565331595284598,0.010611164790536635,0.1710662841796875,-0.2973175048828125,0.4683837890625,-1.3950892857142858e-07
35,-0.0024555980137416296,0.010628274356638285,0.1710662841796875,-0.2973175048828125,0.4683837890625,-4.359654017857143e-08
36,-0.00244865962437221,0.01062584241901164,0.1710662841796875,-0.2973175048828125,0.4683837890625,2.1798270089285714e-08
37,-0.002450531005859375,0.010626565143658666,0.1710662841796875,-0.2973175048828125,0.4683837890625,-1.6239711216517858e-07
38,-0.0024519337245396205,0.010628564034998504,0.1710662841796875,-0.2973175048828125,0.4683837890625,8.719308035714286e-08
39,-0.0024506901332310266,0.010647992844736972,0.1710662841796875,-0.2973175048828125,0.4683837890625,-3.618512834821429e-07
40,-0.00244994136265346,0.010637428075295993,0.1710662841796875,-0.2973175048828125,0.4683837890625,-5.907331194196429e-07
41,-0.0024509124755859374,0.010637699168371307,0.1710662841796875,-0.2973175048828125,0.4683837890625,-1.7220633370535715e-07
