,mean,standard_deviation,max,min,range,slope
1,34.8948860168457,0.04194954037666321,35.06060791015625,34.7523193359375,0.30828857421875,2.495901925223214e-06
2,34.89528274536133,0.042061466723680496,35.06060791015625,34.7523193359375,0.30828857421875,3.704252697172619e-06
3,34.89570236206055,0.042136192321777344,35.06060791015625,34.7523193359375,0.30828857421875,2.0192464192708333e-06
4,34.896114349365234,0.042205002158880234,35.06060791015625,34.7523193359375,0.30828857421875,2.9732840401785716e-06
5,34.89655303955078,0.04227035120129585,35.06060791015625,34.7523193359375,0.30828857421875,2.018519810267857e-06
6,34.896995544433594,0.042364902794361115,35.06060791015625,34.7523193359375,0.30828857421875,2.8257824125744046e-06
7,34.8974609375,0.04242924228310585,35.072967529296875,34.7523193359375,0.320648193359375,2.2023518880208335e-06
8,34.89790344238281,0.04249214380979538,35.072967529296875,34.7523193359375,0.320648193359375,4.733131045386905e-06
9,34.89839172363281,0.04253653809428215,35.072967529296875,34.7523193359375,0.320648193359375,1.9451323009672617e-06
10,34.898860931396484,0.042594749480485916,35.072967529296875,34.7523193359375,0.320648193359375,4.807245163690476e-06
11,34.89933776855469,0.04268200695514679,35.072967529296875,34.7523193359375,0.320648193359375,2.2023518880208335e-06
12,34.899810791015625,0.04272410646080971,35.072967529296875,34.7523193359375,0.320648193359375,2.8628394717261906e-06
13,34.90028381347656,0.04276555776596069,35.072967529296875,34.7523193359375,0.320648193359375,3.961472284226191e-06
14,34.90077209472656,0.04280403256416321,35.072967529296875,34.7523193359375,0.320648193359375,3.1571161179315475e-06
15,34.9012336730957,0.04284047707915306,35.072967529296875,34.7523193359375,0.320648193359375,3.3402215866815477e-06
16,34.90171813964844,0.04285777360200882,35.072967529296875,34.7523193359375,0.320648193359375,2.0555768694196427e-06
17,34.902183532714844,0.04287806525826454,35.072967529296875,34.7523193359375,0.320648193359375,3.1919933500744046e-06
18,34.90266036987305,0.04289911687374115,35.076080322265625,34.7523193359375,0.323760986328125,2.238682338169643e-06
19,34.90310287475586,0.042891934514045715,35.076080322265625,34.7523193359375,0.323760986328125,2.753121512276786e-06
20,34.90355682373047,0.04291617125272751,35.076080322265625,34.7523193359375,0.323760986328125,2.7901785714285714e-06
21,34.904022216796875,0.042917877435684204,35.076080322265625,34.7523193359375,0.323760986328125,2.0919073195684525e-06
22,34.90447235107422,0.04290051758289337,35.076080322265625,34.7523193359375,0.323760986328125,1.8717447916666666e-06
23,34.904903411865234,0.04285500571131706,35.076080322265625,34.7523193359375,0.323760986328125,3.1563895089285713e-06
24,34.90531539916992,0.042827848345041275,35.076080322265625,34.7523193359375,0.323760986328125,2.3469470796130953e-06
25,34.90571594238281,0.042774852365255356,35.076080322265625,34.7523193359375,0.323760986328125,1.8717447916666666e-06
26,34.90612030029297,0.04272615537047386,35.076080322265625,34.7523193359375,0.323760986328125,2.532232375372024e-06
27,34.90650939941406,0.042660024017095566,35.076080322265625,34.7523193359375,0.323760986328125,2.6797340029761905e-06
28,34.906917572021484,0.04253922030329704,35.076080322265625,34.7523193359375,0.323760986328125,0.0
29,34.90729522705078,0.04246148839592934,35.076080322265625,34.7523193359375,0.323760986328125,4.401797340029762e-06
30,34.907649993896484,0.04238837957382202,35.076080322265625,34.76153564453125,0.314544677734375,3.558930896577381e-06
31,34.908023834228516,0.04228708893060684,35.076080322265625,34.76153564453125,0.314544677734375,5.871000744047619e-07
32,34.908409118652344,0.04220334440469742,35.076080322265625,34.76153564453125,0.314544677734375,1.6871861049107143e-06
33,34.9088020324707,0.04212306812405586,35.076080322265625,34.76153564453125,0.314544677734375,2.0911807105654763e-06
34,34.909183502197266,0.04201151430606842,35.076080322265625,34.76153564453125,0.314544677734375,3.3387683686755953e-06
35,34.9095573425293,0.04192281886935234,35.076080322265625,34.76153564453125,0.314544677734375,2.2023518880208335e-06
36,34.90995407104492,0.041782185435295105,35.076080322265625,34.76153564453125,0.314544677734375,2.753121512276786e-06
37,34.91034698486328,0.04169734567403793,35.076080322265625,34.76153564453125,0.314544677734375,1.7983572823660714e-06
38,34.91071701049805,0.041588280349969864,35.076080322265625,34.76153564453125,0.314544677734375,2.0548502604166665e-06
39,34.91107177734375,0.04149356111884117,35.076080322265625,34.76153564453125,0.314544677734375,2.826509021577381e-06
40,34.911460876464844,0.04137984290719032,35.076080322265625,34.76153564453125,0.314544677734375,1.908075241815476e-06
41,34.911834716796875,0.04129733145236969,35.076080322265625,34.76153564453125,0.314544677734375,2.863566080729167e-06
42,34.912227630615234,0.041182003915309906,35.076080322265625,34.76617431640625,0.309906005859375,2.6419503348214287e-06
43,34.91261672973633,0.04111645743250847,35.076080322265625,34.76617431640625,0.309906005859375,4.48027111235119e-06
44,34.91298294067383,0.04106312617659569,35.076080322265625,34.76617431640625,0.309906005859375,2.349126906622024e-06
45,34.913330078125,0.040998686105012894,35.076080322265625,34.76617431640625,0.309906005859375,2.385457356770833e-06
46,34.91367721557617,0.04096481204032898,35.076080322265625,34.76617431640625,0.309906005859375,1.2119838169642858e-06
47,34.91401672363281,0.040949515998363495,35.076080322265625,34.76617431640625,0.309906005859375,1.7990838913690476e-06
48,34.91436004638672,0.04092812165617943,35.076080322265625,34.76617431640625,0.309906005859375,2.532958984375e-06
49,34.914695739746094,0.04091407358646393,35.076080322265625,34.76617431640625,0.309906005859375,1.5048072451636905e-06
