,mean,standard_deviation,max,min,range,slope
1,-0.11664944603329613,3.6192922853723393,11.59210205078125,-7.5347900390625,19.12689208984375,-0.00033965337844122024
2,-0.16817467099144345,3.545184035709916,10.57891845703125,-7.5347900390625,18.11370849609375,-0.00023636590866815476
3,-0.19693828764415922,3.4957755689078387,10.308837890625,-7.5347900390625,17.8436279296875,-9.046282087053572e-05
4,-0.20291798909505207,3.4850951316445267,10.308837890625,-7.5347900390625,17.8436279296875,7.992699032738096e-06
5,-0.19995560418991815,3.48966420940182,10.308837890625,-7.5347900390625,17.8436279296875,8.573986235119048e-06
6,-0.20274967011951264,3.4861826602401464,10.308837890625,-7.5347900390625,17.8436279296875,-3.742036365327381e-05
7,-0.2093830290294829,3.4806112246557848,10.308837890625,-7.5347900390625,17.8436279296875,-3.1898135230654764e-05
8,-0.21334014165969123,3.4800625408858443,10.308837890625,-7.5347900390625,17.8436279296875,-1.1117117745535714e-05
9,-0.21248913719540552,3.4792807054592427,10.308837890625,-7.5347900390625,17.8436279296875,2.7938116164434523e-05
10,-0.20229474022274926,3.469205691984594,10.308837890625,-7.5347900390625,17.8436279296875,9.097144717261905e-05
11,-0.18001065935407365,3.4460836438587408,10.308837890625,-7.5347900390625,17.8436279296875,0.00016348702566964285
12,-0.14539754958379836,3.4173664622897104,10.308837890625,-7.440185546875,17.7490234375,0.0002300444103422619
13,-0.10152500697544643,3.39519464448122,10.308837890625,-7.31964111328125,17.62847900390625,0.0002692812965029762
14,-0.052381461007254465,3.3829287518423765,10.308837890625,-7.061767578125,17.37060546875,0.00028555733816964287
15,-0.004055749802362351,3.3740455802865257,10.308837890625,-7.061767578125,17.37060546875,0.00026041666666666666
16,0.037516820998418896,3.362030751562054,10.308837890625,-7.061767578125,17.37060546875,0.0002171107700892857
17,0.07174537295386904,3.3447201287619244,10.308837890625,-7.061767578125,17.37060546875,0.00017547607421875
18,0.0982667468843006,3.32902698086344,10.308837890625,-7.061767578125,17.37060546875,0.00013078962053571428
19,0.118899899437314,3.3200501828531785,10.308837890625,-7.061767578125,17.37060546875,0.00011080787295386905
20,0.13888182867140997,3.317009826303639,10.308837890625,-7.061767578125,17.37060546875,0.0001209077380952381
