,mean,standard_deviation,max,min,range,slope
4977,34.189781188964844,0.04000343754887581,34.34747314453125,34.0513916015625,0.29608154296875,3.3772786458333332e-06
4978,34.1901741027832,0.03979245200753212,34.34747314453125,34.0513916015625,0.29608154296875,2.7603876023065476e-06
4979,34.19056701660156,0.03958548232913017,34.34747314453125,34.0513916015625,0.29608154296875,3.703526088169643e-06
4980,34.19095993041992,0.03938738629221916,34.34747314453125,34.0513916015625,0.29608154296875,2.0708356584821427e-06
4981,34.19134521484375,0.03918541222810745,34.34747314453125,34.0513916015625,0.29608154296875,3.6308651878720237e-06
4982,34.19172286987305,0.038968950510025024,34.34747314453125,34.0513916015625,0.29608154296875,3.013247535342262e-06
4983,34.19208908081055,0.038747530430555344,34.34747314453125,34.0513916015625,0.29608154296875,2.215430850074405e-06
4984,34.192447662353516,0.03853148967027664,34.34747314453125,34.0513916015625,0.29608154296875,1.9247872488839285e-06
4985,34.192813873291016,0.03828840330243111,34.34747314453125,34.054443359375,0.29302978515625,2.724057152157738e-06
4986,34.19316101074219,0.038081973791122437,34.34747314453125,34.054443359375,0.29302978515625,1.816522507440476e-06
4987,34.193519592285156,0.03785126656293869,34.34747314453125,34.054443359375,0.29302978515625,2.033778599330357e-06
4988,34.19386672973633,0.037619829177856445,34.34747314453125,34.054443359375,0.29302978515625,2.033778599330357e-06
4989,34.1942024230957,0.03739262372255325,34.34747314453125,34.054443359375,0.29302978515625,2.1078927176339287e-06
4990,34.194549560546875,0.03716797009110451,34.34747314453125,34.060516357421875,0.286956787109375,3.486269996279762e-06
4991,34.19487762451172,0.03694712743163109,34.34747314453125,34.060516357421875,0.286956787109375,3.1585693359375e-06
4992,34.195213317871094,0.03671757131814957,34.34747314453125,34.060516357421875,0.286956787109375,9.801955450148809e-07
4993,34.195518493652344,0.036520566791296005,34.34747314453125,34.060516357421875,0.286956787109375,1.671200706845238e-06
4994,34.19586181640625,0.03628811240196228,34.34747314453125,34.06353759765625,0.283935546875,1.8528529575892857e-06
4995,34.19619369506836,0.03609078750014305,34.34747314453125,34.06658935546875,0.2808837890625,2.216157459077381e-06
4996,34.196502685546875,0.035877618938684464,34.34747314453125,34.06658935546875,0.2808837890625,3.6257789248511905e-07
