,mean,standard_deviation,max,min,range,slope
1,-0.004111861092703683,0.010617513343047842,0.0754852294921875,-0.0745697021484375,0.150054931640625,-2.5068010602678573e-08
2,-0.004117005484444754,0.01059848547536552,0.0754852294921875,-0.0745697021484375,0.150054931640625,-3.8473946707589284e-07
3,-0.0041185259137834825,0.010602682534481506,0.0754852294921875,-0.0745697021484375,0.150054931640625,1.4604840959821428e-07
4,-0.004114717755998884,0.010588463041809841,0.0754852294921875,-0.0745697021484375,0.150054931640625,-3.3133370535714285e-07
5,-0.004113179888044085,0.010568894443634218,0.0754852294921875,-0.0745697021484375,0.150054931640625,-8.217947823660715e-07
6,-0.004117906842912946,0.010573392733566769,0.0754852294921875,-0.0745697021484375,0.150054931640625,-1.0899135044642857e-07
7,-0.004116398402622768,0.010554773380911054,0.0754852294921875,-0.0745697021484375,0.150054931640625,-8.501325334821429e-08
8,-0.0041186795915876115,0.010574876497938394,0.0754852294921875,-0.0745697021484375,0.150054931640625,2.5503976004464283e-07
9,-0.004118356977190291,0.010540990311107959,0.0754852294921875,-0.0745697021484375,0.150054931640625,6.539481026785714e-09
10,-0.004120445251464844,0.01053561528840921,0.0754852294921875,-0.0745697021484375,0.150054931640625,1.5476771763392857e-07
11,-0.00411882563999721,0.010543710145337224,0.0754852294921875,-0.0745697021484375,0.150054931640625,2.6702880859375e-07
12,-0.0041179656982421875,0.010499255949753006,0.0754852294921875,-0.0745697021484375,0.150054931640625,-5.296979631696428e-07
13,-0.004116346086774554,0.0104804213373396,0.0754852294921875,-0.0745697021484375,0.150054931640625,-3.814697265625e-08
14,-0.004114584786551339,0.010467626780473815,0.0754852294921875,-0.0745697021484375,0.150054931640625,-3.618512834821429e-07
15,-0.004114588056291853,0.010462468270295639,0.0754852294921875,-0.0745697021484375,0.150054931640625,-2.3978097098214287e-07
16,-0.004114518301827567,0.010462939976512146,0.0754852294921875,-0.0745697021484375,0.150054931640625,2.201625279017857e-07
17,-0.0041180419921875,0.010466743104795714,0.0754852294921875,-0.0745697021484375,0.150054931640625,5.907331194196429e-07
18,-0.004116156441824777,0.010469081799614236,0.0754852294921875,-0.0745697021484375,0.150054931640625,-1.4604840959821428e-07
19,-0.0041176201956612726,0.010464457717669984,0.0754852294921875,-0.0745697021484375,0.150054931640625,8.937290736607142e-08
20,-0.0041136016845703125,0.010456914734412967,0.0754852294921875,-0.0745697021484375,0.150054931640625,8.610316685267857e-07
21,-0.004114680698939732,0.010470124527013442,0.0754852294921875,-0.0745697021484375,0.150054931640625,8.719308035714286e-09
22,-0.004113465445382255,0.010461506240148645,0.0754852294921875,-0.0745697021484375,0.150054931640625,-2.593994140625e-07
23,-0.004111406598772321,0.010450338357994178,0.0754852294921875,-0.0745697021484375,0.150054931640625,5.580357142857143e-07
24,-0.004111203874860491,0.01047954913284997,0.0754852294921875,-0.0834503173828125,0.158935546875,-2.0708356584821428e-08
25,-0.004107546125139509,0.010479639634462806,0.0754852294921875,-0.0834503173828125,0.158935546875,2.0272391183035715e-07
26,-0.0041085161481584824,0.010467875936491297,0.0754852294921875,-0.0834503173828125,0.158935546875,-2.0272391183035715e-07
27,-0.0041097946166992185,0.010484395483074688,0.0754852294921875,-0.0834503173828125,0.158935546875,-4.468645368303571e-08
28,-0.004110949925013951,0.010485756744938079,0.0754852294921875,-0.0834503173828125,0.158935546875,3.5313197544642856e-07
29,-0.004107236589704241,0.010476123367701035,0.0754852294921875,-0.0834503173828125,0.158935546875,1.373291015625e-07
