,mean,standard_deviation,max,min,range,slope
1,-0.0029479141235351563,0.012669076852523062,0.1186065673828125,-0.1125640869140625,0.231170654296875,3.574916294642857e-07
2,-0.0029469844273158482,0.012671338162338773,0.1186065673828125,-0.1125640869140625,0.231170654296875,-1.52587890625e-08
3,-0.002946608407156808,0.012659926598514002,0.1186065673828125,-0.1125640869140625,0.231170654296875,1.373291015625e-07
4,-0.0029469691685267856,0.012659275163881545,0.1186065673828125,-0.1125640869140625,0.231170654296875,4.359654017857143e-08
5,-0.0029468002319335937,0.012670052354922101,0.1186065673828125,-0.1125640869140625,0.231170654296875,2.3542131696428572e-07
6,-0.002947851998465402,0.012671493128808936,0.1186065673828125,-0.1125640869140625,0.231170654296875,2.735682896205357e-07
7,-0.00294904545375279,0.01267669912372759,0.1186065673828125,-0.1125640869140625,0.231170654296875,5.7765415736607146e-08
8,-0.0029501473563058036,0.012685373029241923,0.1186065673828125,-0.1125640869140625,0.231170654296875,-7.847377232142857e-08
9,-0.002948384966169085,0.01269845971721642,0.1186065673828125,-0.1125640869140625,0.231170654296875,3.3896309988839286e-07
10,-0.0029510563441685267,0.012703455678660654,0.1186065673828125,-0.1125640869140625,0.231170654296875,-1.3078962053571428e-08
11,-0.002949879237583705,0.012714886377784588,0.1186065673828125,-0.1125640869140625,0.231170654296875,-6.114414760044643e-07
12,-0.0029486280168805803,0.012716227519634932,0.1186065673828125,-0.1125640869140625,0.231170654296875,3.96728515625e-07
13,-0.0029577200753348213,0.012729448883200559,0.1186065673828125,-0.1125640869140625,0.231170654296875,-3.3787318638392856e-08
14,-0.0029567958286830357,0.012726323044763508,0.1186065673828125,-0.1125640869140625,0.231170654296875,3.0299595424107144e-07
15,-0.0029520808628627233,0.012733409782741385,0.1186065673828125,-0.1125640869140625,0.231170654296875,-1.2425013950892857e-07
16,-0.002955122811453683,0.012733502120846663,0.1186065673828125,-0.1125640869140625,0.231170654296875,5.100795200892857e-07
17,-0.002955103193010603,0.012731301710299566,0.1186065673828125,-0.1125640869140625,0.231170654296875,-2.593994140625e-07
18,-0.0029550628662109377,0.012729890961531905,0.1186065673828125,-0.1125640869140625,0.231170654296875,3.7819998604910715e-07
19,-0.002954054696219308,0.012733594100403667,0.1186065673828125,-0.1125640869140625,0.231170654296875,-2.648489815848214e-07
20,-0.002955918448311942,0.012741681920425792,0.1186065673828125,-0.1125640869140625,0.231170654296875,2.8446742466517855e-07
21,-0.0029617102486746653,0.012776025045032322,0.1186065673828125,-0.1125640869140625,0.231170654296875,-4.7956194196428573e-08
22,-0.0029623968941824776,0.012775865626329033,0.1186065673828125,-0.1125640869140625,0.231170654296875,8.065359933035715e-08
23,-0.002962540762765067,0.012798491966413016,0.1186065673828125,-0.1125640869140625,0.231170654296875,9.809221540178571e-08
24,-0.00295812007359096,0.012798074324110363,0.1186065673828125,-0.1125640869140625,0.231170654296875,-5.711146763392857e-07
25,-0.002956141880580357,0.0127932728479098,0.1186065673828125,-0.1125640869140625,0.231170654296875,-9.286063058035715e-07
26,-0.0029606192452566963,0.012752285210523979,0.1186065673828125,-0.1125640869140625,0.231170654296875,-1.0136195591517858e-06
27,-0.0029585843767438616,0.0127459780388582,0.1186065673828125,-0.1125640869140625,0.231170654296875,4.370553152901786e-07
28,-0.002961930411202567,0.01273440398579975,0.1186065673828125,-0.1125640869140625,0.231170654296875,3.0735560825892857e-07
29,-0.0029614410400390623,0.01274927749975612,0.1186065673828125,-0.1125640869140625,0.231170654296875,4.1416713169642856e-07
30,-0.002959606715611049,0.01275179200915392,0.1186065673828125,-0.1125640869140625,0.231170654296875,5.820138113839286e-07
31,-0.0029618094308035713,0.01276394485446752,0.1186065673828125,-0.1125640869140625,0.231170654296875,6.539481026785714e-07
32,-0.0029607631138392856,0.01277593033082656,0.1186065673828125,-0.1125640869140625,0.231170654296875,-3.3787318638392855e-07
33,-0.0029644688197544644,0.012793179994965966,0.1186065673828125,-0.1125640869140625,0.231170654296875,-1.983642578125e-07
34,-0.0029648568289620536,0.012814581847112344,0.1186065673828125,-0.1125640869140625,0.231170654296875,-7.193429129464286e-08
35,-0.0029645680018833705,0.012809501508780581,0.1186065673828125,-0.1125640869140625,0.231170654296875,-4.2506626674107146e-08
36,-0.0029645581926618304,0.01294643512848672,0.1186065673828125,-0.164154052734375,0.2827606201171875,-5.4495675223214284e-08
37,-0.0029598781040736607,0.012957276067312878,0.1186065673828125,-0.164154052734375,0.2827606201171875,5.351475306919643e-07
38,-0.0029621309552873886,0.01296749027799194,0.1186065673828125,-0.164154052734375,0.2827606201171875,3.596714564732143e-07
39,-0.0029601429530552456,0.012988375280799899,0.1186065673828125,-0.164154052734375,0.2827606201171875,5.024501255580357e-07
40,-0.002963303702218192,0.012938557768423457,0.1186065673828125,-0.164154052734375,0.2827606201171875,-4.228864397321429e-07
41,-0.0029649767194475448,0.01293188112662486,0.1186065673828125,-0.164154052734375,0.2827606201171875,-3.291538783482143e-07
42,-0.0029638116019112723,0.012918526403025198,0.1186065673828125,-0.164154052734375,0.2827606201171875,1.5912737165178573e-07
43,-0.002965006147112165,0.012913254937963262,0.1186065673828125,-0.164154052734375,0.2827606201171875,2.866472516741071e-07
44,-0.0029679249354771205,0.012909888350884005,0.1186065673828125,-0.164154052734375,0.2827606201171875,3.008161272321429e-07
45,-0.00296428462437221,0.012907569840247515,0.1186065673828125,-0.164154052734375,0.2827606201171875,-3.0626569475446426e-07
46,-0.0029664339338030133,0.012901911637652648,0.1186065673828125,-0.164154052734375,0.2827606201171875,3.0517578125e-08
47,-0.002968013218470982,0.012925016950014127,0.1186065673828125,-0.164154052734375,0.2827606201171875,-5.689348493303571e-07
48,-0.0029652470179966518,0.012933153792148221,0.1186065673828125,-0.164154052734375,0.2827606201171875,1.6348702566964286e-07
49,-0.002964630126953125,0.012965171788218292,0.1186065673828125,-0.164154052734375,0.2827606201171875,5.678449358258928e-07
