,mean,standard_deviation,max,min,range,slope
1,34.0582160949707,0.02744963951408863,34.275604248046875,33.915924072265625,0.35968017578125,1.124790736607143e-06
2,34.05842971801758,0.02742363139986992,34.275604248046875,33.915924072265625,0.35968017578125,1.0899135044642857e-07
3,34.05866241455078,0.027399439364671707,34.275604248046875,33.915924072265625,0.35968017578125,2.939860026041667e-06
4,34.05891036987305,0.02731933258473873,34.275604248046875,33.915924072265625,0.35968017578125,2.535865420386905e-07
5,34.05910110473633,0.027307800948619843,34.275604248046875,33.915924072265625,0.35968017578125,1.7402285621279762e-06
6,34.059326171875,0.027271362021565437,34.275604248046875,33.915924072265625,0.35968017578125,-8.697509765625e-07
7,34.059532165527344,0.027267640456557274,34.275604248046875,33.915924072265625,0.35968017578125,1.1967250279017857e-06
8,34.05974578857422,0.027264444157481194,34.275604248046875,33.915924072265625,0.35968017578125,1.4147077287946428e-06
9,34.05995559692383,0.02724003791809082,34.275604248046875,33.915924072265625,0.35968017578125,1.0528564453125e-06
10,34.06015396118164,0.027248241007328033,34.275604248046875,33.915924072265625,0.35968017578125,3.008887881324405e-06
11,34.06036376953125,0.027245158329606056,34.275604248046875,33.915924072265625,0.35968017578125,9.431384858630952e-07
12,34.060569763183594,0.02725175768136978,34.275604248046875,33.915924072265625,0.35968017578125,8.719308035714285e-07
13,34.06077575683594,0.027222782373428345,34.275604248046875,33.915924072265625,0.35968017578125,1.0891868954613095e-06
14,34.06095886230469,0.027223633602261543,34.275604248046875,33.915924072265625,0.35968017578125,0.0
15,34.06117248535156,0.0271780826151371,34.275604248046875,33.915924072265625,0.35968017578125,7.622128441220238e-07
16,34.06134796142578,0.027202611789107323,34.275604248046875,33.915924072265625,0.35968017578125,4.3451218377976193e-07
17,34.06154251098633,0.027212068438529968,34.275604248046875,33.915924072265625,0.35968017578125,9.431384858630952e-07
18,34.06172561645508,0.027241462841629982,34.275604248046875,33.915924072265625,0.35968017578125,1.4495849609375e-06
19,34.061912536621094,0.027252186089754105,34.275604248046875,33.915924072265625,0.35968017578125,1.0157993861607143e-06
20,34.06211853027344,0.02724565379321575,34.275604248046875,33.915924072265625,0.35968017578125,-4.7084263392857143e-07
21,34.06230163574219,0.027267029508948326,34.275604248046875,33.915924072265625,0.35968017578125,1.487368629092262e-06
22,34.06251907348633,0.027281243354082108,34.275604248046875,33.915924072265625,0.35968017578125,1.1603945777529761e-06
23,34.06269454956055,0.027313008904457092,34.275604248046875,33.915924072265625,0.35968017578125,-6.524948846726191e-07
24,34.06288146972656,0.027342118322849274,34.275604248046875,33.915924072265625,0.35968017578125,1.3783772786458334e-06
25,34.06304931640625,0.027360862120985985,34.275604248046875,33.915924072265625,0.35968017578125,1.3427734375e-06
26,34.063236236572266,0.027361305430531502,34.275604248046875,33.915924072265625,0.35968017578125,8.704775855654762e-07
27,34.063419342041016,0.027379445731639862,34.275604248046875,33.915924072265625,0.35968017578125,9.068080357142857e-07
28,34.06361770629883,0.02738756313920021,34.275604248046875,33.915924072265625,0.35968017578125,1.197451636904762e-06
29,34.06382751464844,0.02739369496703148,34.275604248046875,33.915924072265625,0.35968017578125,4.352387927827381e-07
30,34.06399154663086,0.027398664504289627,34.275604248046875,33.915924072265625,0.35968017578125,1.232328869047619e-06
31,34.06415939331055,0.027438580989837646,34.275604248046875,33.915924072265625,0.35968017578125,1.3427734375e-06
32,34.06437301635742,0.02747722528874874,34.275604248046875,33.915924072265625,0.35968017578125,2.6840936569940475e-06
33,34.0645637512207,0.02751139923930168,34.275604248046875,33.915924072265625,0.35968017578125,2.906436011904762e-07
34,34.064754486083984,0.02754722163081169,34.275604248046875,33.915924072265625,0.35968017578125,1.0877336774553571e-06
35,34.064971923828125,0.027569841593503952,34.275604248046875,33.915924072265625,0.35968017578125,2.067929222470238e-06
36,34.06517791748047,0.02758222445845604,34.275604248046875,33.915924072265625,0.35968017578125,1.921880812872024e-06
37,34.06536102294922,0.027611518278717995,34.275604248046875,33.915924072265625,0.35968017578125,-6.154378255208333e-07
38,34.065582275390625,0.02765537239611149,34.275604248046875,33.915924072265625,0.35968017578125,1.705351329985119e-06
39,34.0657844543457,0.02768440544605255,34.275604248046875,33.915924072265625,0.35968017578125,2.1761939639136905e-06
40,34.06597900390625,0.027728822082281113,34.275604248046875,33.915924072265625,0.35968017578125,1.6690208798363096e-06
41,34.06618881225586,0.02777007780969143,34.275604248046875,33.915924072265625,0.35968017578125,2.6833670479910713e-06
42,34.06639862060547,0.02778882533311844,34.275604248046875,33.915924072265625,0.35968017578125,2.899169921875e-07
43,34.066593170166016,0.02785138413310051,34.275604248046875,33.915924072265625,0.35968017578125,1.3057163783482144e-06
44,34.066810607910156,0.027874618768692017,34.275604248046875,33.915924072265625,0.35968017578125,1.8855503627232142e-06
45,34.0670280456543,0.027898909524083138,34.275604248046875,33.915924072265625,0.35968017578125,1.4510381789434524e-06
46,34.06725311279297,0.027930036187171936,34.275604248046875,33.915924072265625,0.35968017578125,6.532214936755953e-07
47,34.06748580932617,0.027940085157752037,34.275604248046875,33.915924072265625,0.35968017578125,1.8136160714285714e-06
48,34.067691802978516,0.027986563742160797,34.275604248046875,33.915924072265625,0.35968017578125,1.5236990792410714e-06
49,34.06792449951172,0.02803082764148712,34.275604248046875,33.915924072265625,0.35968017578125,0.0
50,34.068153381347656,0.028048431500792503,34.275604248046875,33.915924072265625,0.35968017578125,7.622128441220238e-07
51,34.068355560302734,0.028068089857697487,34.275604248046875,33.915924072265625,0.35968017578125,1.7416817801339286e-06
52,34.068572998046875,0.028094761073589325,34.275604248046875,33.915924072265625,0.35968017578125,2.3934500558035715e-06
53,34.068817138671875,0.028134535998106003,34.275604248046875,33.915924072265625,0.35968017578125,1.1618477957589285e-06
54,34.06907272338867,0.028142806142568588,34.275604248046875,33.915924072265625,0.35968017578125,1.0165259951636905e-06
55,34.06931686401367,0.028178745880723,34.275604248046875,33.915924072265625,0.35968017578125,1.3427734375e-06
56,34.06956100463867,0.028205204755067825,34.275604248046875,33.97222900390625,0.303375244140625,1.0877336774553571e-06
57,34.06980895996094,0.028211168944835663,34.275604248046875,33.97222900390625,0.303375244140625,1.1618477957589285e-06
58,34.07004928588867,0.028201740235090256,34.275604248046875,33.97222900390625,0.303375244140625,2.3934500558035715e-06
59,34.07028579711914,0.0282151959836483,34.275604248046875,33.97222900390625,0.303375244140625,1.6682942708333334e-06
60,34.0705451965332,0.028238479048013687,34.275604248046875,33.97222900390625,0.303375244140625,1.3783772786458334e-06
61,34.07078170776367,0.02826627902686596,34.275604248046875,33.97222900390625,0.303375244140625,1.1240641276041667e-06
62,34.07102584838867,0.028290750458836555,34.275604248046875,33.97222900390625,0.303375244140625,1.8143426804315476e-06
63,34.071285247802734,0.028293639421463013,34.275604248046875,33.97222900390625,0.303375244140625,1.4154343377976191e-06
64,34.0715446472168,0.028347045183181763,34.275604248046875,33.97222900390625,0.303375244140625,1.6690208798363096e-06
65,34.07178497314453,0.02838076651096344,34.275604248046875,33.97222900390625,0.303375244140625,1.0150727771577381e-06
66,34.0720100402832,0.0284432303160429,34.275604248046875,33.97222900390625,0.303375244140625,1.3427734375e-06
67,34.072235107421875,0.028497520834207535,34.275604248046875,33.97222900390625,0.303375244140625,5.078996930803572e-07
68,34.07246780395508,0.028540203347802162,34.275604248046875,33.97222900390625,0.303375244140625,1.4139811197916666e-06
69,34.07271194458008,0.028579840436577797,34.275604248046875,33.97222900390625,0.303375244140625,9.431384858630952e-07
70,34.07296371459961,0.028598744422197342,34.275604248046875,33.97222900390625,0.303375244140625,9.075346447172619e-07
71,34.073219299316406,0.028623534366488457,34.275604248046875,33.97222900390625,0.303375244140625,2.2125244140625e-06
72,34.0734748840332,0.028663620352745056,34.275604248046875,33.97222900390625,0.303375244140625,2.8294154575892855e-06
73,34.07370376586914,0.028698226436972618,34.275604248046875,33.97222900390625,0.303375244140625,1.197451636904762e-06
74,34.0739631652832,0.028749527409672737,34.275604248046875,33.97222900390625,0.303375244140625,1.5236990792410714e-06
75,34.07424545288086,0.028761301189661026,34.275604248046875,33.97222900390625,0.303375244140625,2.8294154575892855e-06
76,34.074493408203125,0.0287858247756958,34.275604248046875,33.97222900390625,0.303375244140625,1.7416817801339286e-06
77,34.07474899291992,0.028809623792767525,34.275604248046875,33.97222900390625,0.303375244140625,1.560029529389881e-06
78,34.074989318847656,0.028832441195845604,34.275604248046875,33.97222900390625,0.303375244140625,1.6326904296875e-06
79,34.07522964477539,0.028849907219409943,34.275604248046875,33.97222900390625,0.303375244140625,1.5607561383928571e-06
80,34.07547378540039,0.028898635879158974,34.275604248046875,33.97222900390625,0.303375244140625,1.2345086960565477e-06
81,34.07571792602539,0.028925441205501556,34.275604248046875,33.97222900390625,0.303375244140625,1.0157993861607143e-06
82,34.075958251953125,0.0289485901594162,34.275604248046875,33.97222900390625,0.303375244140625,2.7204241071428573e-06
83,34.076210021972656,0.028975555673241615,34.275604248046875,33.97222900390625,0.303375244140625,1.2345086960565477e-06
84,34.07646179199219,0.029004722833633423,34.275604248046875,33.97222900390625,0.303375244140625,1.3791038876488095e-06
85,34.07670974731445,0.029044264927506447,34.275604248046875,33.97222900390625,0.303375244140625,1.5970865885416667e-06
86,34.076900482177734,0.029074152931571007,34.275604248046875,33.97222900390625,0.303375244140625,1.8136160714285714e-06
87,34.07714080810547,0.02909637801349163,34.275604248046875,33.97222900390625,0.303375244140625,2.3941766648065477e-06
88,34.077362060546875,0.02914481610059738,34.275604248046875,33.97222900390625,0.303375244140625,1.9959949311755954e-06
89,34.077613830566406,0.029159938916563988,34.275604248046875,33.981353759765625,0.29425048828125,1.560029529389881e-06
90,34.07783508300781,0.029204433783888817,34.275604248046875,33.981353759765625,0.29425048828125,-7.985432942708334e-07
91,34.07806396484375,0.0292179174721241,34.275604248046875,33.981353759765625,0.29425048828125,0.0
92,34.07829284667969,0.029233261942863464,34.275604248046875,33.981353759765625,0.29425048828125,8.697509765625e-07
93,34.078514099121094,0.02926577813923359,34.275604248046875,33.981353759765625,0.29425048828125,1.4154343377976191e-06
94,34.07872772216797,0.02930627577006817,34.275604248046875,33.981353759765625,0.29425048828125,-1.5607561383928571e-06
95,34.078975677490234,0.02932123839855194,34.275604248046875,33.981353759765625,0.29425048828125,5.435035342261905e-07
96,34.07917785644531,0.0293562151491642,34.275604248046875,33.981353759765625,0.29425048828125,-5.442301432291667e-07
97,34.079402923583984,0.029382307082414627,34.275604248046875,33.981353759765625,0.29425048828125,1.0521298363095237e-06
98,34.079627990722656,0.029392706230282784,34.275604248046875,33.98590087890625,0.289703369140625,-3.981817336309524e-07
99,34.0798454284668,0.029445666819810867,34.275604248046875,33.98590087890625,0.289703369140625,7.978166852678571e-07
100,34.0800666809082,0.029460769146680832,34.275604248046875,33.98590087890625,0.289703369140625,1.522245861235119e-06
101,34.08030319213867,0.029490681365132332,34.27716064453125,33.98590087890625,0.291259765625,1.7060779389880951e-06
102,34.08051300048828,0.029515154659748077,34.27716064453125,33.98590087890625,0.291259765625,1.7409551711309524e-06
103,34.08073425292969,0.02952442690730095,34.27716064453125,33.98590087890625,0.291259765625,7.622128441220238e-07
104,34.080955505371094,0.029546305537223816,34.27716064453125,33.98590087890625,0.291259765625,5.078996930803572e-07
105,34.081172943115234,0.029590768739581108,34.27716064453125,33.98590087890625,0.291259765625,0.0
106,34.08140563964844,0.029627656564116478,34.27716064453125,33.98590087890625,0.291259765625,1.0157993861607143e-06
107,34.08159255981445,0.029644928872585297,34.27716064453125,33.98590087890625,0.291259765625,1.2337820870535715e-06
108,34.081809997558594,0.029690606519579887,34.27716064453125,33.987457275390625,0.289703369140625,1.4524913969494047e-06
109,34.08201599121094,0.029708774760365486,34.27716064453125,33.987457275390625,0.289703369140625,1.670474097842262e-06
110,34.08223342895508,0.029728630557656288,34.27716064453125,33.987457275390625,0.289703369140625,9.060814267113095e-07
111,34.08244323730469,0.02974921278655529,34.27716064453125,33.987457275390625,0.289703369140625,0.0
112,34.08266067504883,0.029766621068120003,34.27716064453125,33.987457275390625,0.289703369140625,-3.277006603422619e-07
113,34.0828857421875,0.029787011444568634,34.27716064453125,33.987457275390625,0.289703369140625,1.0150727771577381e-06
114,34.083091735839844,0.029818302020430565,34.27716064453125,33.987457275390625,0.289703369140625,7.985432942708334e-07
115,34.083309173583984,0.029855916276574135,34.27716064453125,33.987457275390625,0.289703369140625,8.341471354166667e-07
116,34.08352279663086,0.029884932562708855,34.27716064453125,33.987457275390625,0.289703369140625,1.1618477957589285e-06
117,34.083763122558594,0.029951751232147217,34.27716064453125,33.987457275390625,0.289703369140625,1.3049897693452382e-06
118,34.083980560302734,0.030003342777490616,34.27716064453125,33.987457275390625,0.289703369140625,1.0165259951636905e-06
119,34.08420181274414,0.030034836381673813,34.27716064453125,33.987457275390625,0.289703369140625,1.3064429873511905e-06
120,34.084434509277344,0.03006310947239399,34.27716064453125,33.987457275390625,0.289703369140625,1.2345086960565477e-06
121,34.084659576416016,0.030131956562399864,34.27716064453125,33.987457275390625,0.289703369140625,2.5031680152529763e-06
122,34.084896087646484,0.03018965758383274,34.27716064453125,33.987457275390625,0.289703369140625,1.8150692894345237e-06
123,34.085140228271484,0.030247138813138008,34.27716064453125,33.987457275390625,0.289703369140625,1.6326904296875e-06
124,34.08537673950195,0.030281102284789085,34.27716064453125,33.987457275390625,0.289703369140625,1.2330554780505951e-06
125,34.08560562133789,0.030326463282108307,34.27716064453125,33.987457275390625,0.289703369140625,1.6326904296875e-06
126,34.0858268737793,0.03037601336836815,34.27716064453125,33.987457275390625,0.289703369140625,1.6682942708333334e-06
127,34.08605194091797,0.030411409214138985,34.27716064453125,33.987457275390625,0.289703369140625,2.1725609188988097e-07
128,34.086299896240234,0.030469534918665886,34.27716064453125,33.987457275390625,0.289703369140625,1.4517647879464285e-06
