,mean,standard_deviation,max,min,range,slope
1,0.00928068615141369,4.405506462582994,17.51251220703125,-9.47418212890625,26.9866943359375,0.00013460431780133928
2,0.0362778073265439,4.411113937626534,17.51251220703125,-9.47418212890625,26.9866943359375,0.00016791934058779762
3,0.06559302920386904,4.414701917741614,17.51251220703125,-9.47418212890625,26.9866943359375,0.00015887305850074404
4,0.08817331223260788,4.413365690491298,17.51251220703125,-9.47418212890625,26.9866943359375,9.07534644717262e-05
5,0.09528194609142485,4.410838684429073,17.51251220703125,-9.47418212890625,26.9866943359375,-9.300595238095239e-06
6,0.0888703119187128,4.415370784877993,17.51251220703125,-9.47418212890625,26.9866943359375,-5.2134195963541664e-05
7,0.07792783464704241,4.421747470546768,17.51251220703125,-9.47418212890625,26.9866943359375,-7.451375325520834e-05
8,0.058861251104445685,4.429840460566964,17.51251220703125,-9.47418212890625,26.9866943359375,-0.0001556033179873512
9,0.023687053862072174,4.4434943928877395,17.51251220703125,-9.47418212890625,26.9866943359375,-0.0002381097702752976
10,-0.018793451218377975,4.45019559077956,17.51251220703125,-9.47418212890625,26.9866943359375,-0.00023364112490699404
11,-0.054337347121465776,4.447437287898803,17.51251220703125,-9.47418212890625,26.9866943359375,-0.00015636625744047618
12,-0.0745285397484189,4.444688318499255,17.51251220703125,-9.47418212890625,26.9866943359375,-7.683890206473214e-05
13,-0.08413638160342261,4.444889427237064,17.51251220703125,-9.47418212890625,26.9866943359375,-3.5640171595982145e-05
14,-0.08696339925130209,4.445577794711575,17.51251220703125,-9.47418212890625,26.9866943359375,4.686628069196429e-06
15,-0.0831481206984747,4.444134692730312,17.51251220703125,-9.47418212890625,26.9866943359375,3.6875406901041664e-05
16,-0.07407684326171875,4.4410721452142194,17.51251220703125,-9.47418212890625,26.9866943359375,6.375994001116072e-05
17,-0.05947443644205729,4.438440793093663,17.51251220703125,-9.47418212890625,26.9866943359375,9.780157180059524e-05
18,-0.040159933907645086,4.439207275300112,17.51251220703125,-9.47418212890625,26.9866943359375,0.00012301490420386904
19,-0.017029571533203124,4.446225194026246,17.51251220703125,-9.47418212890625,26.9866943359375,0.00013380504789806548
20,0.003370702834356399,4.455363840050832,17.51251220703125,-9.47418212890625,26.9866943359375,0.00010005405970982143
21,0.02106137956891741,4.4625237155449815,17.51251220703125,-9.47418212890625,26.9866943359375,0.00011295136951264881
22,0.04489248366582961,4.467212551044146,17.51251220703125,-9.47418212890625,26.9866943359375,0.0001595270066034226
23,0.07598902384440104,4.466117216204742,17.51251220703125,-9.47418212890625,26.9866943359375,0.00019160679408482143
24,0.10912428356352306,4.458557051199177,17.51251220703125,-9.47418212890625,26.9866943359375,0.0001766386486235119
25,0.1342517307826451,4.447302652334951,17.51251220703125,-9.47418212890625,26.9866943359375,0.00010764712379092262
