,mean,standard_deviation,max,min,range,slope
23791,34.05148696899414,0.031973131000995636,34.272552490234375,33.947906494140625,0.32464599609375,5.449567522321428e-07
23792,34.051551818847656,0.031988903880119324,34.272552490234375,33.947906494140625,0.32464599609375,1.6690208798363096e-06
23793,34.0516471862793,0.0319935567677021,34.272552490234375,33.947906494140625,0.32464599609375,-3.2624744233630955e-07
23794,34.051719665527344,0.032008446753025055,34.272552490234375,33.947906494140625,0.32464599609375,-1.2693859281994047e-06
23795,34.051780700683594,0.03204965591430664,34.272552490234375,33.947906494140625,0.32464599609375,1.8128894624255952e-06
23796,34.051856994628906,0.03207150101661682,34.272552490234375,33.947906494140625,0.32464599609375,1.594906761532738e-06
23797,34.051937103271484,0.03208577632904053,34.272552490234375,33.947906494140625,0.32464599609375,7.251557849702381e-07
23798,34.05202865600586,0.03209546580910683,34.272552490234375,33.947906494140625,0.32464599609375,5.078996930803572e-07
23799,34.0521125793457,0.03211359679698944,34.272552490234375,33.947906494140625,0.32464599609375,-1.0971795944940477e-07
23800,34.052188873291016,0.03212112560868263,34.272552490234375,33.947906494140625,0.32464599609375,2.3578462146577383e-06
23801,34.05229568481445,0.03214143216609955,34.272552490234375,33.947906494140625,0.32464599609375,1.124790736607143e-06
23802,34.05238342285156,0.03214520961046219,34.272552490234375,33.947906494140625,0.32464599609375,3.633045014880952e-07
23803,34.052486419677734,0.03214966133236885,34.272552490234375,33.947906494140625,0.32464599609375,-2.1652948288690477e-07
23804,34.052581787109375,0.03214556351304054,34.272552490234375,33.947906494140625,0.32464599609375,9.431384858630952e-07
23805,34.05268859863281,0.032145969569683075,34.272552490234375,33.947906494140625,0.32464599609375,4.722958519345238e-07
23806,34.05280303955078,0.03215140104293823,34.272552490234375,33.947906494140625,0.32464599609375,1.3057163783482144e-06
23807,34.05290985107422,0.032141849398612976,34.272552490234375,33.947906494140625,0.32464599609375,9.801955450148809e-07
23808,34.05302810668945,0.03215111792087555,34.272552490234375,33.947906494140625,0.32464599609375,9.794689360119047e-07
23809,34.05317687988281,0.03216243535280228,34.272552490234375,33.947906494140625,0.32464599609375,5.805605933779762e-07
23810,34.053321838378906,0.0321710966527462,34.272552490234375,33.947906494140625,0.32464599609375,-5.805605933779762e-07
23811,34.053470611572266,0.03214522823691368,34.272552490234375,33.947906494140625,0.32464599609375,-6.524948846726191e-07
23812,34.05360794067383,0.03213987499475479,34.272552490234375,33.947906494140625,0.32464599609375,1.124790736607143e-06
23813,34.05375289916992,0.032137300819158554,34.272552490234375,33.947906494140625,0.32464599609375,7.622128441220238e-07
23814,34.05390548706055,0.03212171420454979,34.272552490234375,33.947906494140625,0.32464599609375,2.535865420386905e-07
23815,34.05406951904297,0.03213150054216385,34.272552490234375,33.947906494140625,0.32464599609375,5.805605933779762e-07
23816,34.054237365722656,0.03212284296751022,34.272552490234375,33.947906494140625,0.32464599609375,1.5956333705357142e-06
23817,34.05439758300781,0.032130323350429535,34.272552490234375,33.947906494140625,0.32464599609375,1.487368629092262e-06
23818,34.054561614990234,0.032124824821949005,34.272552490234375,33.947906494140625,0.32464599609375,7.258823939732143e-07
23819,34.05473327636719,0.03212821111083031,34.272552490234375,33.947906494140625,0.32464599609375,1.232328869047619e-06
23820,34.05490493774414,0.03211303427815437,34.272552490234375,33.947906494140625,0.32464599609375,-6.168910435267858e-07
23821,34.05508804321289,0.032124947756528854,34.272552490234375,33.947906494140625,0.32464599609375,8.704775855654762e-07
23822,34.05526351928711,0.03211106359958649,34.272552490234375,33.947906494140625,0.32464599609375,7.978166852678571e-07
23823,34.05543518066406,0.03210999071598053,34.272552490234375,33.947906494140625,0.32464599609375,6.888253348214286e-07
23824,34.055625915527344,0.032099850475788116,34.272552490234375,33.947906494140625,0.32464599609375,1.5593029203869048e-06
23825,34.0557975769043,0.032100651413202286,34.272552490234375,33.947906494140625,0.32464599609375,1.7416817801339286e-06
23826,34.05598831176758,0.032090358436107635,34.272552490234375,33.947906494140625,0.32464599609375,2.067929222470238e-06
23827,34.056175231933594,0.032089341431856155,34.272552490234375,33.947906494140625,0.32464599609375,-6.524948846726191e-07
23828,34.056365966796875,0.032070092856884,34.272552490234375,33.947906494140625,0.32464599609375,1.5593029203869048e-06
23829,34.056575775146484,0.03206300735473633,34.272552490234375,33.947906494140625,0.32464599609375,1.4866420200892858e-06
23830,34.056793212890625,0.03208966180682182,34.272552490234375,33.947906494140625,0.32464599609375,1.3420468284970238e-06
23831,34.057010650634766,0.032114218920469284,34.272552490234375,33.947906494140625,0.32464599609375,1.6690208798363096e-06
23832,34.057220458984375,0.032106976956129074,34.272552490234375,33.947906494140625,0.32464599609375,-6.524948846726191e-07
23833,34.057430267333984,0.03213053569197655,34.272552490234375,33.947906494140625,0.32464599609375,1.5593029203869048e-06
