,mean,standard_deviation,max,min,range,slope
1210,33.153934478759766,0.026292506605386734,33.33599853515625,33.0108642578125,0.32513427734375,-1.361665271577381e-06
1211,33.15367126464844,0.02625814639031887,33.33599853515625,33.0108642578125,0.32513427734375,-2.078101748511905e-06
1212,33.153404235839844,0.026255395263433456,33.33599853515625,33.0018310546875,0.33416748046875,-2.113705589657738e-06
1213,33.15315246582031,0.026285698637366295,33.33599853515625,33.0018310546875,0.33416748046875,-1.5767415364583333e-06
1214,33.15290451049805,0.026306673884391785,33.33599853515625,33.0018310546875,0.33416748046875,-2.3651123046875e-06
1215,33.15265655517578,0.02635332942008972,33.33599853515625,33.0018310546875,0.33416748046875,-3.2188778831845236e-07
1216,33.15244674682617,0.026388494297862053,33.33599853515625,33.0018310546875,0.33416748046875,-5.013602120535714e-07
1217,33.1522216796875,0.026425618678331375,33.33599853515625,33.0018310546875,0.33416748046875,-1.469203404017857e-06
1218,33.15201950073242,0.026460442692041397,33.33599853515625,33.0018310546875,0.33416748046875,-1.0746547154017856e-06
1219,33.15182876586914,0.02651495859026909,33.33599853515625,33.0018310546875,0.33416748046875,-1.5767415364583333e-06
1220,33.15163040161133,0.026527710258960724,33.33599853515625,33.0018310546875,0.33416748046875,-9.315127418154762e-07
1221,33.151451110839844,0.02656402811408043,33.33599853515625,33.0018310546875,0.33416748046875,-6.452287946428572e-07
1222,33.15127944946289,0.026622651144862175,33.33599853515625,33.0018310546875,0.33416748046875,-7.883707682291667e-07
1223,33.151100158691406,0.026691267266869545,33.33599853515625,33.0018310546875,0.33416748046875,-1.003447033110119e-06
1224,33.150936126708984,0.02674575336277485,33.33599853515625,33.0018310546875,0.33416748046875,-2.006894066220238e-06
1225,33.15077590942383,0.026799554005265236,33.33599853515625,33.0018310546875,0.33416748046875,6.088983444940477e-07
1226,33.150634765625,0.026855967938899994,33.33599853515625,33.0018310546875,0.33416748046875,-5.376906622023809e-07
1227,33.15049743652344,0.026920948177576065,33.33599853515625,33.0018310546875,0.33416748046875,-4.3015252976190475e-07
1228,33.15036392211914,0.026982029899954796,33.33599853515625,33.0018310546875,0.33416748046875,-1.5048072451636905e-06
1229,33.15023422241211,0.0270136296749115,33.33599853515625,33.0018310546875,0.33416748046875,-9.315127418154762e-07
1230,33.150123596191406,0.027059229090809822,33.33599853515625,33.0018310546875,0.33416748046875,-2.8701055617559526e-07
1231,33.149986267089844,0.02710723504424095,33.33599853515625,33.0018310546875,0.33416748046875,4.294259207589286e-07
1232,33.14985275268555,0.027165597304701805,33.33599853515625,33.0018310546875,0.33416748046875,-7.171630859375e-07
