,mean,standard_deviation,max,min,range,slope
1,-0.0026528113228934153,0.019078983970353795,0.284637451171875,-0.1955108642578125,0.4801483154296875,-4.817417689732143e-07
2,-0.0026567698887416296,0.019081430935078157,0.284637451171875,-0.1955108642578125,0.4801483154296875,6.648472377232143e-07
3,-0.0026589769635881697,0.019004734541594116,0.284637451171875,-0.1914825439453125,0.4761199951171875,6.7138671875e-07
4,-0.0026566957746233257,0.019028067089120755,0.284637451171875,-0.1914825439453125,0.4761199951171875,4.795619419642857e-07
5,-0.0026525257655552457,0.019011867326217836,0.284637451171875,-0.1914825439453125,0.4761199951171875,2.3978097098214287e-07
6,-0.0026529290335518974,0.019021432310926054,0.284637451171875,-0.1914825439453125,0.4761199951171875,5.885532924107142e-07
7,-0.002653186253138951,0.0190328927669217,0.284637451171875,-0.1914825439453125,0.4761199951171875,2.1580287388392857e-07
8,-0.0026562107631138395,0.019037862344612137,0.284637451171875,-0.1914825439453125,0.4761199951171875,-1.1008126395089285e-07
9,-0.0026552505493164062,0.019047658295726286,0.284637451171875,-0.1914825439453125,0.4761199951171875,4.7520228794642856e-07
10,-0.0026515066964285716,0.01908182162398859,0.284637451171875,-0.1914825439453125,0.4761199951171875,-3.3896309988839286e-07
11,-0.002654644557407924,0.01908566109767245,0.284637451171875,-0.1914825439453125,0.4761199951171875,1.0899135044642865e-07
12,-0.0026496200561523437,0.019088187309260436,0.284637451171875,-0.1914825439453125,0.4761199951171875,1.2795584542410714e-06
13,-0.002647513253348214,0.01908309599109211,0.284637451171875,-0.1914825439453125,0.4761199951171875,-1.613071986607143e-07
14,-0.0026493116106305805,0.019088912049321408,0.284637451171875,-0.1914825439453125,0.4761199951171875,4.839215959821429e-07
15,-0.0026519274030412945,0.019086498089233822,0.284637451171875,-0.1914825439453125,0.4761199951171875,3.0299595424107144e-07
16,-0.002651853288922991,0.019107532794015517,0.284637451171875,-0.1914825439453125,0.4761199951171875,9.809221540178571e-08
17,-0.002651739937918527,0.019103039502327303,0.284637451171875,-0.1914825439453125,0.4761199951171875,-2.13623046875e-07
18,-0.0026524407523018973,0.019116770745391427,0.284637451171875,-0.1914825439453125,0.4761199951171875,2.3542131696428566e-07
19,-0.0026523383004324777,0.019136562136721158,0.284637451171875,-0.1914825439453125,0.4761199951171875,-7.585797991071428e-07
20,-0.0026541508265904017,0.01915576824069145,0.284637451171875,-0.1914825439453125,0.4761199951171875,-3.553118024553571e-07
21,-0.0026507186889648438,0.019149042264328262,0.284637451171875,-0.1914825439453125,0.4761199951171875,8.839198521205357e-07
22,-0.0026471426827566966,0.019168560320712708,0.284637451171875,-0.1914825439453125,0.4761199951171875,1.613071986607143e-07
23,-0.002649817330496652,0.01918721902785907,0.284637451171875,-0.1914825439453125,0.4761199951171875,1.8092564174107144e-07
24,-0.0026510936192103794,0.01920271970829946,0.284637451171875,-0.1914825439453125,0.4761199951171875,-1.4801025390625e-06
25,-0.0026484930855887275,0.019218638448018254,0.284637451171875,-0.1914825439453125,0.4761199951171875,-6.190708705357143e-07
26,-0.0026493944440569195,0.019241741089570503,0.284637451171875,-0.1914825439453125,0.4761199951171875,-5.645751953125e-07
27,-0.0026529541015625,0.019273257552961734,0.284637451171875,-0.1914825439453125,0.4761199951171875,1.2751988002232142e-07
28,-0.0026512396676199776,0.01929483043990083,0.284637451171875,-0.1914825439453125,0.4761199951171875,-6.441388811383928e-07
29,-0.0026545290265764508,0.019314514281274692,0.284637451171875,-0.1914825439453125,0.4761199951171875,5.994524274553572e-08
30,-0.002655053274972098,0.019322089209965233,0.284637451171875,-0.1914825439453125,0.4761199951171875,-8.555821010044643e-07
31,-0.002657184055873326,0.01932647391945435,0.284637451171875,-0.1914825439453125,0.4761199951171875,-1.461574009486607e-06
32,-0.0026591513497488837,0.01934488927298147,0.284637451171875,-0.1914825439453125,0.4761199951171875,7.847377232142857e-07
33,-0.0026560701642717633,0.01935742348613012,0.284637451171875,-0.1914825439453125,0.4761199951171875,4.904610770089285e-07
34,-0.002659193856375558,0.019384864629001554,0.284637451171875,-0.1914825439453125,0.4761199951171875,-1.3841901506696427e-07
35,-0.002659900120326451,0.019373235978444467,0.284637451171875,-0.1914825439453125,0.4761199951171875,4.8828125e-07
36,-0.002661783490862165,0.019403325820949363,0.284637451171875,-0.1914825439453125,0.4761199951171875,2.6157924107142856e-08
37,-0.0026639513288225446,0.019414072366685884,0.284637451171875,-0.1914825439453125,0.4761199951171875,3.662109375e-07
38,-0.002664847237723214,0.01943194723565018,0.284637451171875,-0.1914825439453125,0.4761199951171875,6.724766322544643e-07
39,-0.0026677878243582588,0.019451306881260236,0.284637451171875,-0.1914825439453125,0.4761199951171875,-4.490443638392857e-07
40,-0.0026712308611188617,0.01949290352119872,0.284637451171875,-0.1914825439453125,0.4761199951171875,9.296962193080357e-07
41,-0.002667957850864955,0.019513753078368105,0.284637451171875,-0.1914825439453125,0.4761199951171875,-9.286063058035715e-07
42,-0.0026691567557198662,0.019534555066575646,0.284637451171875,-0.1914825439453125,0.4761199951171875,3.956386021205357e-07
43,-0.0026669464111328126,0.019567675977754356,0.284637451171875,-0.1914825439453125,0.4761199951171875,-2.8446742466517855e-07
44,-0.002662750244140625,0.01961080479184813,0.284637451171875,-0.1914825439453125,0.4761199951171875,-8.980887276785714e-07
45,-0.002659267970493862,0.019674952556451398,0.284637451171875,-0.1914825439453125,0.4761199951171875,-6.975446428571429e-08
46,-0.0026680363246372766,0.019828832121556672,0.284637451171875,-0.1914825439453125,0.4761199951171875,-1.7438616071428571e-07
47,-0.0026665213448660713,0.02007675451126579,0.284637451171875,-0.1914825439453125,0.4761199951171875,1.3547624860491072e-06
48,-0.002669181823730469,0.020194901627207322,0.284637451171875,-0.1914825439453125,0.4761199951171875,-2.604893275669643e-07
49,-0.0026724155970982142,0.020347984467510953,0.284637451171875,-0.1914825439453125,0.4761199951171875,3.0953543526785714e-07
50,-0.0026712515694754463,0.020458315297220014,0.284637451171875,-0.1914825439453125,0.4761199951171875,5.4168701171875e-07
51,-0.002673213413783482,0.020537823478071583,0.284637451171875,-0.1914825439453125,0.4761199951171875,-4.054478236607143e-07
52,-0.0026800013950892855,0.020679356202099455,0.284637451171875,-0.1914825439453125,0.4761199951171875,4.0980747767857143e-07
53,-0.002682806832449777,0.020719942432993983,0.284637451171875,-0.1914825439453125,0.4761199951171875,6.201607840401785e-07
54,-0.0026768526349748886,0.020728991445652222,0.284637451171875,-0.1914825439453125,0.4761199951171875,8.370535714285714e-07
55,-0.0026730684552873883,0.020735274294497254,0.284637451171875,-0.1914825439453125,0.4761199951171875,-1.0811941964285714e-06
56,-0.0026756014142717633,0.02074870677826349,0.284637451171875,-0.1914825439453125,0.4761199951171875,-4.795619419642857e-07
57,-0.0026837615966796876,0.020768423113135242,0.284637451171875,-0.1914825439453125,0.4761199951171875,-4.871913364955358e-07
58,-0.0026784460885184154,0.020790172701046945,0.284637451171875,-0.1914825439453125,0.4761199951171875,-1.2185232979910715e-06
59,-0.0026858585902622767,0.02094445446232878,0.284637451171875,-0.2260894775390625,0.5107269287109375,3.596714564732143e-08
60,-0.002692725045340402,0.021021802601795873,0.284637451171875,-0.2260894775390625,0.5107269287109375,-3.0517578125e-08
61,-0.0026890869140625,0.02104328570221034,0.284637451171875,-0.2260894775390625,0.5107269287109375,-2.1547589983258928e-06
62,-0.0026800853184291294,0.021122252927399457,0.284637451171875,-0.2260894775390625,0.5107269287109375,-1.0354178292410713e-06
63,-0.002679633004324777,0.021211757831063247,0.284637451171875,-0.2260894775390625,0.5107269287109375,-2.0054408482142858e-07
64,-0.0026793714250837055,0.02127273343964581,0.284637451171875,-0.2260894775390625,0.5107269287109375,-3.96728515625e-07
65,-0.0026872667585100445,0.021477076244402985,0.284637451171875,-0.2260894775390625,0.5107269287109375,-4.119873046875e-07
66,-0.00269005366734096,0.021633931667155323,0.284637451171875,-0.2260894775390625,0.5107269287109375,6.866455078125e-07
67,-0.0026914967128208707,0.02184985599850514,0.284637451171875,-0.2260894775390625,0.5107269287109375,-2.4850027901785714e-07
68,-0.0026911392211914063,0.022457897701200078,0.284637451171875,-0.2260894775390625,0.5107269287109375,-1.971653529575893e-06
69,-0.002696846008300781,0.02278731692036789,0.284637451171875,-0.2260894775390625,0.5107269287109375,-1.8986293247767857e-06
70,-0.002693634033203125,0.023340635018137983,0.284637451171875,-0.2500762939453125,0.5347137451171875,-5.776541573660715e-07
71,-0.0026929048810686385,0.02367243806440578,0.284637451171875,-0.2693023681640625,0.5539398193359375,2.5177001953125e-07
72,-0.002688350132533482,0.023820651461503257,0.284637451171875,-0.2693023681640625,0.5539398193359375,8.23974609375e-07
73,-0.0026850520542689733,0.024039511399399624,0.284637451171875,-0.2693023681640625,0.5539398193359375,-1.2642996651785713e-07
74,-0.002685931614467076,0.024143120422327156,0.284637451171875,-0.2693023681640625,0.5539398193359375,-4.7629220145089287e-07
75,-0.0026903817313058036,0.024442647605649355,0.3114166259765625,-0.2693023681640625,0.580718994140625,-3.7711007254464284e-07
76,-0.002686243329729353,0.024528055655661445,0.3114166259765625,-0.2693023681640625,0.580718994140625,1.0528564453125e-06
77,-0.002693255833217076,0.0246175063946753,0.3114166259765625,-0.2693023681640625,0.580718994140625,2.1580287388392857e-07
78,-0.0026933604649135045,0.02475307213915222,0.3114166259765625,-0.2693023681640625,0.580718994140625,-5.940028599330357e-07
79,-0.0026955370221819195,0.02481079623557577,0.3114166259765625,-0.2693023681640625,0.580718994140625,9.362357003348215e-07
80,-0.0026949898856026785,0.024940035952924423,0.3114166259765625,-0.2693023681640625,0.580718994140625,6.4849853515625e-07
81,-0.0026938084193638395,0.02501941511684736,0.3114166259765625,-0.2693023681640625,0.580718994140625,9.722028459821428e-07
82,-0.0026954160417829243,0.02511519758968354,0.3114166259765625,-0.2693023681640625,0.580718994140625,1.9945417131696427e-07
83,-0.0026987271990094866,0.025210443789982624,0.3114166259765625,-0.2693023681640625,0.580718994140625,-3.4005301339285717e-07
84,-0.002695562090192522,0.025328664887436732,0.3114166259765625,-0.2693023681640625,0.580718994140625,-4.7520228794642856e-07
85,-0.0026968045915876115,0.02539465724398986,0.3114166259765625,-0.2693023681640625,0.580718994140625,-9.264264787946428e-08
86,-0.0026931413922991073,0.02551161287829074,0.3114166259765625,-0.2693023681640625,0.580718994140625,5.907331194196429e-07
87,-0.00269378662109375,0.025602243173037775,0.3114166259765625,-0.2693023681640625,0.580718994140625,-3.1062534877232145e-07
88,-0.0026944307599748884,0.02571155739250026,0.3114166259765625,-0.2693023681640625,0.580718994140625,-1.0321480887276786e-06
89,-0.0026994378226143975,0.02576280454160051,0.3114166259765625,-0.2693023681640625,0.580718994140625,-1.068115234375e-07
90,-0.0026987195696149555,0.02586643950155367,0.3114166259765625,-0.2693023681640625,0.580718994140625,-1.4059884207589286e-07
91,-0.0026992786952427456,0.025959667633745496,0.3114166259765625,-0.2693023681640625,0.580718994140625,-4.730224609375e-07
