,mean,standard_deviation,max,min,range,slope
1,0.03571381341843378,5.861630598975407,16.88995361328125,-10.17303466796875,27.06298828125,0.0003812517438616071
2,0.09640688214983259,5.8960956129374775,16.88995361328125,-10.17303466796875,27.06298828125,0.00030873616536458335
3,0.14352257138206845,5.904844493353334,16.88995361328125,-10.17303466796875,27.06298828125,0.00023425874255952382
4,0.17916092645554316,5.898417913957663,16.88995361328125,-10.17303466796875,27.06298828125,0.00017805553617931548
5,0.2067776634579613,5.885874566931268,16.88995361328125,-10.17303466796875,27.06298828125,0.00013994489397321428
6,0.22792645408993675,5.871307539152907,16.88995361328125,-10.17303466796875,27.06298828125,9.903680710565476e-05
7,0.24255963280087425,5.858673840902477,16.88995361328125,-10.17303466796875,27.06298828125,6.510416666666667e-05
8,0.2512139456612723,5.850335595463659,16.88995361328125,-10.17303466796875,27.06298828125,3.829229445684524e-05
9,0.25770877656482516,5.843578154167686,16.88995361328125,-10.17303466796875,27.06298828125,4.0581112816220236e-05
10,0.2658113752092634,5.834631499134732,16.88995361328125,-10.17303466796875,27.06298828125,5.162556966145833e-05
11,0.27489137195405505,5.824503202532953,16.88995361328125,-10.17303466796875,27.06298828125,4.8646472749255956e-05
12,0.282111576625279,5.816864098837989,16.88995361328125,-10.17303466796875,27.06298828125,3.4041631789434525e-05
13,0.2860421680268787,5.813030197578819,16.88995361328125,-10.17303466796875,27.06298828125,7.375081380208333e-06
14,0.2842998686290923,5.814414894960353,16.88995361328125,-10.17303466796875,27.06298828125,-2.532232375372024e-05
15,0.2779045104980469,5.818823042099976,16.88995361328125,-10.17303466796875,27.06298828125,-4.8246837797619046e-05
16,0.2676238287062872,5.824862839277798,16.88995361328125,-10.17303466796875,27.06298828125,-6.819225492931548e-05
17,0.25534515380859374,5.831134173059032,16.88995361328125,-10.17303466796875,27.06298828125,-7.069905598958334e-05
18,0.2421872820172991,5.836942448439832,16.88995361328125,-10.17303466796875,27.06298828125,-8.653913225446429e-05
19,0.2228810264950707,5.8436227813911605,16.88995361328125,-10.17303466796875,27.06298828125,-0.0001429966517857143
20,0.1889981224423363,5.845693022665161,16.88995361328125,-10.17303466796875,27.06298828125,-0.00025434948149181545
21,0.13292665027436756,5.819350330481342,16.88995361328125,-10.17303466796875,27.06298828125,-0.00038088843936011905
22,0.06084503900437128,5.754129194810126,16.88995361328125,-10.17303466796875,27.06298828125,-0.00042626517159598216
23,-0.01120271228608631,5.677457704053484,16.88995361328125,-10.17303466796875,27.06298828125,-0.0003856840587797619
24,-0.07188698904854911,5.620019151928242,16.88995361328125,-10.17303466796875,27.06298828125,-0.0003055027553013393
25,-0.117306155250186,5.592531028068725,16.88995361328125,-10.17303466796875,27.06298828125,-0.00021638416108630951
26,-0.14776407877604167,5.584798145316186,16.88995361328125,-10.17303466796875,27.06298828125,-0.00012759254092261906
27,-0.1589556376139323,5.582639805676113,16.88995361328125,-10.17303466796875,27.06298828125,8.065359933035714e-06
28,-0.14513993036179315,5.590754109015592,16.88995361328125,-10.17303466796875,27.06298828125,0.0001328241257440476
29,-0.11726993379138764,5.610891653029747,16.88995361328125,-10.17303466796875,27.06298828125,0.0001751491001674107
30,-0.0863862537202381,5.629296403488597,16.88995361328125,-10.17303466796875,27.06298828125,0.00017195202055431548
31,-0.05850107102167039,5.639919778400439,16.88995361328125,-10.17303466796875,27.06298828125,0.00014285132998511906
32,-0.036462620326450895,5.643851026297579,16.88995361328125,-10.17303466796875,27.06298828125,0.00010426839192708333
33,-0.02621583484468006,5.644970131719548,16.88995361328125,-10.17303466796875,27.06298828125,-7.520403180803572e-06
34,-0.04391831897553943,5.635857906963187,16.88995361328125,-10.17303466796875,27.06298828125,-0.00019291469029017856
35,-0.08910947527204241,5.595729549771136,16.88995361328125,-10.17303466796875,27.06298828125,-0.00030873616536458335
36,-0.14581814720517114,5.538363784030369,16.88995361328125,-10.17303466796875,27.06298828125,-0.00032519385928199407
37,-0.1976316179547991,5.494715708631537,16.88995361328125,-10.17303466796875,27.06298828125,-0.00025845482235863093
38,-0.23469510759626117,5.47417115341527,16.88995361328125,-10.17303466796875,27.06298828125,-0.0001656305222284226
39,-0.2557835533505394,5.468311331789111,16.88995361328125,-10.17303466796875,27.06298828125,-7.880074637276786e-05
40,-0.26268143426804313,5.467922184215477,16.88995361328125,-10.17303466796875,27.06298828125,-5.849202473958334e-06
41,-0.2578367687406994,5.466229805735301,16.88995361328125,-10.17303466796875,27.06298828125,5.2533830915178575e-05
42,-0.24533404395693825,5.459130786716553,16.88995361328125,-10.17303466796875,27.06298828125,8.900960286458333e-05
43,-0.22692805698939733,5.446539593540155,16.88995361328125,-10.17303466796875,27.06298828125,0.00012254260835193454
44,-0.20209114438011533,5.429473705533034,16.88995361328125,-10.17303466796875,27.06298828125,0.00015967232840401785
45,-0.171806153796968,5.408803293338518,16.88995361328125,-10.17303466796875,27.06298828125,0.0001837957473028274
46,-0.1384991963704427,5.38452841997577,16.88995361328125,-10.17303466796875,27.06298828125,0.00019618443080357144
47,-0.10336507161458333,5.358781974306766,16.88995361328125,-10.17303466796875,27.06298828125,0.00020613897414434524
48,-0.06663331531343006,5.332700903515219,16.88995361328125,-10.17303466796875,27.06298828125,0.0002139500209263393
49,-0.028191739036923364,5.302053649040414,16.88995361328125,-10.17303466796875,27.06298828125,0.0002288818359375
50,0.013151332310267856,5.263947168341269,16.88995361328125,-9.97467041015625,26.8646240234375,0.0002410162062872024
51,0.0555556887672061,5.226555776756019,16.88995361328125,-9.29107666015625,26.1810302734375,0.00024123418898809525
52,0.09752586001441592,5.195476639626701,16.88995361328125,-8.36334228515625,25.2532958984375,0.00023251488095238094
53,0.13558792840866815,5.170112854603652,16.88995361328125,-7.4737548828125,24.36370849609375,0.00020646594819568454
54,0.17483389718191963,5.155655762705251,16.88995361328125,-7.4737548828125,24.36370849609375,0.0002524239676339286
55,0.22811431884765626,5.172857628192545,16.88995361328125,-7.4737548828125,24.36370849609375,0.0003431047712053571
56,0.2899142310732887,5.222975678738866,16.88995361328125,-7.4737548828125,24.36370849609375,0.00035080682663690476
57,0.3477312723795573,5.272787496902633,16.88995361328125,-7.4737548828125,24.36370849609375,0.00030383155459449404
58,0.3922095525832403,5.304719653053721,16.88995361328125,-7.4737548828125,24.36370849609375,0.00019276936848958333
59,0.410431889125279,5.319006104226638,16.88995361328125,-7.4737548828125,24.36370849609375,1.0027204241071429e-05
60,0.3971819559733073,5.303879012842513,16.88995361328125,-7.4737548828125,24.36370849609375,-0.00014713832310267856
61,0.3632307870047433,5.264456785808023,16.88995361328125,-7.4737548828125,24.36370849609375,-0.00023026239304315476
62,0.3186841328938802,5.222984015556543,16.88995361328125,-7.4737548828125,24.36370849609375,-0.0002689179920014881
63,0.27319539388020836,5.194536386237077,16.88995361328125,-7.4737548828125,24.36370849609375,-0.00024697440011160716
64,0.23379131498790923,5.180215400607428,16.88995361328125,-7.4737548828125,24.36370849609375,-0.00020319620768229166
65,0.20146829514276413,5.175953503195183,16.88995361328125,-7.4737548828125,24.36370849609375,-0.00016904558454241072
66,0.174493408203125,5.177421755203055,16.88995361328125,-7.4737548828125,24.36370849609375,-0.00013994489397321428
67,0.1524397713797433,5.183387914438694,16.88995361328125,-7.4737548828125,24.36370849609375,-0.00011255173456101191
68,0.13513732183547247,5.191195487598255,16.88995361328125,-7.4737548828125,24.36370849609375,-8.435930524553571e-05
69,0.12436145600818452,5.197108149348051,16.88995361328125,-7.4737548828125,24.36370849609375,-3.643944149925595e-05
70,0.12004943121047247,5.199730676225395,16.88995361328125,-7.4737548828125,24.36370849609375,-3.2988048735119046e-05
