,mean,standard_deviation,max,min,range,slope
13735,34.222412109375,0.03628668189048767,34.381134033203125,34.08795166015625,0.293182373046875,2.2176106770833335e-06
13736,34.22273635864258,0.036222685128450394,34.381134033203125,34.08795166015625,0.293182373046875,1.7445882161458333e-06
13737,34.223060607910156,0.03614991158246994,34.3841552734375,34.08795166015625,0.29620361328125,1.2003580729166666e-06
13738,34.22337341308594,0.036102045327425,34.3841552734375,34.08795166015625,0.29620361328125,1.6733805338541666e-06
13739,34.22368621826172,0.036044247448444366,34.3841552734375,34.08795166015625,0.29620361328125,1.816522507440476e-06
13740,34.223968505859375,0.035984184592962265,34.3841552734375,34.08795166015625,0.29620361328125,1.0899135044642857e-06
13741,34.22428512573242,0.035919882357120514,34.3841552734375,34.08795166015625,0.29620361328125,5.812872023809524e-07
13742,34.22456741333008,0.03586319461464882,34.3841552734375,34.08795166015625,0.29620361328125,1.9625709170386907e-06
13743,34.22489929199219,0.03580152615904808,34.3841552734375,34.08795166015625,0.29620361328125,2.399262927827381e-06
13744,34.2252082824707,0.03572804108262062,34.3841552734375,34.08795166015625,0.29620361328125,2.036685035342262e-06
13745,34.22552490234375,0.03568126633763313,34.3841552734375,34.08795166015625,0.29620361328125,6.546747116815476e-07
13746,34.225826263427734,0.03561752662062645,34.3841552734375,34.08795166015625,0.29620361328125,1.5992664155505953e-06
13747,34.22611999511719,0.035529352724552155,34.3841552734375,34.08795166015625,0.29620361328125,1.8906366257440476e-06
13748,34.22645950317383,0.03544296696782112,34.3841552734375,34.08795166015625,0.29620361328125,3.745669410342262e-06
13749,34.22675323486328,0.03536184877157211,34.3841552734375,34.08795166015625,0.29620361328125,1.4902750651041666e-06
13750,34.22704315185547,0.035260919481515884,34.3841552734375,34.08795166015625,0.29620361328125,1.4910016741071428e-06
13751,34.22734069824219,0.035183992236852646,34.3841552734375,34.08795166015625,0.29620361328125,1.381283714657738e-06
13752,34.22760772705078,0.035126443952322006,34.3841552734375,34.08795166015625,0.29620361328125,1.8187023344494048e-06
13753,34.22789764404297,0.035044532269239426,34.3841552734375,34.08795166015625,0.29620361328125,1.5622093563988095e-06
13754,34.228214263916016,0.03492864593863487,34.3841552734375,34.08795166015625,0.29620361328125,3.633045014880952e-07
13755,34.22848892211914,0.03485729172825813,34.3841552734375,34.08795166015625,0.29620361328125,9.801955450148809e-07
13756,34.228759765625,0.034756921231746674,34.3841552734375,34.109283447265625,0.274871826171875,2.5794619605654763e-06
13757,34.229061126708984,0.034640029072761536,34.3841552734375,34.109283447265625,0.274871826171875,1.671200706845238e-06
13758,34.22935485839844,0.03454577550292015,34.3841552734375,34.109283447265625,0.274871826171875,1.5992664155505953e-06
13759,34.22964096069336,0.034439362585544586,34.3841552734375,34.109283447265625,0.274871826171875,5.093529110863095e-07
13760,34.22989273071289,0.03436382859945297,34.3841552734375,34.109283447265625,0.274871826171875,1.926967075892857e-06
13761,34.23016357421875,0.03429229184985161,34.3841552734375,34.109283447265625,0.274871826171875,1.743861607142857e-06
13762,34.23044204711914,0.034216396510601044,34.3841552734375,34.109283447265625,0.274871826171875,6.902785528273809e-07
