,mean,standard_deviation,max,min,range,slope
1,-0.119340333484468,4.17671430520574,13.116455078125,-12.21160888671875,25.32806396484375,8.435930524553571e-05
2,-0.10204329717726934,4.168205397608883,13.116455078125,-12.21160888671875,25.32806396484375,0.00010993594215029762
3,-0.08169784545898437,4.15803842742742,13.116455078125,-12.21160888671875,25.32806396484375,0.0001225062779017857
4,-0.05892591930571057,4.1490618097223395,13.116455078125,-12.21160888671875,25.32806396484375,0.00014314197358630953
5,-0.03066373552594866,4.146020946903706,13.116455078125,-12.21160888671875,25.32806396484375,0.0001838320777529762
6,0.004478672572544643,4.152532107823575,13.116455078125,-12.21160888671875,25.32806396484375,0.00020962669735863094
7,0.03812459309895833,4.164338648072703,13.116455078125,-12.21160888671875,25.32806396484375,0.00015611194428943452
8,0.05237005324590774,4.169654152611334,13.116455078125,-12.21160888671875,25.32806396484375,-1.4132545107886905e-05
9,0.03115470522925967,4.169041723490596,13.116455078125,-12.21160888671875,25.32806396484375,-0.0002163115001860119
10,-0.016546231224423363,4.178543614344217,13.116455078125,-12.21160888671875,25.32806396484375,-0.00030354091099330356
11,-0.06474972679501488,4.196016025877013,13.116455078125,-12.21160888671875,25.32806396484375,-0.00022335960751488094
12,-0.08801160539899554,4.204613445049011,13.116455078125,-12.21160888671875,25.32806396484375,-3.160749162946429e-05
13,-0.07343277704148066,4.208368214992451,13.116455078125,-12.21160888671875,25.32806396484375,0.0001942225864955357
14,-0.022619447253999257,4.2523836412882865,13.116455078125,-12.21160888671875,25.32806396484375,0.0003744579496837798
15,0.053192574637276786,4.357405616017925,16.59698486328125,-12.21160888671875,28.80859375,0.00047149658203125
16,0.13457518078031994,4.478819600047288,16.88995361328125,-12.21160888671875,29.1015625,0.0004282996768043155
17,0.19982070922851564,4.552823421669097,16.88995361328125,-12.21160888671875,29.1015625,0.00029929024832589285
18,0.236623782203311,4.572442563292999,16.88995361328125,-12.21160888671875,29.1015625,0.00011545817057291666
