,mean,standard_deviation,max,min,range,slope
1,33.9876594543457,0.02832501009106636,34.164154052734375,33.838470458984375,0.32568359375,-7.978166852678571e-07
2,33.98744201660156,0.02827923372387886,34.164154052734375,33.838470458984375,0.32568359375,-1.445951915922619e-07
3,33.98726272583008,0.02825741469860077,34.164154052734375,33.838470458984375,0.32568359375,-4.352387927827381e-07
4,33.98705291748047,0.02822640724480152,34.164154052734375,33.838470458984375,0.32568359375,-1.4859154110863096e-06
5,33.986846923828125,0.028179651126265526,34.164154052734375,33.838470458984375,0.32568359375,-2.6085263206845236e-06
6,33.98664855957031,0.028140103444457054,34.164154052734375,33.838470458984375,0.32568359375,-1.232328869047619e-06
7,33.9864387512207,0.028115497902035713,34.164154052734375,33.838470458984375,0.32568359375,-4.7084263392857143e-07
8,33.986244201660156,0.028094690293073654,34.164154052734375,33.838470458984375,0.32568359375,-6.524948846726191e-07
9,33.986061096191406,0.028014851734042168,34.154998779296875,33.838470458984375,0.3165283203125,-1.1959984188988096e-06
10,33.985862731933594,0.027972524985671043,34.154998779296875,33.838470458984375,0.3165283203125,-2.3186093284970238e-06
11,33.985679626464844,0.027934206649661064,34.154998779296875,33.838470458984375,0.3165283203125,-9.416852678571429e-07
12,33.98549270629883,0.02790178917348385,34.154998779296875,33.838470458984375,0.3165283203125,-1.0506766183035714e-06
13,33.985313415527344,0.027875646948814392,34.154998779296875,33.838470458984375,0.3165283203125,-2.028692336309524e-06
14,33.985130310058594,0.027830256149172783,34.154998779296875,33.838470458984375,0.3165283203125,-1.3398670014880952e-06
15,33.984947204589844,0.02778927981853485,34.154998779296875,33.838470458984375,0.3165283203125,-1.1233375186011906e-06
16,33.98475646972656,0.027737976983189583,34.154998779296875,33.838470458984375,0.3165283203125,9.416852678571429e-07
17,33.98457717895508,0.027687788009643555,34.154998779296875,33.838470458984375,0.3165283203125,7.244291759672619e-07
18,33.98439407348633,0.02763894759118557,34.154998779296875,33.838470458984375,0.3165283203125,-3.705705915178571e-08
19,33.984195709228516,0.02757633477449417,34.154998779296875,33.838470458984375,0.3165283203125,-2.898443312872024e-06
20,33.98401641845703,0.02752855233848095,34.154998779296875,33.838470458984375,0.3165283203125,-6.880987258184524e-07
21,33.98383712768555,0.02748253010213375,34.154998779296875,33.838470458984375,0.3165283203125,7.266090029761905e-08
22,33.98366165161133,0.027434369549155235,34.154998779296875,33.838470458984375,0.3165283203125,-7.251557849702381e-07
23,33.983482360839844,0.027386169880628586,34.154998779296875,33.838470458984375,0.3165283203125,-9.416852678571429e-07
24,33.98331069946289,0.027333777397871017,34.154998779296875,33.838470458984375,0.3165283203125,-1.7031715029761905e-06
25,33.98316192626953,0.027297411113977432,34.154998779296875,33.838470458984375,0.3165283203125,-1.15966796875e-06
26,33.98298645019531,0.027246328070759773,34.154998779296875,33.838470458984375,0.3165283203125,-2.2459484281994046e-06
27,33.982810974121094,0.0272002462297678,34.154998779296875,33.838470458984375,0.3165283203125,9.416852678571429e-07
28,33.98265075683594,0.02714734524488449,34.154998779296875,33.838470458984375,0.3165283203125,-1.1233375186011906e-06
29,33.982479095458984,0.027104942128062248,34.154998779296875,33.838470458984375,0.3165283203125,-1.816522507440476e-07
30,33.98230743408203,0.027051910758018494,34.154998779296875,33.838470458984375,0.3165283203125,-1.376924060639881e-06
31,33.98215866088867,0.026997726410627365,34.154998779296875,33.838470458984375,0.3165283203125,-1.087007068452381e-06
32,33.981998443603516,0.026959843933582306,34.154998779296875,33.838470458984375,0.3165283203125,-3.633045014880953e-08
33,33.98184585571289,0.026901891455054283,34.154998779296875,33.838470458984375,0.3165283203125,-1.3405936104910714e-06
34,33.98168182373047,0.026851613074541092,34.154998779296875,33.838470458984375,0.3165283203125,-2.2830054873511905e-06
35,33.98151779174805,0.026807578280568123,34.154998779296875,33.838470458984375,0.3165283203125,5.427769252232143e-07
36,33.98137283325195,0.02674909494817257,34.154998779296875,33.838470458984375,0.3165283203125,-6.880987258184524e-07
37,33.9812126159668,0.026711566373705864,34.154998779296875,33.838470458984375,0.3165283203125,-9.42411876860119e-07
38,33.98106002807617,0.026661470532417297,34.154998779296875,33.838470458984375,0.3165283203125,-6.888253348214286e-07
39,33.98091506958008,0.02660747803747654,34.154998779296875,33.838470458984375,0.3165283203125,5.07173084077381e-07
40,33.98078155517578,0.02656601369380951,34.154998779296875,33.838470458984375,0.3165283203125,4.3451218377976193e-07
41,33.98064422607422,0.026516450569033623,34.154998779296875,33.838470458984375,0.3165283203125,-6.880987258184524e-07
42,33.980499267578125,0.026459215208888054,34.154998779296875,33.838470458984375,0.3165283203125,-1.9553048270089286e-06
43,33.98037338256836,0.02641632966697216,34.154998779296875,33.838470458984375,0.3165283203125,-1.0136195591517858e-06
44,33.98023223876953,0.026374390348792076,34.154998779296875,33.838470458984375,0.3165283203125,-9.060814267113095e-07
45,33.9801025390625,0.026309603825211525,34.154998779296875,33.838470458984375,0.3165283203125,-1.15966796875e-06
46,33.97996139526367,0.02625938691198826,34.154998779296875,33.838470458984375,0.3165283203125,-9.053548177083334e-07
47,33.97980499267578,0.026180602610111237,34.142822265625,33.838470458984375,0.304351806640625,-5.442301432291667e-07
48,33.97964096069336,0.026113543659448624,34.142822265625,33.838470458984375,0.304351806640625,-1.1233375186011906e-06
49,33.97951889038086,0.026068950071930885,34.142822265625,33.838470458984375,0.304351806640625,-6.524948846726191e-07
50,33.979393005371094,0.026010703295469284,34.142822265625,33.838470458984375,0.304351806640625,-1.445951915922619e-07
51,33.9792594909668,0.02595997415482998,34.142822265625,33.838470458984375,0.304351806640625,-7.607596261160714e-07
52,33.97911071777344,0.02591501921415329,34.142822265625,33.838470458984375,0.304351806640625,-1.3761974516369048e-06
53,33.978965759277344,0.025863196700811386,34.142822265625,33.838470458984375,0.304351806640625,-9.060814267113095e-07
54,33.97882843017578,0.02582368813455105,34.142822265625,33.838470458984375,0.304351806640625,-6.168910435267858e-07
55,33.978694915771484,0.02577037923038006,34.142822265625,33.838470458984375,0.304351806640625,-2.719697498139881e-06
56,33.97856903076172,0.02572338841855526,34.142822265625,33.838470458984375,0.304351806640625,-7.193429129464286e-08
57,33.97844314575195,0.025683386251330376,34.12908935546875,33.838470458984375,0.290618896484375,-1.8099830264136906e-06
58,33.978302001953125,0.025645896792411804,34.12908935546875,33.838470458984375,0.290618896484375,-2.0279657273065478e-06
59,33.97819519042969,0.025617307052016258,34.12908935546875,33.838470458984375,0.290618896484375,-5.064464750744048e-07
60,33.97808074951172,0.025583406910300255,34.12908935546875,33.838470458984375,0.290618896484375,2.899169921875e-07
61,33.977970123291016,0.025523537769913673,34.12908935546875,33.838470458984375,0.290618896484375,5.79833984375e-07
62,33.97787094116211,0.025499142706394196,34.12908935546875,33.838470458984375,0.290618896484375,-1.15966796875e-06
63,33.97777557373047,0.025480100885033607,34.12908935546875,33.838470458984375,0.290618896484375,-6.517682756696428e-07
64,33.97770690917969,0.02544415183365345,34.12908935546875,33.838470458984375,0.290618896484375,-8.697509765625e-07
65,33.97761917114258,0.025419052690267563,34.12908935546875,33.838470458984375,0.290618896484375,-9.060814267113095e-07
66,33.9775276184082,0.02538750134408474,34.12908935546875,33.838470458984375,0.290618896484375,-7.266090029761905e-08
67,33.97743225097656,0.025368565693497658,34.12908935546875,33.838470458984375,0.290618896484375,-7.963634672619048e-07
68,33.97733688354492,0.025341719388961792,34.12908935546875,33.838470458984375,0.290618896484375,-5.791073753720238e-07
69,33.97724151611328,0.02532147243618965,34.12908935546875,33.838470458984375,0.290618896484375,8.334205264136904e-07
70,33.97716522216797,0.02529984340071678,34.12908935546875,33.838470458984375,0.290618896484375,-1.3413202194940476e-06
71,33.97706985473633,0.025271235033869743,34.1214599609375,33.838470458984375,0.282989501953125,-1.6661144438244047e-06
72,33.97697830200195,0.025245852768421173,34.1214599609375,33.838470458984375,0.282989501953125,9.42411876860119e-07
73,33.976905822753906,0.025219228118658066,34.1214599609375,33.838470458984375,0.282989501953125,-6.524948846726191e-07
74,33.97682189941406,0.025204138830304146,34.1214599609375,33.838470458984375,0.282989501953125,-6.524948846726191e-07
75,33.97675704956055,0.02518465556204319,34.1214599609375,33.838470458984375,0.282989501953125,-5.79833984375e-07
76,33.97666931152344,0.02515571564435959,34.1214599609375,33.838470458984375,0.282989501953125,6.147112165178571e-07
77,33.97658920288086,0.025128966197371483,34.1214599609375,33.838470458984375,0.282989501953125,-6.161644345238095e-07
78,33.976505279541016,0.025109872221946716,34.1214599609375,33.838470458984375,0.282989501953125,-2.1725609188988097e-07
79,33.97642135620117,0.025091199204325676,34.1214599609375,33.838470458984375,0.282989501953125,4.715692429315476e-07
80,33.976348876953125,0.025074167177081108,34.1214599609375,33.838470458984375,0.282989501953125,-6.524948846726191e-07
81,33.97626876831055,0.02504405751824379,34.1214599609375,33.838470458984375,0.282989501953125,-7.607596261160714e-07
