,mean,standard_deviation,max,min,range,slope
1,0.05238785516648065,1.3783781300381193,4.77447509765625,-4.00238037109375,8.77685546875,9.874616350446429e-05
2,0.0667848132905506,1.397282136564196,4.77447509765625,-4.00238037109375,8.77685546875,6.161644345238095e-05
3,0.07276160830543155,1.4044643950559028,4.77447509765625,-4.00238037109375,8.77685546875,7.847377232142856e-06
4,0.07101527622767857,1.4027501317763744,4.77447509765625,-4.00238037109375,8.77685546875,-2.3033505394345238e-05
5,0.0655687967936198,1.3988381287188492,4.77447509765625,-4.00238037109375,8.77685546875,-3.7783668154761906e-05
6,0.058995564778645836,1.3974860868662307,4.77447509765625,-4.00238037109375,8.77685546875,-3.593081519717262e-05
7,0.052917226155598955,1.3994809622752478,4.77447509765625,-4.00238037109375,8.77685546875,-3.1825474330357145e-05
8,0.04838623773484003,1.4029271709084448,4.77447509765625,-4.00238037109375,8.77685546875,-1.8855503627232144e-05
9,0.04626036144438244,1.4052325335735065,4.77447509765625,-4.00238037109375,8.77685546875,-6.103515625e-06
10,0.04575231642950149,1.4058453800638018,4.77447509765625,-4.00238037109375,8.77685546875,-1.816522507440476e-07
11,0.046170443580264134,1.4054237013860058,4.77447509765625,-4.00238037109375,8.77685546875,1.1189778645833333e-05
12,0.047929454985119045,1.4042372147863469,4.77447509765625,-4.00238037109375,8.77685546875,1.9291469029017856e-05
13,0.05030913580031622,1.4037773275484116,4.77447509765625,-4.00238037109375,8.77685546875,1.1262439546130953e-05
14,0.05076540992373512,1.403818019670111,4.77447509765625,-4.00238037109375,8.77685546875,-7.702055431547619e-06
15,0.04758086431594122,1.4017661428679906,4.77447509765625,-4.00238037109375,8.77685546875,-2.8483072916666667e-05
16,0.04159298851376488,1.3986999605191606,4.77447509765625,-4.00238037109375,8.77685546875,-4.0145147414434523e-05
17,0.033972676595052084,1.398413492920655,4.77447509765625,-4.00238037109375,8.77685546875,-4.46501232328869e-05
18,0.02702698480515253,1.4008460534224112,4.77447509765625,-4.00238037109375,8.77685546875,-3.106253487723214e-05
19,0.02357726324172247,1.4025628502472456,4.77447509765625,-4.00238037109375,8.77685546875,-9.554908389136905e-06
20,0.02296636672247024,1.4029346646634162,4.77447509765625,-4.00238037109375,8.77685546875,-4.8319498697916664e-06
21,0.02013240995861235,1.406133124757939,4.77447509765625,-4.00238037109375,8.77685546875,-3.102620442708333e-05
22,0.012279764811197916,1.4181515906436537,4.77447509765625,-4.00238037109375,8.77685546875,-5.409604027157738e-05
23,0.002996063232421875,1.4319815707885017,4.77447509765625,-4.00238037109375,8.77685546875,-4.799252464657738e-05
24,-0.00385222662062872,1.4385280610817313,4.77447509765625,-4.00238037109375,8.77685546875,-3.600347609747024e-05
25,-0.008947172619047618,1.4399431492776311,4.77447509765625,-4.00238037109375,8.77685546875,-2.1616617838541668e-05
26,-0.009816087995256696,1.439954504083521,4.77447509765625,-4.00238037109375,8.77685546875,1.5658424014136903e-05
27,-0.002670469738188244,1.4544040183222993,4.77752685546875,-4.00238037109375,8.7799072265625,6.415957496279762e-05
28,0.011383819580078124,1.489142998611938,5.65643310546875,-4.00238037109375,9.6588134765625,9.442283993675596e-05
29,0.029193514869326635,1.5281493826151005,5.68695068359375,-4.00238037109375,9.6893310546875,0.0001052493140811012
30,0.04677821568080357,1.5546423197214128,5.68695068359375,-4.00238037109375,9.6893310546875,9.565807524181548e-05
31,0.06172779628208706,1.5665061359406796,5.68695068359375,-4.00238037109375,9.6893310546875,6.194341750372023e-05
32,0.07250279017857143,1.568380697977579,5.68695068359375,-4.00238037109375,9.6893310546875,4.9845377604166666e-05
33,0.0797652108328683,1.5654879703414173,5.68695068359375,-4.00238037109375,9.6893310546875,3.509521484375e-05
34,0.08453390938895089,1.5621841231505462,5.68695068359375,-4.00238037109375,9.6893310546875,1.9255138578869047e-05
35,0.08677571614583333,1.5604840471591193,5.68695068359375,-4.00238037109375,9.6893310546875,1.816522507440476e-07
36,0.08694963001069568,1.5603408024727201,5.68695068359375,-4.00238037109375,9.6893310546875,-7.011776878720238e-06
37,0.08405445643833705,1.5622531138602682,5.68695068359375,-4.00238037109375,9.6893310546875,-2.6993524460565475e-05
38,0.07751087007068452,1.5655065187752317,5.68695068359375,-4.00238037109375,9.6893310546875,-4.788353329613095e-05
39,0.06867552257719495,1.568206921732689,5.68695068359375,-4.00238037109375,9.6893310546875,-5.4640997023809526e-05
40,0.05885700044177827,1.5707022993980624,5.68695068359375,-4.00238037109375,9.6893310546875,-5.580357142857143e-05
41,0.05011473156156994,1.573255639442347,5.68695068359375,-4.00238037109375,9.6893310546875,-4.188900902157738e-05
42,0.04457481020972842,1.574817236194193,5.68695068359375,-4.00238037109375,9.6893310546875,-1.983642578125e-05
43,0.0429199945359003,1.5750357320250674,5.68695068359375,-4.00238037109375,9.6893310546875,5.5222284226190475e-06
