,mean,standard_deviation,max,min,range,slope
1,0.08086460658482143,1.576173414863673,5.50384521484375,-3.67279052734375,9.1766357421875,-8.232480003720239e-05
2,0.06732235863095239,1.5756210144495373,5.50384521484375,-3.67279052734375,9.1766357421875,-7.066272553943453e-05
3,0.05524924142020089,1.5830904873153566,5.50384521484375,-3.67279052734375,9.1766357421875,-6.503150576636905e-05
4,0.04562036423456101,1.5922084083818466,5.50384521484375,-3.67279052734375,9.1766357421875,-4.566737583705357e-05
5,0.038323865618024554,1.5989528174443461,5.50384521484375,-3.67279052734375,9.1766357421875,-3.77473377046131e-05
6,0.03254659743536086,1.604252926184586,5.50384521484375,-3.67279052734375,9.1766357421875,-3.2334100632440477e-05
7,0.02510194324311756,1.6087003000828368,5.50384521484375,-3.67279052734375,9.1766357421875,-5.68208240327381e-05
8,0.013840121314639136,1.6087285522261578,5.50384521484375,-3.67279052734375,9.1766357421875,-5.9073311941964286e-05
9,0.009632110595703125,1.607021995148785,5.50384521484375,-3.67279052734375,9.1766357421875,2.0962669735863095e-05
10,0.016675640287853424,1.6066960858159383,5.50384521484375,-3.67279052734375,9.1766357421875,5.028134300595238e-05
11,0.023905436197916668,1.6049132380852134,5.50384521484375,-3.67279052734375,9.1766357421875,3.197079613095238e-05
12,0.02918980916341146,1.6033601864575049,5.50384521484375,-3.67279052734375,9.1766357421875,3.2988048735119046e-05
13,0.03577815464564732,1.6035377965533781,5.50384521484375,-3.67279052734375,9.1766357421875,4.3850853329613095e-05
14,0.04440696353004092,1.6033701335691208,5.50384521484375,-3.67279052734375,9.1766357421875,5.351475306919643e-05
15,0.05262440272739955,1.6025814330517187,5.50384521484375,-3.67279052734375,9.1766357421875,3.502255394345238e-05
16,0.05677315848214286,1.603500102618787,5.50384521484375,-3.67279052734375,9.1766357421875,1.3369605654761905e-05
17,0.055884261358351936,1.6033629020289535,5.50384521484375,-3.67279052734375,9.1766357421875,-3.35693359375e-05
18,0.04587075369698661,1.5994141893041316,5.50384521484375,-3.67279052734375,9.1766357421875,-7.09170386904762e-05
19,0.03433038620721726,1.593810223364907,5.50384521484375,-3.67279052734375,9.1766357421875,-5.703880673363095e-05
20,0.026252274286179315,1.5916631845654956,5.50384521484375,-3.67279052734375,9.1766357421875,-3.9382207961309526e-05
21,0.02081785656156994,1.5900017546414884,5.50384521484375,-3.67279052734375,9.1766357421875,-2.0890008835565477e-05
22,0.01901913597470238,1.5897777155094777,5.50384521484375,-3.67279052734375,9.1766357421875,2.9064360119047617e-06
23,0.022292073567708334,1.589375877883116,5.50384521484375,-3.67279052734375,9.1766357421875,2.7320498511904763e-05
24,0.026740046909877233,1.5885267401769347,5.50384521484375,-3.67279052734375,9.1766357421875,2.5213332403273808e-05
25,0.03225144885835193,1.5869062062063424,5.50384521484375,-3.67279052734375,9.1766357421875,4.3233235677083336e-05
26,0.04231916155133929,1.582667709298133,5.50384521484375,-3.67279052734375,9.1766357421875,7.200695219494048e-05
