,mean,standard_deviation,max,min,range,slope
11213,34.9560432434082,0.030717557296156883,35.082244873046875,34.860076904296875,0.22216796875,-2.579461960565476e-07
11214,34.956077575683594,0.030718477442860603,35.082244873046875,34.860076904296875,0.22216796875,-1.4677501860119048e-07
11215,34.956085205078125,0.030722808092832565,35.082244873046875,34.860076904296875,0.22216796875,-2.9355003720238095e-07
11216,34.95612716674805,0.030712110921740532,35.082244873046875,34.860076904296875,0.22216796875,4.773821149553571e-07
11217,34.95615005493164,0.030710216611623764,35.082244873046875,34.860076904296875,0.22216796875,-4.4105166480654763e-07
11218,34.9561882019043,0.0307164303958416,35.082244873046875,34.860076904296875,0.22216796875,4.047212146577381e-07
11219,34.956199645996094,0.030714474618434906,35.082244873046875,34.860076904296875,0.22216796875,1.5425909133184524e-06
11220,34.956241607666016,0.030706828460097313,35.082244873046875,34.860076904296875,0.22216796875,-5.137125651041666e-07
11221,34.95625305175781,0.030711567029356956,35.082244873046875,34.860076904296875,0.22216796875,-1.2119838169642858e-06
11222,34.956275939941406,0.030705396085977554,35.082244873046875,34.860076904296875,0.22216796875,1.1393229166666668e-06
11223,34.956295013427734,0.030705343931913376,35.082244873046875,34.860076904296875,0.22216796875,4.4105166480654763e-07
11224,34.956321716308594,0.030699821189045906,35.082244873046875,34.860076904296875,0.22216796875,5.151657831101191e-07
11225,34.95634841918945,0.030684765428304672,35.082244873046875,34.860076904296875,0.22216796875,2.201625279017857e-07
11226,34.95637893676758,0.030684208497405052,35.082244873046875,34.860076904296875,0.22216796875,-9.547642299107143e-07
11227,34.95640563964844,0.03067588433623314,35.082244873046875,34.860076904296875,0.22216796875,1.762026832217262e-06
11228,34.95644760131836,0.030681049451231956,35.082244873046875,34.860076904296875,0.22216796875,-7.338750930059524e-08
11229,34.95648956298828,0.030655980110168457,35.082244873046875,34.860076904296875,0.22216796875,-1.2119838169642858e-06
11230,34.956504821777344,0.030646996572613716,35.082244873046875,34.860076904296875,0.22216796875,-1.6145252046130953e-06
11231,34.95650863647461,0.030651111155748367,35.082244873046875,34.860076904296875,0.22216796875,6.241571335565476e-07
11232,34.95654296875,0.03064352460205555,35.082244873046875,34.860076904296875,0.22216796875,-1.4677501860119047e-06
11233,34.95657730102539,0.0306254755705595,35.082244873046875,34.860076904296875,0.22216796875,1.0637555803571429e-06
11234,34.956581115722656,0.03063739463686943,35.082244873046875,34.860076904296875,0.22216796875,-1.2483142671130952e-06
11235,34.956600189208984,0.030644476413726807,35.082244873046875,34.860076904296875,0.22216796875,-9.177071707589286e-07
11236,34.956607818603516,0.030667725950479507,35.082244873046875,34.860076904296875,0.22216796875,6.98271251860119e-07
11237,34.95665740966797,0.030626513063907623,35.082244873046875,34.860076904296875,0.22216796875,2.5649297805059523e-07
11238,34.95667266845703,0.030612310394644737,35.082244873046875,34.860076904296875,0.22216796875,-1.6530354817708334e-06
11239,34.956703186035156,0.030636310577392578,35.082244873046875,34.860076904296875,0.22216796875,-1.8361409505208333e-06
11240,34.95671081542969,0.030631493777036667,35.082244873046875,34.860076904296875,0.22216796875,0.0
11241,34.95674514770508,0.03062806837260723,35.082244873046875,34.860076904296875,0.22216796875,-1.5789213634672618e-06
11242,34.956787109375,0.030630148947238922,35.082244873046875,34.860076904296875,0.22216796875,-1.945858909970238e-06
11243,34.956817626953125,0.030619420111179352,35.082244873046875,34.860076904296875,0.22216796875,-6.619408017113095e-07
11244,34.95685577392578,0.030620643869042397,35.0946044921875,34.860076904296875,0.234527587890625,5.144391741071429e-07
11245,34.95689392089844,0.030618680641055107,35.0946044921875,34.860076904296875,0.234527587890625,-2.5721958705357145e-07
11246,34.9569091796875,0.030624084174633026,35.0946044921875,34.860076904296875,0.234527587890625,1.8310546875e-07
11247,34.95693588256836,0.03061511367559433,35.0946044921875,34.860076904296875,0.234527587890625,2.5649297805059523e-07
11248,34.95695877075195,0.030606597661972046,35.0946044921875,34.860076904296875,0.234527587890625,-5.878266834077381e-07
11249,34.95701217651367,0.030597936362028122,35.0946044921875,34.860076904296875,0.234527587890625,2.899896530877976e-06
