,mean,standard_deviation,max,min,range,slope
6844,34.6583366394043,0.035894669592380524,34.860076904296875,34.537322998046875,0.32275390625,-8.77017066592262e-07
6845,34.658199310302734,0.03596685454249382,34.860076904296875,34.537322998046875,0.32275390625,0.0
6846,34.658103942871094,0.03601749986410141,34.860076904296875,34.537322998046875,0.32275390625,-7.680257161458333e-07
6847,34.657962799072266,0.036096010357141495,34.860076904296875,34.537322998046875,0.32275390625,-2.411615280877976e-06
6848,34.6578254699707,0.03615444153547287,34.860076904296875,34.537322998046875,0.32275390625,-9.140741257440476e-07
6849,34.6577033996582,0.03620856627821922,34.860076904296875,34.537322998046875,0.32275390625,-5.115327380952381e-07
6850,34.65755844116211,0.03625204414129257,34.860076904296875,34.537322998046875,0.32275390625,-1.170567103794643e-06
6851,34.657405853271484,0.03631354495882988,34.860076904296875,34.537322998046875,0.32275390625,-1.6450427827380953e-06
6852,34.6572380065918,0.036379553377628326,34.860076904296875,34.537322998046875,0.32275390625,5.485897972470238e-07
6853,34.65709686279297,0.03641584888100624,34.860076904296875,34.537322998046875,0.32275390625,-1.0971795944940476e-06
6854,34.65693283081055,0.03646159544587135,34.860076904296875,34.537322998046875,0.32275390625,-7.672991071428572e-07
6855,34.65678024291992,0.03650381788611412,34.860076904296875,34.537322998046875,0.32275390625,4.7520228794642856e-07
6856,34.65663146972656,0.03652873635292053,34.860076904296875,34.537322998046875,0.32275390625,5.478631882440476e-07
6857,34.65644454956055,0.03656629100441933,34.860076904296875,34.537322998046875,0.32275390625,-1.610165550595238e-06
6858,34.65628433227539,0.0365927591919899,34.860076904296875,34.537322998046875,0.32275390625,-1.9008091517857142e-06
6859,34.65613555908203,0.03660980612039566,34.860076904296875,34.537322998046875,0.32275390625,-2.4123418898809524e-06
6860,34.65599822998047,0.03661053255200386,34.860076904296875,34.537322998046875,0.32275390625,-6.946382068452381e-07
6861,34.655860900878906,0.03661443665623665,34.860076904296875,34.537322998046875,0.32275390625,-2.928234281994048e-07
6862,34.65570831298828,0.03660085052251816,34.860076904296875,34.537322998046875,0.32275390625,-1.0971795944940476e-06
6863,34.65559387207031,0.03658682480454445,34.860076904296875,34.537322998046875,0.32275390625,-4.3887183779761906e-07
6864,34.65544509887695,0.036565739661455154,34.860076904296875,34.537322998046875,0.32275390625,1.3529459635416667e-06
6865,34.65533447265625,0.03655165061354637,34.860076904296875,34.537322998046875,0.32275390625,-1.1698404947916666e-06
6866,34.65524673461914,0.03651924431324005,34.860076904296875,34.537322998046875,0.32275390625,-8.77017066592262e-07
6867,34.65515899658203,0.03650878369808197,34.860076904296875,34.537322998046875,0.32275390625,-7.411411830357142e-08
6868,34.655067443847656,0.03648518770933151,34.860076904296875,34.537322998046875,0.32275390625,-2.201625279017857e-07
6869,34.654972076416016,0.03646382689476013,34.860076904296875,34.537322998046875,0.32275390625,-7.672991071428572e-07
6870,34.654903411865234,0.0364261269569397,34.860076904296875,34.537322998046875,0.32275390625,1.243228004092262e-06
6871,34.654842376708984,0.03639957308769226,34.860076904296875,34.537322998046875,0.32275390625,-2.9355003720238095e-07
6872,34.65478515625,0.036393798887729645,34.860076904296875,34.537322998046875,0.32275390625,2.5576636904761906e-07
6873,34.65473175048828,0.036374982446432114,34.860076904296875,34.537322998046875,0.32275390625,3.705705915178571e-08
6874,34.65471267700195,0.036354031413793564,34.860076904296875,34.537322998046875,0.32275390625,1.4633905319940477e-06
6875,34.654685974121094,0.03633302450180054,34.860076904296875,34.537322998046875,0.32275390625,-9.518577938988096e-07
6876,34.65464401245117,0.03632650151848793,34.860076904296875,34.537322998046875,0.32275390625,-1.4604840959821428e-07
6877,34.654605865478516,0.03630717098712921,34.860076904296875,34.537322998046875,0.32275390625,-8.77017066592262e-07
6878,34.654605865478516,0.036328162997961044,34.860076904296875,34.537322998046875,0.32275390625,-5.478631882440476e-07
6879,34.65461730957031,0.03633042797446251,34.860076904296875,34.537322998046875,0.32275390625,-1.0237920851934524e-06
6880,34.654632568359375,0.03634210303425789,34.860076904296875,34.537322998046875,0.32275390625,-3.654843284970238e-07
6881,34.654640197753906,0.03633926063776016,34.860076904296875,34.537322998046875,0.32275390625,1.9749232700892856e-06
6882,34.65467071533203,0.03637290000915527,34.860076904296875,34.537322998046875,0.32275390625,-1.6828264508928572e-06
6883,34.65468978881836,0.036368973553180695,34.860076904296875,34.537322998046875,0.32275390625,-1.9393194289434524e-06
6884,34.654727935791016,0.03638473525643349,34.860076904296875,34.537322998046875,0.32275390625,3.669375465029762e-07
6885,34.65473556518555,0.03639696538448334,34.860076904296875,34.537322998046875,0.32275390625,1.6820998418898809e-06
6886,34.65479278564453,0.03641900420188904,34.860076904296875,34.537322998046875,0.32275390625,1.0971795944940476e-06
6887,34.65482711791992,0.036440275609493256,34.860076904296875,34.537322998046875,0.32275390625,4.3959844680059523e-07
6888,34.654850006103516,0.03647732362151146,34.860076904296875,34.537322998046875,0.32275390625,1.4604840959821428e-07
6889,34.654876708984375,0.036503519862890244,34.860076904296875,34.537322998046875,0.32275390625,-1.0971795944940477e-07
6890,34.654903411865234,0.03653271868824959,34.860076904296875,34.537322998046875,0.32275390625,-2.048310779389881e-06
6891,34.65492630004883,0.03654200956225395,34.860076904296875,34.537322998046875,0.32275390625,-5.122593470982143e-07
6892,34.654964447021484,0.036569055169820786,34.860076904296875,34.537322998046875,0.32275390625,-3.633045014880953e-08
6893,34.65497970581055,0.036593154072761536,34.860076904296875,34.537322998046875,0.32275390625,4.3814522879464284e-07
6894,34.65503692626953,0.03661932051181793,34.860076904296875,34.537322998046875,0.32275390625,-5.856468563988096e-07
6895,34.65506362915039,0.03665264695882797,34.860076904296875,34.537322998046875,0.32275390625,1.170567103794643e-06
6896,34.655120849609375,0.03668876737356186,34.860076904296875,34.537322998046875,0.32275390625,5.856468563988096e-07
6897,34.65520095825195,0.03674225136637688,34.860076904296875,34.537322998046875,0.32275390625,1.4604840959821428e-07
6898,34.655250549316406,0.03677588701248169,34.860076904296875,34.537322998046875,0.32275390625,8.784702845982143e-07
6899,34.65530014038086,0.03680466115474701,34.860076904296875,34.537322998046875,0.32275390625,-1.1335100446428572e-06
6900,34.65534973144531,0.03685189038515091,34.860076904296875,34.537322998046875,0.32275390625,5.129859561011905e-07
6901,34.655391693115234,0.036893073469400406,34.860076904296875,34.537322998046875,0.32275390625,3.291538783482143e-07
6902,34.65544128417969,0.03693227842450142,34.860076904296875,34.537322998046875,0.32275390625,-3.654843284970238e-07
6903,34.6555061340332,0.03698194399476051,34.860076904296875,34.537322998046875,0.32275390625,2.0112537202380954e-06
6904,34.655555725097656,0.037052400410175323,34.860076904296875,34.537322998046875,0.32275390625,1.838320777529762e-07
6905,34.6556282043457,0.03711492195725441,34.860076904296875,34.537322998046875,0.32275390625,9.1552734375e-07
6906,34.65570068359375,0.03718588501214981,34.860076904296875,34.537322998046875,0.32275390625,-8.043561662946428e-07
6907,34.65578842163086,0.037248045206069946,34.860076904296875,34.537322998046875,0.32275390625,1.838320777529762e-07
6908,34.65586471557617,0.037317436188459396,34.860076904296875,34.537322998046875,0.32275390625,4.759288969494048e-07
6909,34.65592956542969,0.03738722950220108,34.860076904296875,34.537322998046875,0.32275390625,-9.867350260416666e-07
6910,34.65604019165039,0.03747741878032684,34.860076904296875,34.537322998046875,0.32275390625,-1.7932710193452382e-06
6911,34.6561164855957,0.03756627440452576,34.860076904296875,34.537322998046875,0.32275390625,2.048310779389881e-06
6912,34.65620803833008,0.03765664994716644,34.860076904296875,34.537322998046875,0.32275390625,4.7520228794642856e-07
6913,34.65632247924805,0.037780191749334335,34.860076904296875,34.537322998046875,0.32275390625,3.654843284970238e-07
6914,34.65641784667969,0.03790370747447014,34.860076904296875,34.537322998046875,0.32275390625,2.6702880859375e-06
6915,34.656578063964844,0.03808450326323509,34.860076904296875,34.537322998046875,0.32275390625,2.673921130952381e-06
6916,34.65672302246094,0.038262829184532166,34.860076904296875,34.537322998046875,0.32275390625,5.4931640625e-07
6917,34.65687942504883,0.0384199358522892,34.860076904296875,34.537322998046875,0.32275390625,-3.291538783482143e-07
6918,34.65705108642578,0.038608990609645844,34.860076904296875,34.537322998046875,0.32275390625,6.953648158482142e-07
6919,34.657249450683594,0.03878972679376602,34.860076904296875,34.537322998046875,0.32275390625,-1.838320777529762e-07
6920,34.657405853271484,0.03898145258426666,34.860076904296875,34.537322998046875,0.32275390625,2.4879092261904763e-06
6921,34.6575813293457,0.039179764688014984,34.860076904296875,34.537322998046875,0.32275390625,-5.115327380952381e-07
6922,34.65773391723633,0.03934752941131592,34.860076904296875,34.537322998046875,0.32275390625,1.4750162760416667e-07
6923,34.65787124633789,0.03951867297291756,34.860076904296875,34.537322998046875,0.32275390625,2.451578776041667e-06
6924,34.658042907714844,0.03972715511918068,34.860076904296875,34.537322998046875,0.32275390625,1.0986328125e-06
6925,34.65824508666992,0.03990812599658966,34.860076904296875,34.537322998046875,0.32275390625,-1.823788597470238e-07
6926,34.65837097167969,0.04005679488182068,34.860076904296875,34.537322998046875,0.32275390625,1.8659319196428572e-06
6927,34.65856170654297,0.040250491350889206,34.860076904296875,34.537322998046875,0.32275390625,1.5367780412946429e-06
6928,34.65876770019531,0.04048408195376396,34.860076904296875,34.537322998046875,0.32275390625,1.28173828125e-06
6929,34.65895080566406,0.04067058116197586,34.860076904296875,34.537322998046875,0.32275390625,1.610165550595238e-06
6930,34.65916061401367,0.04086311534047127,34.860076904296875,34.537322998046875,0.32275390625,1.5738351004464286e-06
6931,34.659358978271484,0.0410689041018486,34.860076904296875,34.537322998046875,0.32275390625,1.281011672247024e-06
6932,34.65957260131836,0.041273415088653564,34.860076904296875,34.537322998046875,0.32275390625,4.3959844680059523e-07
6933,34.6597785949707,0.041501063853502274,34.860076904296875,34.537322998046875,0.32275390625,1.1712937127976191e-06
6934,34.65998840332031,0.04171154275536537,34.850799560546875,34.537322998046875,0.3134765625,5.863734654017857e-07
6935,34.66021728515625,0.041948042809963226,34.850799560546875,34.537322998046875,0.3134765625,0.0
6936,34.66045379638672,0.042181581258773804,34.850799560546875,34.537322998046875,0.3134765625,1.0979062034970237e-06
6937,34.66069793701172,0.04241390526294708,34.850799560546875,34.537322998046875,0.3134765625,5.122593470982143e-07
6938,34.660926818847656,0.04266080632805824,34.850799560546875,34.537322998046875,0.3134765625,-4.7520228794642856e-07
6939,34.66118621826172,0.0429300032556057,34.850799560546875,34.537322998046875,0.3134765625,1.6842796688988096e-06
6940,34.66146469116211,0.0432300791144371,34.850799560546875,34.537322998046875,0.3134765625,1.537504650297619e-06
6941,34.661739349365234,0.04353819414973259,34.850799560546875,34.537322998046875,0.3134765625,2.4159749348958332e-06
6942,34.662044525146484,0.04387320205569267,34.850799560546875,34.537322998046875,0.3134765625,1.8666585286458334e-06
6943,34.66232681274414,0.04418335482478142,34.850799560546875,34.537322998046875,0.3134765625,-6.219773065476191e-07
6944,34.662628173828125,0.044526606798172,34.87548828125,34.537322998046875,0.338165283203125,1.5738351004464286e-06
6945,34.66294479370117,0.04487098380923271,34.87548828125,34.537322998046875,0.338165283203125,1.0608491443452382e-06
6946,34.66325759887695,0.04521715268492699,34.87548828125,34.537322998046875,0.338165283203125,1.8659319196428572e-06
6947,34.66359329223633,0.04561050981283188,34.87548828125,34.537322998046875,0.338165283203125,4.0181477864583334e-07
6948,34.66394805908203,0.046004969626665115,34.87548828125,34.537322998046875,0.338165283203125,1.7576671781994048e-06
6949,34.664329528808594,0.046443622559309006,34.87548828125,34.537322998046875,0.338165283203125,2.1965390159970237e-06
6950,34.66470718383789,0.04688430204987526,34.87548828125,34.537322998046875,0.338165283203125,3.9883568173363095e-06
6951,34.665103912353516,0.04737246781587601,34.8878173828125,34.537322998046875,0.350494384765625,1.610165550595238e-06
6952,34.66548156738281,0.047855474054813385,34.8878173828125,34.537322998046875,0.350494384765625,3.2944452194940476e-06
6953,34.66590118408203,0.04839344322681427,34.893951416015625,34.537322998046875,0.35662841796875,1.5738351004464286e-06
6954,34.66630935668945,0.048904791474342346,34.893951416015625,34.537322998046875,0.35662841796875,2.5990804036458334e-06
6955,34.6667366027832,0.04942022264003754,34.893951416015625,34.537322998046875,0.35662841796875,2.379644484747024e-06
6956,34.66716766357422,0.049968820065259933,34.893951416015625,34.537322998046875,0.35662841796875,4.904610770089286e-06
6957,34.6675910949707,0.05051767826080322,34.893951416015625,34.537322998046875,0.35662841796875,2.086821056547619e-06
6958,34.66799545288086,0.05099774897098541,34.893951416015625,34.537322998046875,0.35662841796875,4.390898204985119e-06
6959,34.66843795776367,0.0515289381146431,34.893951416015625,34.537322998046875,0.35662841796875,2.4886358351934524e-06
6960,34.668914794921875,0.052129555493593216,34.893951416015625,34.537322998046875,0.35662841796875,2.8926304408482145e-06
6961,34.66938400268555,0.05267750099301338,34.893951416015625,34.537322998046875,0.35662841796875,2.7095249720982143e-06
6962,34.66984558105469,0.05323098599910736,34.909393310546875,34.537322998046875,0.3720703125,1.0979062034970237e-06
6963,34.670326232910156,0.053814925253391266,34.909393310546875,34.537322998046875,0.3720703125,4.427228655133929e-06
6964,34.67083740234375,0.05442195385694504,34.909393310546875,34.537322998046875,0.3720703125,5.086263020833333e-06
6965,34.67134094238281,0.05497711896896362,34.909393310546875,34.537322998046875,0.3720703125,3.5153343563988095e-06
6966,34.671878814697266,0.05562383681535721,34.921722412109375,34.537322998046875,0.3843994140625,2.673194521949405e-06
6967,34.67243194580078,0.05625489726662636,34.921722412109375,34.537322998046875,0.3843994140625,3.1120663597470236e-06
6968,34.67298889160156,0.05689544603228569,34.921722412109375,34.537322998046875,0.3843994140625,2.928960890997024e-06
6969,34.673561096191406,0.057546503841876984,34.921722412109375,34.537322998046875,0.3843994140625,3.6977132161458335e-06
6970,34.67415237426758,0.058222804218530655,34.921722412109375,34.537322998046875,0.3843994140625,2.0860944475446427e-06
6971,34.67476272583008,0.05892452597618103,34.921722412109375,34.537322998046875,0.3843994140625,3.1120663597470236e-06
6972,34.67540740966797,0.059665746986866,34.921722412109375,34.537322998046875,0.3843994140625,3.5153343563988095e-06
6973,34.676055908203125,0.06044265255331993,34.921722412109375,34.537322998046875,0.3843994140625,3.880818684895834e-06
6974,34.676719665527344,0.061246443539857864,34.9248046875,34.537322998046875,0.387481689453125,5.235217866443453e-06
6975,34.677406311035156,0.06203983724117279,34.93402099609375,34.537322998046875,0.396697998046875,4.576910109747024e-06
6976,34.6781005859375,0.06282152235507965,34.93402099609375,34.537322998046875,0.396697998046875,3.809611002604167e-06
6977,34.67881393432617,0.06365343183279037,34.93402099609375,34.537322998046875,0.396697998046875,5.637032645089286e-06
6978,34.67955780029297,0.06446845829486847,34.93402099609375,34.537322998046875,0.396697998046875,3.882271902901786e-06
6979,34.68027877807617,0.0652756467461586,34.93402099609375,34.537322998046875,0.396697998046875,6.005423409598214e-06
6980,34.681034088134766,0.06609731167554855,34.93402099609375,34.537322998046875,0.396697998046875,2.636137462797619e-06
6981,34.68181228637695,0.06694371998310089,34.93402099609375,34.537322998046875,0.396697998046875,4.725864955357143e-06
6982,34.68260955810547,0.06783108413219452,34.952545166015625,34.537322998046875,0.41522216796875,4.174368722098214e-06
6983,34.68342971801758,0.06874240189790726,34.964874267578125,34.537322998046875,0.42755126953125,4.249209449404762e-06
6984,34.684242248535156,0.06964130699634552,34.964874267578125,34.537322998046875,0.42755126953125,6.517682756696429e-06
6985,34.6850700378418,0.07051603496074677,34.967987060546875,34.537322998046875,0.4306640625,4.579089936755952e-06
6986,34.685916900634766,0.07142636179924011,34.967987060546875,34.537322998046875,0.4306640625,5.384899321056547e-06
6987,34.6867790222168,0.0723678469657898,34.967987060546875,34.537322998046875,0.4306640625,3.699166434151786e-06
6988,34.68764114379883,0.07326950132846832,34.967987060546875,34.537322998046875,0.4306640625,5.347842261904762e-06
6989,34.68853759765625,0.0741911381483078,34.988037109375,34.537322998046875,0.450714111328125,4.249936058407738e-06
6990,34.6894416809082,0.0751340463757515,34.988037109375,34.537322998046875,0.450714111328125,5.751110258556548e-06
6991,34.690345764160156,0.07603486627340317,34.988037109375,34.537322998046875,0.450714111328125,6.373814174107143e-06
6992,34.69129180908203,0.0769728347659111,34.988037109375,34.537322998046875,0.450714111328125,6.008329845610119e-06
6993,34.69223403930664,0.07791218161582947,34.988037109375,34.537322998046875,0.450714111328125,6.701514834449405e-06
6994,34.69319534301758,0.07886164635419846,34.99884033203125,34.537322998046875,0.461517333984375,3.2958984375e-06
6995,34.69417953491211,0.07976602017879486,34.99884033203125,34.537322998046875,0.461517333984375,5.716233026413691e-06
6996,34.69517135620117,0.08071279525756836,35.001922607421875,34.537322998046875,0.464599609375,5.127679734002976e-06
6997,34.69620132446289,0.08165638893842697,35.001922607421875,34.537322998046875,0.464599609375,5.97199939546131e-06
6998,34.69722366333008,0.08259239792823792,35.001922607421875,34.537322998046875,0.464599609375,6.9580078125e-06
6999,34.69825744628906,0.08350645005702972,35.001922607421875,34.537322998046875,0.464599609375,7.030668712797619e-06
7000,34.69929504394531,0.08440379053354263,35.001922607421875,34.537322998046875,0.464599609375,7.578531901041666e-06
7001,34.700382232666016,0.08525685220956802,35.001922607421875,34.537322998046875,0.464599609375,5.5658249627976194e-06
7002,34.70146942138672,0.08616507053375244,35.011199951171875,34.537322998046875,0.473876953125,7.763090587797619e-06
7003,34.70254898071289,0.08702174574136734,35.011199951171875,34.537322998046875,0.473876953125,5.971272786458333e-06
7004,34.70363235473633,0.08784273266792297,35.011199951171875,34.537322998046875,0.473876953125,7.689703078497023e-06
7005,34.704708099365234,0.088678739964962,35.011199951171875,34.537322998046875,0.473876953125,5.092075892857143e-06
7006,34.705753326416016,0.08945237845182419,35.011199951171875,34.537322998046875,0.473876953125,6.228492373511905e-06
