,mean,standard_deviation,max,min,range,slope
1,0.09385150727771577,7.499965083098762,23.61602783203125,-13.3392333984375,36.95526123046875,0.0002056303478422619
2,0.12557612827845982,7.489927688362111,23.61602783203125,-13.3392333984375,36.95526123046875,0.00015865507579985118
3,0.14951128278459822,7.476057071488032,23.61602783203125,-13.3392333984375,36.95526123046875,0.00011331467401413691
4,0.1645541236514137,7.465779254671911,23.61602783203125,-13.3392333984375,36.95526123046875,5.998157319568452e-05
5,0.17136902582077754,7.460738989930699,23.61602783203125,-13.3392333984375,36.95526123046875,2.049037388392857e-05
6,0.17303706577845981,7.459504782927345,23.61602783203125,-13.3392333984375,36.95526123046875,-2.2524879092261905e-06
7,0.17065640404110863,7.46108894023586,23.61602783203125,-13.3392333984375,36.95526123046875,-2.6339576357886906e-05
8,0.16391874040876117,7.465327830963322,23.61602783203125,-13.3392333984375,36.95526123046875,-4.893711635044643e-05
9,0.15393971034458706,7.471265171266809,23.61602783203125,-13.3392333984375,36.95526123046875,-6.575811476934523e-05
10,0.13748822893415177,7.478643047177678,23.61602783203125,-13.3392333984375,36.95526123046875,-0.00014731997535342262
11,0.09466342017764137,7.475722240314642,23.61602783203125,-13.3392333984375,36.95526123046875,-0.0003487359909784226
12,0.021686553955078125,7.4310100857070305,23.61602783203125,-13.3392333984375,36.95526123046875,-0.0004593622116815476
13,-0.056746237618582586,7.363881021780448,23.61602783203125,-13.3392333984375,36.95526123046875,-0.0004097711472284226
14,-0.11401497977120535,7.307518090852797,23.61602783203125,-13.3392333984375,36.95526123046875,-0.00023949032738095237
15,-0.1426789783296131,7.2767985668148825,23.61602783203125,-13.3392333984375,36.95526123046875,-0.00010368710472470238
16,-0.15481378464471726,7.265336414904099,23.61602783203125,-13.3392333984375,36.95526123046875,-4.2288643973214285e-05
17,-0.15834259759812128,7.262933133148088,23.61602783203125,-13.3392333984375,36.95526123046875,3.342401413690476e-06
18,-0.1529874529157366,7.264531097762142,23.61602783203125,-13.3392333984375,36.95526123046875,5.671183268229167e-05
19,-0.13934555053710937,7.265670815927825,23.61602783203125,-13.3392333984375,36.95526123046875,9.554908389136905e-05
20,-0.12070268903459822,7.262709477625489,23.61602783203125,-13.3392333984375,36.95526123046875,0.00011436825706845238
21,-0.10104046776181176,7.255840392388203,23.61602783203125,-13.3392333984375,36.95526123046875,0.00010753813244047619
22,-0.08306804838634672,7.247527507614881,23.61602783203125,-13.3392333984375,36.95526123046875,9.976341610863095e-05
23,-0.06539059593563988,7.239080337894251,23.61602783203125,-13.3392333984375,36.95526123046875,0.00010368710472470238
24,-0.04710420880998884,7.231364060452663,23.61602783203125,-13.3392333984375,36.95526123046875,0.00010535830543154762
25,-0.028573099772135416,7.224020349267651,23.61602783203125,-13.3392333984375,36.95526123046875,0.00010848272414434523
26,-0.008080873035249255,7.2139226600670145,23.61602783203125,-13.3392333984375,36.95526123046875,0.00013075329008556549
27,0.017953273228236605,7.196548949959152,23.61602783203125,-13.3392333984375,36.95526123046875,0.00016083490280877977
28,0.04612252371651786,7.176192128332461,23.61602783203125,-13.3392333984375,36.95526123046875,0.000152587890625
29,0.07055631365094867,7.160263808212138,23.61602783203125,-13.3392333984375,36.95526123046875,0.0001281011672247024
30,0.09133148193359375,7.149329215207666,23.61602783203125,-13.3392333984375,36.95526123046875,0.00010942731584821429
31,0.10881845383417038,7.142166078761794,23.61602783203125,-13.3392333984375,36.95526123046875,8.290608723958334e-05
32,0.12566935221354167,7.137342487472294,23.61602783203125,-13.3392333984375,36.95526123046875,0.00011378696986607143
33,0.15374893915085566,7.1383350593780435,23.61602783203125,-13.3392333984375,36.95526123046875,0.0002201261974516369
34,0.20608309791201637,7.1676900986917955,23.61602783203125,-13.3392333984375,36.95526123046875,0.00037819998604910713
35,0.2819920857747396,7.2437999562303945,23.61602783203125,-13.3392333984375,36.95526123046875,0.0004677545456659226
36,0.35828901018415177,7.333152506754269,23.61602783203125,-13.3392333984375,36.95526123046875,0.00036297752743675595
37,0.39436641874767486,7.380064758209349,23.61602783203125,-13.3392333984375,36.95526123046875,2.3324148995535713e-05
38,0.3659968058268229,7.3310021190753725,23.61602783203125,-13.3392333984375,36.95526123046875,-0.00032523018973214284
39,0.2917909168061756,7.194384583289735,23.58551025390625,-13.3392333984375,36.92474365234375,-0.0004890078590029762
40,0.20286865234375,7.05025329998073,21.52557373046875,-13.3392333984375,34.86480712890625,-0.0005115327380952381
41,0.11656287057059152,6.952167590158993,21.52557373046875,-13.3392333984375,34.86480712890625,-0.0004623049781436012
42,0.04329071044921875,6.903772001249408,21.52557373046875,-13.3392333984375,34.86480712890625,-0.00037329537527901787
43,-0.01331449236188616,6.887317205456637,21.52557373046875,-13.3392333984375,34.86480712890625,-0.0002680823916480655
44,-0.05442047119140625,6.886767631784182,21.52557373046875,-13.3392333984375,34.86480712890625,-0.00019698370070684524
45,-0.08355182466052827,6.892856368017103,21.52557373046875,-13.3392333984375,34.86480712890625,-0.0001396542503720238
46,-0.10409872872488839,6.901340538579671,21.52557373046875,-13.3392333984375,34.86480712890625,-9.660266694568452e-05
