,mean,standard_deviation,max,min,range,slope
1,-0.0035470766339983258,0.007792411051381032,0.0349273681640625,-0.0580902099609375,0.093017578125,-8.719308035714286e-08
2,-0.0035451365879603795,0.007788693944723119,0.0349273681640625,-0.0580902099609375,0.093017578125,-1.7329624720982143e-07
3,-0.003543591090611049,0.0077950796324087945,0.0349273681640625,-0.0580902099609375,0.093017578125,5.885532924107143e-08
4,-0.0035439485822405135,0.007794603927120031,0.0349273681640625,-0.0580902099609375,0.093017578125,3.0299595424107144e-07
5,-0.0035439104352678573,0.007780585209845831,0.0349273681640625,-0.0580902099609375,0.093017578125,7.520403180803572e-08
6,-0.003543501717703683,0.0077786785389612825,0.0349273681640625,-0.0580902099609375,0.093017578125,2.223423549107143e-07
7,-0.003543928963797433,0.007787599205826384,0.0349273681640625,-0.0580902099609375,0.093017578125,3.040858677455357e-07
8,-0.0035447801862444196,0.007784529154803438,0.0349273681640625,-0.0580902099609375,0.093017578125,6.321498325892857e-08
9,-0.003544670104980469,0.007740299215201628,0.0349273681640625,-0.0580902099609375,0.093017578125,-1.3514927455357142e-07
10,-0.003542189461844308,0.00770859501146897,0.0349273681640625,-0.0580902099609375,0.093017578125,-2.3324148995535715e-07
11,-0.0035442799159458704,0.007709795649702432,0.0349273681640625,-0.0580902099609375,0.093017578125,1.1771065848214286e-07
12,-0.0035420957292829243,0.007669941656408657,0.0349273681640625,-0.0580902099609375,0.093017578125,1.7002650669642858e-07
13,-0.0035399998256138393,0.0076435077657443585,0.0349273681640625,-0.0580902099609375,0.093017578125,5.5585588727678574e-08
14,-0.003542667933872768,0.007639228340901949,0.0349273681640625,-0.0580902099609375,0.093017578125,-1.1117117745535715e-07
15,-0.0035373644147600448,0.007648162466970014,0.0349273681640625,-0.0580902099609375,0.093017578125,2.1798270089285716e-09
16,-0.0035365382603236607,0.007639528281292481,0.0349273681640625,-0.0580902099609375,0.093017578125,1.3078962053571428e-08
17,-0.003534193856375558,0.007641098379994757,0.0349273681640625,-0.0580902099609375,0.093017578125,1.0899135044642858e-09
18,-0.003534621102469308,0.007637470261107049,0.0349273681640625,-0.0580902099609375,0.093017578125,-3.4223284040178573e-07
19,-0.0035317698887416295,0.007636286422016051,0.0349273681640625,-0.0580902099609375,0.093017578125,4.6866280691964284e-08
20,-0.0035320979527064733,0.00761393076815156,0.0349273681640625,-0.0580902099609375,0.093017578125,3.9890834263392855e-07
21,-0.0035283115931919644,0.007600998856527233,0.0349273681640625,-0.0580902099609375,0.093017578125,-1.8201555524553572e-07
22,-0.0035279410226004464,0.0075906587100237665,0.0349273681640625,-0.0580902099609375,0.093017578125,8.283342633928571e-08
23,-0.003529506138392857,0.007583125534656735,0.0349273681640625,-0.0580902099609375,0.093017578125,-1.0899135044642858e-09
24,-0.003534381321498326,0.007585315024649996,0.0349273681640625,-0.0580902099609375,0.093017578125,3.618512834821429e-07
25,-0.0035326080322265626,0.00758309095176092,0.0349273681640625,-0.0580902099609375,0.093017578125,6.539481026785715e-08
26,-0.0035365513392857143,0.007588313394120006,0.0349273681640625,-0.0580902099609375,0.093017578125,2.3106166294642858e-07
27,-0.003534508841378348,0.0075792298906333655,0.0349273681640625,-0.0580902099609375,0.093017578125,-1.1008126395089285e-07
28,-0.00353313228062221,0.007579779814048639,0.0349273681640625,-0.0580902099609375,0.093017578125,4.359654017857143e-08
29,-0.0035327606201171874,0.00758366935100205,0.0349273681640625,-0.0580902099609375,0.093017578125,1.2534005301339285e-07
30,-0.003533223833356585,0.007586462427896448,0.0349273681640625,-0.0580902099609375,0.093017578125,-1.373291015625e-07
31,-0.003532146998814174,0.007586719055344791,0.0349273681640625,-0.0580902099609375,0.093017578125,1.1989048549107143e-08
32,-0.003534846714564732,0.0075897579693805705,0.0349273681640625,-0.0580902099609375,0.093017578125,-9.264264787946428e-08
33,-0.003534891401018415,0.007592885916860026,0.0349273681640625,-0.0580902099609375,0.093017578125,2.506801060267857e-07
34,-0.003534059797014509,0.007595055195528574,0.0349273681640625,-0.0580902099609375,0.093017578125,2.485002790178571e-07
35,-0.003535855974469866,0.007595231747112184,0.0349273681640625,-0.0580902099609375,0.093017578125,-2.659388950892857e-07
36,-0.0035360347202845984,0.00760051500612258,0.0349273681640625,-0.0580902099609375,0.093017578125,-2.223423549107143e-07
37,-0.0035368663242885045,0.007607989984886493,0.0349273681640625,-0.0580902099609375,0.093017578125,-1.1989048549107144e-07
38,-0.0035362952096121654,0.007619158696078146,0.0349273681640625,-0.0580902099609375,0.093017578125,1.7220633370535715e-07
39,-0.003535154070172991,0.007620114734198697,0.0349273681640625,-0.0580902099609375,0.093017578125,1.1226109095982143e-07
40,-0.0035288783482142856,0.007620724618520333,0.0349273681640625,-0.0580902099609375,0.093017578125,-3.901890345982143e-07
41,-0.0035301906040736608,0.007621805228746004,0.0349273681640625,-0.0580902099609375,0.093017578125,3.117152622767857e-07
42,-0.003526249476841518,0.0076238519756120435,0.0349273681640625,-0.0580902099609375,0.093017578125,-2.942766462053571e-07
43,-0.0035232053484235493,0.0076226352611791955,0.0349273681640625,-0.0580902099609375,0.093017578125,-1.5912737165178573e-07
44,-0.003516263689313616,0.007621525365801224,0.0349273681640625,-0.0580902099609375,0.093017578125,-1.0245186941964286e-07
45,-0.003514500209263393,0.007613543696858515,0.0349273681640625,-0.0580902099609375,0.093017578125,-2.4196079799107144e-07
46,-0.0035182832990373883,0.007627624933076081,0.0349273681640625,-0.0580902099609375,0.093017578125,5.7765415736607146e-08
47,-0.0035173634120396207,0.007629241897455581,0.0349273681640625,-0.0580902099609375,0.093017578125,1.3405936104910714e-07
48,-0.0035184053693498884,0.007631354834754033,0.0349273681640625,-0.0580902099609375,0.093017578125,8.719308035714286e-08
49,-0.0035175890241350444,0.007619126780043208,0.0349273681640625,-0.0580902099609375,0.093017578125,-7.193429129464286e-08
50,-0.0035145623343331473,0.007628327428139998,0.0349273681640625,-0.0580902099609375,0.093017578125,-1.972743443080357e-07
51,-0.003512864249093192,0.007629376705811443,0.0349273681640625,-0.0580902099609375,0.093017578125,-2.2343226841517858e-07
52,-0.003510587419782366,0.007629932750441845,0.0349273681640625,-0.0580902099609375,0.093017578125,-1.1226109095982143e-07
53,-0.003507429940359933,0.007624872306038418,0.0349273681640625,-0.0580902099609375,0.093017578125,-3.040858677455357e-07
54,-0.00350690678187779,0.007638470324970707,0.0349273681640625,-0.0580902099609375,0.093017578125,3.9236886160714285e-07
55,-0.003506640842982701,0.0076418305562939454,0.0349273681640625,-0.0580902099609375,0.093017578125,2.1798270089285714e-08
56,-0.003504556928362165,0.0076275354866983825,0.0349273681640625,-0.0580902099609375,0.093017578125,2.288818359375e-08
57,-0.0035033743722098216,0.007630415770585004,0.0349273681640625,-0.0580902099609375,0.093017578125,-4.7084263392857143e-07
58,-0.0035003978184291293,0.007644279918726284,0.0349273681640625,-0.0580902099609375,0.093017578125,1.0463169642857142e-07
59,-0.0034988577706473213,0.007647335301439259,0.0349273681640625,-0.0580902099609375,0.093017578125,1.2316022600446429e-07
60,-0.003494296482631138,0.00764970280668176,0.0349273681640625,-0.0580902099609375,0.093017578125,-3.269740513392857e-07
61,-0.00349296133858817,0.007670731161713633,0.0349273681640625,-0.0580902099609375,0.093017578125,2.8337751116071428e-08
62,-0.0034930812290736605,0.007675951297576009,0.0349273681640625,-0.0580902099609375,0.093017578125,-5.122593470982143e-08
63,-0.003492631094796317,0.007667355581850953,0.0349273681640625,-0.0580902099609375,0.093017578125,5.994524274553572e-08
64,-0.0034924752371651786,0.007673415776549867,0.0349273681640625,-0.0580902099609375,0.093017578125,3.694806780133929e-07
65,-0.003491168430873326,0.007691768637040805,0.0349273681640625,-0.0580902099609375,0.093017578125,3.553118024553571e-07
66,-0.003489298139299665,0.007697282122445021,0.0349273681640625,-0.0580902099609375,0.093017578125,-5.089896065848214e-07
67,-0.0034906256539481025,0.00768921559626847,0.0349273681640625,-0.0580902099609375,0.093017578125,5.18798828125e-07
68,-0.0034867771693638393,0.007691554710330756,0.0349273681640625,-0.0580902099609375,0.093017578125,-8.937290736607142e-08
69,-0.0034872283935546873,0.007700869986902645,0.0349273681640625,-0.0580902099609375,0.093017578125,-2.4087088448660713e-07
