,mean,standard_deviation,max,min,range,slope
1,0.032931554885137646,2.3194590613234705,6.207275390625,-4.19158935546875,10.39886474609375,-3.47319103422619e-05
2,0.027822476341610863,2.3180033941351748,6.207275390625,-4.19158935546875,10.39886474609375,-2.590361095610119e-05
3,0.02210300990513393,2.3138273271357144,6.207275390625,-4.19158935546875,10.39886474609375,-4.0072486514136905e-05
4,0.013498796735491071,2.302489731972249,6.207275390625,-4.19158935546875,10.39886474609375,-5.576724097842262e-05
5,0.004961104620070685,2.2855500515681317,6.207275390625,-4.19158935546875,10.39886474609375,-3.6294119698660714e-05
6,0.003328268868582589,2.281661583471282,6.65435791015625,-4.19158935546875,10.845947265625,2.0926339285714286e-05
7,0.012591770717075892,2.3063760984611408,7.77435302734375,-4.19158935546875,11.9659423828125,8.294241768973215e-05
8,0.03122431437174479,2.350075405628913,7.891845703125,-4.19158935546875,12.08343505859375,0.00012548537481398808
9,0.05462315877278646,2.3923755139012246,7.891845703125,-4.19158935546875,12.08343505859375,0.00013613019670758928
10,0.07635018484933036,2.420599557839054,7.891845703125,-4.19158935546875,12.08343505859375,0.00010768345424107143
11,0.09249921526227678,2.434666851296732,7.891845703125,-4.19158935546875,12.08343505859375,7.807413736979166e-05
12,0.10493367513020833,2.4406036556951265,7.891845703125,-4.19158935546875,12.08343505859375,6.579444521949404e-05
13,0.11593587966192337,2.442054805689424,7.891845703125,-4.19158935546875,12.08343505859375,5.791073753720238e-05
14,0.12371415637788319,2.4414762687403613,7.891845703125,-4.19158935546875,12.08343505859375,2.6557559058779762e-05
15,0.12468163626534598,2.441347460195405,7.891845703125,-4.19158935546875,12.08343505859375,-1.5694754464285713e-05
16,0.11845045543852306,2.4409694111559816,7.891845703125,-4.19158935546875,12.08343505859375,-5.3696405319940475e-05
17,0.10540084838867188,2.436906674743547,7.891845703125,-4.19158935546875,12.08343505859375,-9.533110119047619e-05
18,0.08567116146995908,2.426621756774675,7.891845703125,-4.19158935546875,12.08343505859375,-0.00012770153227306547
19,0.06322039649600074,2.416849349179577,7.891845703125,-4.19158935546875,12.08343505859375,-0.0001205081031436012
20,0.04530479794456845,2.414820052800546,7.891845703125,-4.19158935546875,12.08343505859375,-8.159819103422619e-05
21,0.035073743547712054,2.417342968902721,7.891845703125,-4.19158935546875,12.08343505859375,-3.647577194940476e-05
22,0.03217762538364955,2.4188626335936885,7.891845703125,-4.19158935546875,12.08343505859375,1.3078962053571429e-06
23,0.03452842349097842,2.416760365908399,7.891845703125,-4.19158935546875,12.08343505859375,2.2670200892857144e-05
24,0.03911583310081845,2.412361176980463,7.891845703125,-4.19158935546875,12.08343505859375,2.7029854910714285e-05
25,0.04348297119140625,2.408644403644616,7.891845703125,-4.19158935546875,12.08343505859375,2.2379557291666665e-05
