,mean,standard_deviation,max,min,range,slope
1,0.0006527884347098215,0.015478245291761174,0.2266387939453125,-0.253509521484375,0.4801483154296875,2.5177001953125e-07
2,0.0006581017630440849,0.015492459410318068,0.2266387939453125,-0.253509521484375,0.4801483154296875,3.335135323660714e-07
3,0.0006590467180524553,0.015514263470512582,0.2266387939453125,-0.253509521484375,0.4801483154296875,-8.610316685267857e-08
4,0.0006621464320591518,0.015530237930002919,0.2266387939453125,-0.253509521484375,0.4801483154296875,1.2425013950892857e-07
5,0.0006668908255440849,0.015535552884837631,0.2266387939453125,-0.253509521484375,0.4801483154296875,3.3133370535714285e-07
6,0.0006692831856863839,0.01559609259526776,0.2266387939453125,-0.253509521484375,0.4801483154296875,2.4632045200892857e-07
7,0.0006722019740513392,0.015606000164601853,0.2266387939453125,-0.253509521484375,0.4801483154296875,-4.6539306640625e-07
8,0.0006813626970563617,0.01570310570541993,0.2266387939453125,-0.253509521484375,0.4801483154296875,5.885532924107142e-07
9,0.0006850858415876117,0.015739682961822408,0.2266387939453125,-0.253509521484375,0.4801483154296875,-5.2642822265625e-07
10,0.0006919642857142857,0.01571172195400817,0.2266387939453125,-0.253509521484375,0.4801483154296875,-1.270839146205357e-06
11,0.0006965996878487723,0.01572659176842846,0.2266387939453125,-0.253509521484375,0.4801483154296875,1.1454990931919642e-06
12,0.0006982182094029018,0.015747430568624068,0.2266387939453125,-0.253509521484375,0.4801483154296875,-5.6675502232142856e-08
13,0.0007028873988560268,0.015767455328670597,0.2266387939453125,-0.253509521484375,0.4801483154296875,-1.4168875558035714e-08
14,0.0007047217232840401,0.015765717197112596,0.2266387939453125,-0.253509521484375,0.4801483154296875,-5.057198660714285e-07
15,0.0007071914672851562,0.015776041115877985,0.2266387939453125,-0.253509521484375,0.4801483154296875,5.863734654017857e-07
16,0.0007097135271344866,0.01578878217145693,0.2266387939453125,-0.253509521484375,0.4801483154296875,1.0332380022321428e-06
17,0.000710848127092634,0.015794565612521884,0.2266387939453125,-0.253509521484375,0.4801483154296875,-1.8310546875e-07
18,0.0007151314871651786,0.015810544846675694,0.2266387939453125,-0.253509521484375,0.4801483154296875,-2.8119768415178573e-07
19,0.0007200426374162946,0.0158543152512782,0.2266387939453125,-0.253509521484375,0.4801483154296875,-9.918212890625e-08
20,0.0007229428972516741,0.015869364238200716,0.2266387939453125,-0.253509521484375,0.4801483154296875,2.2452218191964286e-07
21,0.0007257734026227679,0.015862574415757842,0.2266387939453125,-0.253509521484375,0.4801483154296875,-5.1116943359375e-07
22,0.0007279837472098214,0.015844905453425973,0.2266387939453125,-0.253509521484375,0.4801483154296875,-1.2098039899553572e-07
23,0.000731309073311942,0.015831757904640694,0.2266387939453125,-0.253509521484375,0.4801483154296875,-3.269740513392857e-09
24,0.0007327139718191965,0.015840030844310335,0.2266387939453125,-0.253509521484375,0.4801483154296875,-5.4495675223214286e-09
25,0.0007342812674386161,0.015799433351040088,0.2266387939453125,-0.253509521484375,0.4801483154296875,-2.74658203125e-07
26,0.0007364229474748884,0.01580243933665008,0.2266387939453125,-0.253509521484375,0.4801483154296875,5.405970982142857e-07
27,0.0007404687064034598,0.01583076085536177,0.2266387939453125,-0.253509521484375,0.4801483154296875,-9.046282087053572e-08
