,mean,standard_deviation,max,min,range,slope
11546,34.750648498535156,0.0318867452442646,34.890869140625,34.614044189453125,0.276824951171875,4.3887183779761906e-07
11547,34.75077438354492,0.031930647790431976,34.890869140625,34.614044189453125,0.276824951171875,2.013433547247024e-06
11548,34.750885009765625,0.03196309134364128,34.890869140625,34.614044189453125,0.276824951171875,1.025971912202381e-06
11549,34.75099563598633,0.03200676664710045,34.890869140625,34.614044189453125,0.276824951171875,1.025971912202381e-06
11550,34.751102447509766,0.03203161805868149,34.890869140625,34.614044189453125,0.276824951171875,1.4604840959821428e-07
11551,34.751197814941406,0.03206545114517212,34.890869140625,34.614044189453125,0.276824951171875,2.201625279017857e-07
11552,34.751277923583984,0.032083891332149506,34.890869140625,34.614044189453125,0.276824951171875,-5.856468563988096e-07
11553,34.75138854980469,0.032114218920469284,34.890869140625,34.614044189453125,0.276824951171875,6.953648158482142e-07
11554,34.751502990722656,0.03213271126151085,34.890869140625,34.614044189453125,0.276824951171875,8.058093843005952e-07
11555,34.751590728759766,0.0321585051715374,34.890869140625,34.614044189453125,0.276824951171875,4.7665550595238096e-07
11556,34.751670837402344,0.032185837626457214,34.890869140625,34.614044189453125,0.276824951171875,-1.0971795944940477e-07
11557,34.751766204833984,0.032226886600255966,34.890869140625,34.614044189453125,0.276824951171875,9.896414620535715e-07
11558,34.751861572265625,0.03224993497133255,34.890869140625,34.614044189453125,0.276824951171875,5.129859561011905e-07
11559,34.75193405151367,0.03227650746703148,34.890869140625,34.614044189453125,0.276824951171875,6.227039155505952e-07
11560,34.752010345458984,0.03230953961610794,34.890869140625,34.614044189453125,0.276824951171875,2.201625279017857e-07
11561,34.75209426879883,0.03233331814408302,34.890869140625,34.614044189453125,0.276824951171875,2.2328694661458335e-06
11562,34.75218200683594,0.03234950825572014,34.890869140625,34.614044189453125,0.276824951171875,3.633045014880953e-08
11563,34.752254486083984,0.0323658250272274,34.890869140625,34.614044189453125,0.276824951171875,2.201625279017857e-07
11564,34.7523078918457,0.03237872198224068,34.890869140625,34.614044189453125,0.276824951171875,2.2328694661458335e-06
11565,34.75237274169922,0.032414332032203674,34.890869140625,34.614044189453125,0.276824951171875,4.025413876488095e-07
11566,34.752418518066406,0.03242725878953934,34.890869140625,34.614044189453125,0.276824951171875,-7.680257161458333e-07
11567,34.75248718261719,0.03242940083146095,34.890869140625,34.614044189453125,0.276824951171875,1.7213367280505952e-06
11568,34.75257873535156,0.032432351261377335,34.890869140625,34.614044189453125,0.276824951171875,-2.5649297805059523e-07
11569,34.752628326416016,0.03242248296737671,34.890869140625,34.614044189453125,0.276824951171875,8.435930524553571e-07
11570,34.752662658691406,0.03244461491703987,34.890869140625,34.614044189453125,0.276824951171875,2.9355003720238095e-07
11571,34.75272750854492,0.032452598214149475,34.890869140625,34.614044189453125,0.276824951171875,-2.159481956845238e-06
11572,34.75276565551758,0.03245535120368004,34.890869140625,34.614044189453125,0.276824951171875,-3.291538783482143e-07
11573,34.7527961730957,0.03246721997857094,34.890869140625,34.614044189453125,0.276824951171875,-6.590343656994047e-07
11574,34.75283432006836,0.032471947371959686,34.890869140625,34.614044189453125,0.276824951171875,6.227039155505952e-07
11575,34.75282669067383,0.03250199928879738,34.890869140625,34.614044189453125,0.276824951171875,-4.3959844680059523e-07
11576,34.752872467041016,0.032490670680999756,34.890869140625,34.614044189453125,0.276824951171875,-1.8303280784970238e-06
11577,34.752891540527344,0.0324854739010334,34.890869140625,34.614044189453125,0.276824951171875,5.129859561011905e-07
11578,34.75291442871094,0.03249350190162659,34.890869140625,34.614044189453125,0.276824951171875,1.9778297061011903e-06
11579,34.7529296875,0.03249772638082504,34.890869140625,34.614044189453125,0.276824951171875,2.269199916294643e-06
11580,34.7529296875,0.03249865025281906,34.890869140625,34.614044189453125,0.276824951171875,2.201625279017857e-07
11581,34.7529296875,0.0325055792927742,34.890869140625,34.614044189453125,0.276824951171875,-3.662109375e-07
11582,34.7529411315918,0.032487351447343826,34.890869140625,34.614044189453125,0.276824951171875,-1.4604840959821428e-07
11583,34.752933502197266,0.03247901797294617,34.890869140625,34.614044189453125,0.276824951171875,-1.4604840959821428e-07
11584,34.752933502197266,0.03247601166367531,34.890869140625,34.614044189453125,0.276824951171875,-1.4604840959821428e-07
11585,34.75292205810547,0.03247780725359917,34.890869140625,34.614044189453125,0.276824951171875,-5.129859561011905e-07
11586,34.75294494628906,0.032460302114486694,34.890869140625,34.614044189453125,0.276824951171875,-1.3907296316964285e-06
11587,34.75294876098633,0.03247952088713646,34.890869140625,34.614044189453125,0.276824951171875,5.122593470982143e-07
11588,34.75300598144531,0.03247210010886192,34.890869140625,34.614044189453125,0.276824951171875,8.784702845982143e-07
11589,34.75304412841797,0.032466184347867966,34.890869140625,34.614044189453125,0.276824951171875,5.856468563988096e-07
11590,34.75309371948242,0.03245636448264122,34.890869140625,34.614044189453125,0.276824951171875,1.7569405691964286e-06
11591,34.75312805175781,0.03246568515896797,34.890869140625,34.614044189453125,0.276824951171875,1.7569405691964286e-06
11592,34.75318908691406,0.03244462609291077,34.890869140625,34.614044189453125,0.276824951171875,1.46484375e-06
11593,34.75325012207031,0.032421987503767014,34.890869140625,34.614044189453125,0.276824951171875,3.662109375e-07
11594,34.753265380859375,0.03244566172361374,34.890869140625,34.614044189453125,0.276824951171875,4.025413876488095e-07
11595,34.75331497192383,0.0324285551905632,34.890869140625,34.614044189453125,0.276824951171875,1.6108921595982142e-06
11596,34.75336456298828,0.032417360693216324,34.890869140625,34.614044189453125,0.276824951171875,6.227039155505952e-07
11597,34.75340270996094,0.032426245510578156,34.890869140625,34.614044189453125,0.276824951171875,-1.1720203218005953e-06
11598,34.75344467163086,0.03241736814379692,34.890869140625,34.614044189453125,0.276824951171875,-1.0971795944940477e-07
11599,34.75352478027344,0.03239735960960388,34.890869140625,34.614044189453125,0.276824951171875,-7.338750930059524e-08
11600,34.753597259521484,0.03237059712409973,34.890869140625,34.614044189453125,0.276824951171875,3.662109375e-07
11601,34.753662109375,0.03234444931149483,34.890869140625,34.614044189453125,0.276824951171875,1.0615757533482144e-06
11602,34.75371551513672,0.032324425876140594,34.890869140625,34.614044189453125,0.276824951171875,2.5576636904761906e-07
11603,34.75379943847656,0.032278575003147125,34.890869140625,34.614044189453125,0.276824951171875,9.88188244047619e-07
11604,34.75383758544922,0.032273873686790466,34.890869140625,34.614044189453125,0.276824951171875,5.4931640625e-07
11605,34.753868103027344,0.03226799517869949,34.890869140625,34.614044189453125,0.276824951171875,1.353672572544643e-06
11606,34.753910064697266,0.03226311504840851,34.890869140625,34.614044189453125,0.276824951171875,1.2076241629464285e-06
11607,34.75394821166992,0.032254382967948914,34.890869140625,34.614044189453125,0.276824951171875,-1.46484375e-06
11608,34.75400161743164,0.032252244651317596,34.890869140625,34.614044189453125,0.276824951171875,6.968180338541667e-07
11609,34.754058837890625,0.03223101422190666,34.890869140625,34.614044189453125,0.276824951171875,1.4677501860119048e-07
11610,34.75410842895508,0.032213084399700165,34.890869140625,34.614044189453125,0.276824951171875,-1.3907296316964285e-06
11611,34.75413513183594,0.03222664073109627,34.890869140625,34.614044189453125,0.276824951171875,1.2446812220982143e-06
11612,34.75417709350586,0.03222071751952171,34.890869140625,34.614044189453125,0.276824951171875,-2.928234281994048e-07
11613,34.75422668457031,0.032213322818279266,34.890869140625,34.614044189453125,0.276824951171875,2.928234281994048e-07
11614,34.7542839050293,0.03222455456852913,34.890869140625,34.614044189453125,0.276824951171875,3.654843284970238e-07
11615,34.75436782836914,0.032201364636421204,34.890869140625,34.614044189453125,0.276824951171875,2.3062569754464284e-06
11616,34.754417419433594,0.03220205754041672,34.890869140625,34.614044189453125,0.276824951171875,-5.129859561011905e-07
11617,34.754512786865234,0.032160740345716476,34.890869140625,34.614044189453125,0.276824951171875,6.212506975446429e-07
11618,34.75455856323242,0.03216664493083954,34.890869140625,34.614044189453125,0.276824951171875,1.976376488095238e-06
11619,34.75463104248047,0.03215071186423302,34.890869140625,34.614044189453125,0.276824951171875,8.799235026041666e-07
11620,34.75468444824219,0.03215313330292702,34.890869140625,34.614044189453125,0.276824951171875,2.928234281994048e-07
11621,34.75475311279297,0.03215470910072327,34.890869140625,34.614044189453125,0.276824951171875,-1.831781296502976e-06
11622,34.75481033325195,0.03212495520710945,34.890869140625,34.614044189453125,0.276824951171875,9.525844029017857e-07
11623,34.7548828125,0.03210684284567833,34.890869140625,34.614044189453125,0.276824951171875,3.662109375e-07
11624,34.75493621826172,0.03209787607192993,34.890869140625,34.614044189453125,0.276824951171875,1.4677501860119048e-07
11625,34.754981994628906,0.03208424896001816,34.890869140625,34.614044189453125,0.276824951171875,2.928234281994048e-07
11626,34.75502395629883,0.03207383677363396,34.890869140625,34.614044189453125,0.276824951171875,-5.485897972470238e-07
11627,34.75505828857422,0.032085955142974854,34.890869140625,34.614044189453125,0.276824951171875,3.662109375e-07
11628,34.75511169433594,0.032085951417684555,34.890869140625,34.614044189453125,0.276824951171875,2.942766462053571e-07
11629,34.755149841308594,0.03211082145571709,34.890869140625,34.614044189453125,0.276824951171875,5.863734654017857e-07
11630,34.75517272949219,0.032132722437381744,34.890869140625,34.614044189453125,0.276824951171875,-5.4931640625e-07
11631,34.755218505859375,0.03212781995534897,34.890869140625,34.614044189453125,0.276824951171875,2.928234281994048e-07
11632,34.7552604675293,0.03212106600403786,34.890869140625,34.614044189453125,0.276824951171875,1.720610119047619e-06
11633,34.75531005859375,0.032130349427461624,34.890869140625,34.614044189453125,0.276824951171875,3.669375465029762e-07
11634,34.75537109375,0.03214576467871666,34.890869140625,34.614044189453125,0.276824951171875,9.88188244047619e-07
11635,34.755435943603516,0.03215936943888664,34.890869140625,34.614044189453125,0.276824951171875,1.426333472842262e-06
11636,34.755516052246094,0.032163526862859726,34.890869140625,34.614044189453125,0.276824951171875,2.201625279017857e-07
11637,34.755584716796875,0.03218412399291992,34.890869140625,34.614044189453125,0.276824951171875,5.4931640625e-07
11638,34.755645751953125,0.032226596027612686,34.890869140625,34.614044189453125,0.276824951171875,3.669375465029762e-07
11639,34.7557258605957,0.032253582030534744,34.890869140625,34.614044189453125,0.276824951171875,2.201625279017857e-07
11640,34.75578689575195,0.03227567672729492,34.890869140625,34.614044189453125,0.276824951171875,1.4604840959821428e-07
11641,34.755897521972656,0.03230910003185272,34.890869140625,34.614044189453125,0.276824951171875,3.039405459449405e-06
11642,34.756019592285156,0.03232920914888382,34.890869140625,34.614044189453125,0.276824951171875,5.137125651041666e-07
11643,34.75615692138672,0.0323408879339695,34.890869140625,34.614044189453125,0.276824951171875,6.590343656994047e-07
11644,34.75630569458008,0.03238389641046524,34.901641845703125,34.614044189453125,0.28759765625,1.1349632626488095e-06
11645,34.7564811706543,0.03239869326353073,34.901641845703125,34.614044189453125,0.28759765625,1.3187953404017856e-06
11646,34.75666809082031,0.03241381421685219,34.901641845703125,34.614044189453125,0.28759765625,1.9029889787946428e-06
11647,34.756866455078125,0.03240828961133957,34.901641845703125,34.614044189453125,0.28759765625,1.3187953404017856e-06
11648,34.75705337524414,0.03240878880023956,34.901641845703125,34.614044189453125,0.28759765625,-9.518577938988096e-07
11649,34.75725173950195,0.03239988908171654,34.901641845703125,34.614044189453125,0.28759765625,6.953648158482142e-07
11650,34.75743865966797,0.032385580241680145,34.901641845703125,34.614044189453125,0.28759765625,1.2083507719494047e-06
11651,34.757625579833984,0.032377105206251144,34.901641845703125,34.614044189453125,0.28759765625,1.4655703590029762e-06
11652,34.75782012939453,0.03233617916703224,34.901641845703125,34.614044189453125,0.28759765625,1.392182849702381e-06
11653,34.758033752441406,0.03228653967380524,34.901641845703125,34.614044189453125,0.28759765625,1.354399181547619e-06
11654,34.75819778442383,0.0322670117020607,34.901641845703125,34.614044189453125,0.28759765625,5.4931640625e-07
11655,34.75838851928711,0.032214224338531494,34.901641845703125,34.614044189453125,0.28759765625,1.5745617094494048e-06
11656,34.758567810058594,0.03216613084077835,34.901641845703125,34.614044189453125,0.28759765625,-1.026698521205357e-06
11657,34.75874710083008,0.032097071409225464,34.901641845703125,34.614044189453125,0.28759765625,1.8303280784970238e-06
11658,34.75889587402344,0.032052140682935715,34.901641845703125,34.614044189453125,0.28759765625,3.2988048735119045e-07
11659,34.75904846191406,0.032001934945583344,34.901641845703125,34.614044189453125,0.28759765625,2.928234281994048e-07
11660,34.75920104980469,0.031950000673532486,34.901641845703125,34.614044189453125,0.28759765625,1.0252453031994047e-06
11661,34.75934982299805,0.031902115792036057,34.901641845703125,34.614044189453125,0.28759765625,1.5382312593005952e-06
11662,34.759498596191406,0.03190433979034424,34.901641845703125,34.614044189453125,0.28759765625,-1.1044456845238095e-07
11663,34.75965881347656,0.031864166259765625,34.901641845703125,34.614044189453125,0.28759765625,1.758393787202381e-06
11664,34.759796142578125,0.03187517821788788,34.901641845703125,34.614044189453125,0.28759765625,2.5271461123511903e-06
11665,34.75994110107422,0.0318666510283947,34.901641845703125,34.614044189453125,0.28759765625,8.058093843005952e-07
11666,34.76002883911133,0.03187436982989311,34.901641845703125,34.635528564453125,0.26611328125,3.2217843191964284e-06
11667,34.7601432800293,0.03186600282788277,34.901641845703125,34.635528564453125,0.26611328125,1.0986328125e-06
11668,34.76021194458008,0.031862445175647736,34.901641845703125,34.635528564453125,0.26611328125,2.8199695405505953e-06
11669,34.76028823852539,0.03186991065740585,34.901641845703125,34.635528564453125,0.26611328125,9.896414620535715e-07
11670,34.76034164428711,0.03187773749232292,34.901641845703125,34.635528564453125,0.26611328125,6.227039155505952e-07
11671,34.760379791259766,0.03189148008823395,34.901641845703125,34.635528564453125,0.26611328125,-3.633045014880953e-08
11672,34.760379791259766,0.03191034123301506,34.901641845703125,34.635528564453125,0.26611328125,-7.331484840029762e-07
11673,34.7603759765625,0.031913697719573975,34.901641845703125,34.635528564453125,0.26611328125,1.3914562406994049e-06
11674,34.76036071777344,0.03192859888076782,34.901641845703125,34.635528564453125,0.26611328125,8.05082775297619e-07
11675,34.760372161865234,0.031900979578495026,34.901641845703125,34.635528564453125,0.26611328125,1.5382312593005952e-06
11676,34.7603874206543,0.03190102428197861,34.901641845703125,34.635528564453125,0.26611328125,-7.316952659970238e-07
11677,34.7603874206543,0.031909871846437454,34.901641845703125,34.635528564453125,0.26611328125,-1.4677501860119048e-07
11678,34.7603645324707,0.03190895915031433,34.901641845703125,34.635528564453125,0.26611328125,-2.5649297805059523e-07
11679,34.7603759765625,0.031886495649814606,34.901641845703125,34.635528564453125,0.26611328125,2.089000883556548e-06
11680,34.760345458984375,0.03190917521715164,34.901641845703125,34.635528564453125,0.26611328125,2.208891369047619e-07
11681,34.76035690307617,0.03189963102340698,34.901641845703125,34.635528564453125,0.26611328125,4.7665550595238096e-07
